数据下载时间：2021-05-25 11:01:37 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/秋田满满旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2454544321/O1CN01Ew9DWl1hn43uENCOy_!!2454544321.jpg,【UBOX】秋田满满高钙牛奶小软饼泡芙饼干搭配宝宝婴儿无添加馒头,	638886375136,高钙牛奶小软饼hsrj,29.9,29.9,69.9,69.9,42.78%,0,2823,0,2,4535,0.00%,59.8,0.00%,135596.5,224,737,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-31,15:00:38,6天3时59分7秒,一,http://item.taobao.com/item.htm?id=638886375136,https://kandianbao.com/item/638886375136/,不是很甜(9);软软的(17);外观可爱(2);很好吃(35);会回购(9);宝宝不爱吃(4)
12,https://img.alicdn.com/imgextra/i2/2454544321/O1CN01A0Vj6o1hn44OHVcT1_!!0-item_pic.jpg,【新妈BOX天猫U先】秋田满满辅食零食高钙小软饼,	641043542521,高钙小软饼60g,109,109,109.00,109.00,100.00%,0,2823,0,2,16,0.00%,218,0.00%,1744,74,551,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-31,16:56:14,6天5时54分43秒,一,http://item.taobao.com/item.htm?id=641043542521,https://kandianbao.com/item/641043542521/,不是很甜(11);礼盒很棒(2);卫生(3);软软的(24);包装很漂亮(38);不好吃(2)
13,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01E3fVNi1hn4576x8v6_!!0-item_pic.jpg,秋田满满山楂六物膏儿童款调理脾胃宝宝婴儿辅食无添加山楂膏零食,	645694090150,,49.9,79.9,69.9,99.9,79.98%,2,1998,0,3,3,0.00%,185.70000000000002,0.00%,185.70000000000002,2,0,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-05-31,18:27:13,6天7时25分42秒,一,http://item.taobao.com/item.htm?id=645694090150,https://kandianbao.com/item/645694090150/, 
14,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01Xe8CmS1hn453eKcbl-2454544321.jpg,【618预售 抢先预定】宝宝辅食大礼包,	628433652732,,124.9,124.9,299,299,41.77%,0,3997,0,3,88,0.00%,374.70000000000005,0.00%,10991.2,66,17,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,米粉/米糊/汤粥,,,2021-05-28,12:49:18,3天1时47分47秒,五,http://item.taobao.com/item.htm?id=628433652732,https://kandianbao.com/item/628433652732/, 
15,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01dJuH021hn44yhpYVo-2454544321.jpg,秋田满满有机头水紫菜干货无沙免洗搭配宝宝婴幼儿辅食无盐海苔碎,	644816646192,水产头水紫菜,39.9,39.9,89.9,89.9,44.38%,1,9993,0,6,6,0.00%,239.39999999999998,0.00%,239.39999999999998,8,0,0,,,全民疯抢,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,海带,,,2021-05-21,17:11:29,3天17时50分59秒,五,http://item.taobao.com/item.htm?id=644816646192,https://kandianbao.com/item/644816646192/, 
16,https://img.alicdn.com/imgextra/i3/2454544321/O1CN012y32qS1hn459exP3U-2454544321.jpg,【618预售 抢先预定】12月+组合2,	628434248368,米饼*6盒（每个口味2盒）,139,139,299,299,46.49%,0,2993,0,7,272,0.00%,973,0.00%,37808,138,68,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-28,12:49:18,3天1时47分47秒,五,http://item.taobao.com/item.htm?id=628434248368,https://kandianbao.com/item/628434248368/,味道比较清淡(4);商家服务差(2)
17,https://img.alicdn.com/imgextra/i2/2454544321/O1CN01qpulTx1hn45AIppc0-2454544321.jpg,【618预售 抢先预定】秋田满满拌饭神器大礼包,	629165606827,调料组合,20.0,20.0,299,299,6.69%,1,2992,0,8,334,0.00%,160,0.00%,6680,206,56,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-28,12:49:12,3天1时47分41秒,五,http://item.taobao.com/item.htm?id=629165606827,https://kandianbao.com/item/629165606827/,很划算(2);宝宝爱吃(4)
18,https://img.alicdn.com/imgextra/i2/2454544321/O1CN0164dRv61hn452DBzgG-2454544321.jpg,秋田满满有机头水紫菜搭配宝宝婴儿幼儿辅食添加无盐海苔碎拌饭料,	644816434375,辅食头水紫菜,39.9,39.9,89.9,89.9,44.38%,1,9989,0,9,10,0.00%,359.09999999999997,0.00%,399,2,0,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-21,16:51:06,3天18时10分36秒,五,http://item.taobao.com/item.htm?id=644816434375,https://kandianbao.com/item/644816434375/, 
19,https://img.alicdn.com/imgextra/i3/2454544321/O1CN01jZX7FN1hn44uTijDQ-2454544321.jpg,【618预售 抢先预定】6月宝宝专享礼包2,	629068514126,,79,79,299,299,26.42%,0,2991,0,9,214,0.00%,711,0.00%,16906,144,50,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,米粉/米糊/汤粥,,,2021-05-28,12:49:19,3天1时47分48秒,五,http://item.taobao.com/item.htm?id=629068514126,https://kandianbao.com/item/629068514126/, 
20,https://img.alicdn.com/imgextra/i1/2454544321/O1CN01opwDy31hn450b2F4o-2454544321.jpg,【618预售 抢先预定】秋田满满拌饭营养大礼包,	638779403544,QZHTM00650,20.0,20.0,299,299,6.69%,1,1990,0,10,253,0.00%,200,0.00%,5060,146,39,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,肉松/鱼松,,,2021-05-28,12:49:17,3天1时47分46秒,五,http://item.taobao.com/item.htm?id=638779403544,https://kandianbao.com/item/638779403544/, 
