数据下载时间：2021-05-26 09:49:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/森庄农品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01xQSz3Q1VeZHVujrBC_!!0-item_pic.jpg,酸奶果粒麦片早餐即食水果坚果懒人代餐冲饮食品奇亚籽谷物燕麦片,	621375413092,,19.9,39.8,29,49,81.22%,7,609402,0,0,87,0,0,0,2423.82,40,19,0,,,优惠多多|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-29,14:01:13,3天4时12分1秒,六,http://item.taobao.com/item.htm?id=621375413092,https://kandianbao.com/item/621375413092/, 
2,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01EFxYs61VeZHU8tg0w_!!3902032678-0-lubanu-s.jpg,酸奶果粒麦片早餐即食水果坚果奇亚籽燕麦片冲饮速食懒人代餐食品,	625299832999,,29.9,29.9,69.9,69.9,42.78%,1,19987,0,0,13,0,0,0,388.7,4,10,0,,,优惠多多|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-30,15:58:58,4天6时9分46秒,日,http://item.taobao.com/item.htm?id=625299832999,https://kandianbao.com/item/625299832999/, 
3,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01CazVTF1VeZHZbxTUe_!!0-item_pic.jpg,燕麦片早餐即食水果坚果酸奶果粒烘焙麦片懒人代餐速食品冲饮麦片,	625301592842,,29.9,29.9,69.9,69.9,42.78%,1,19987,0,0,12,0,0,0,358.79999999999995,6,10,0,,,优惠多多|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-30,16:09:49,4天6时20分37秒,日,http://item.taobao.com/item.htm?id=625301592842,https://kandianbao.com/item/625301592842/, 
4,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01ZyUE9s1VeZHuE1nF3_!!3902032678-0-lubanu-s.jpg,吊柿饼柿子饼柿子散装5斤一箱非陕西富平降霜柿饼非特级整箱特产L,	627326884448,,29.9,59.9,99,169,35.44%,8,79769,0,0,220,0,0,0,9218.000000000002,56,52,0,,,优惠多多|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,柿饼,,,2021-05-31,12:18:01,5天2时28分49秒,一,http://item.taobao.com/item.htm?id=627326884448,https://kandianbao.com/item/627326884448/, 
5,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01qLgvva1VeZI4dlpty_!!0-item_pic.jpg,吊柿饼柿子饼独个小包装5斤散装整箱非特级陕西富平流心吊干柿饼L,	628709121126,,29.9,118.0,59.9,189.9,62.14%,9,179941,0,0,52,0,0,0,3387.2800000000007,16,13,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,柿饼,,,2021-05-26,13:41:24,3时52分12秒,三,http://item.taobao.com/item.htm?id=628709121126,https://kandianbao.com/item/628709121126/, 
6,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01VWnXzv1VeZIBsfwd5_!!0-item_pic.jpg,燕麦片水果坚果酸奶果粒麦片早餐速即食懒人营养代餐饱腹冲饮麦片,	628823900206,,29.9,59.9,59.9,99.9,59.96%,2,1018970,0,0,18,0,0,0,754.2,0,11,0,,,优惠多多|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-31,14:02:17,5天4时13分5秒,一,http://item.taobao.com/item.htm?id=628823900206,https://kandianbao.com/item/628823900206/, 
7,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01p0esPw1VeZKAZLRQH_!!0-item_pic.jpg,森庄农品1斤潮汕牛肉丸潮汕手打牛筋丸汕头原产地火锅烧烤食材,	591149693823,,34.9,34.9,69,69,50.58%,0,49827,0,0,167,0,0,0,5828.3,74,14,0,,,优惠多多|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-27,15:00:36,1天5时11分24秒,四,http://item.taobao.com/item.htm?id=591149693823,https://kandianbao.com/item/591149693823/, 
8,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01BIV6U41VeZKEFjRsh_!!0-item_pic.jpg,森庄农品正宗潮汕牛肉丸潮州汕头牛丸牛筋丸1斤手打火锅丸子组合,	593728907519,,34.9,34.9,69,69,50.58%,0,9168,0,0,759,0,0,0,26489.1,234,108,0,,,优惠多多|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-29,16:20:46,3天6时31分34秒,六,http://item.taobao.com/item.htm?id=593728907519,https://kandianbao.com/item/593728907519/, 
9,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01jtaKk21VeZKHIQ6BZ_!!0-item_pic.jpg,森庄农品正宗潮汕牛肉丸手打牛筋丸潮州特产原产地火锅,	614085499444,,34.9,34.9,129,129,27.05%,0,7947,0,0,49,0,0,0,1710.1,16,12,0,,,优惠多多|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-29,16:25:11,3天6时35分59秒,六,http://item.taobao.com/item.htm?id=614085499444,https://kandianbao.com/item/614085499444/, 
10,https://img.alicdn.com/imgextra/i1/3902032678/O1CN01t3EYTS1VeZK6tglEY_!!0-item_pic.jpg,森庄农品潮汕牛肉丸手打潮州特产汕头牛筋丸火锅丸子关东煮烧烤,	614258997359,,34.9,34.9,69.9,69.9,49.93%,0,9973,0,0,26,0,0,0,907.4,6,2,0,,,优惠多多|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-26,16:37:31,6时48分19秒,三,http://item.taobao.com/item.htm?id=614258997359,https://kandianbao.com/item/614258997359/, 
