数据下载时间：2021-05-27 10:14:08 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/香当当食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/3257256028/O1CN01gVv8ej1uOs6nm155M_!!0-item_pic.jpg,日清合味道杯面整箱开杯乐海鲜泡面组合混搭懒人速食品方便面桶装,	623456338941,,13.8,54.8,20,70,78.29%,14,3788,0,11,593,0.01%,332.2,0.03%,17908.6,94,130,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-29,00:00:00,1天13时45分58秒,六,http://item.taobao.com/item.htm?id=623456338941,https://kandianbao.com/item/623456338941/,味儿很好(2)
12,https://img.alicdn.com/imgextra/i4/3257256028/O1CN01FbWxDL1uOrzTd0g6D_!!0-item_pic.jpg,香当当雪媚娘蛋黄酥12枚 盒装 网红休闲零食糕点心美食早餐小吃,	577724047783,,19.9,19.9,50,50,39.80%,1,50473,0,11,6631,0.01%,218.89999999999998,0.02%,131956.9,1994,639,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,00:00:00,13时45分58秒,五,http://item.taobao.com/item.htm?id=577724047783,https://kandianbao.com/item/577724047783/,很好吃(5)
13,https://img.alicdn.com/imgextra/i3/3257256028/O1CN01IahJPA1uOs5l4dciB_!!3257256028-0-lubanu-s.jpg,海盐芝士蛋糕小面包整箱早餐速食营养学生懒人零食小吃休闲食品,	622175414745,,19.9,19.9,30,30,66.33%,2,2309,0,11,436,0.01%,218.89999999999998,0.02%,8676.4,58,59,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,14:59:47,5天4时45分45秒,二,http://item.taobao.com/item.htm?id=622175414745,https://kandianbao.com/item/622175414745/, 
14,https://img.alicdn.com/imgextra/i4/3257256028/O1CN01zOUguo1uOs2yL6gMJ_!!0-item_pic.jpg,香当当鲜花饼10枚零食大礼包好吃零食排行榜早餐零食小吃休闲食品,	605508602406,,15.9,29.9,70,70,42.71%,5,4761,0,13,1595,0.02%,279.5,0.02%,34292.5,568,287,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,00:00:00,13时45分58秒,五,http://item.taobao.com/item.htm?id=605508602406,https://kandianbao.com/item/605508602406/, 
15,https://img.alicdn.com/imgextra/i4/3257256028/O1CN017R0zx11uOsA0du2GK_!!0-item_pic.jpg,辣条大刀肉面筋网红辣片素肉豆干8090后怀旧回忆零食小吃休闲食品,	643827341749,,6.9,9.9,10,20,49.50%,7,2085,0,14,15,0.02%,113.40000000000002,0.01%,121.50000000000003,6,5,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-27,15:29:47,5时15分45秒,四,http://item.taobao.com/item.htm?id=643827341749,https://kandianbao.com/item/643827341749/, 
16,https://img.alicdn.com/imgextra/i1/3257256028/O1CN01JtARwy1uOs2Czo4nD_!!0-item_pic.jpg,香当当海盐芝士网红蒸蛋糕500g 小口袋面包营养早餐点心零食批发,	571049176330,,12.9,12.9,30,30,43.00%,2,1113,0,15,3271,0.02%,193.5,0.01%,42195.9,1596,230,0,,,优惠促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,16:36:02,1天6时22分0秒,五,http://item.taobao.com/item.htm?id=571049176330,https://kandianbao.com/item/571049176330/, 
17,https://img.alicdn.com/imgextra/i1/3257256028/O1CN01XuDLJ11uOs1e2l8vp_!!0-item_pic.jpg,凤梨酥300g整箱 网红休闲零食小吃美食糕点特产点心食品馅饼批发,	582482724121,,15.1,25.0,30,30,83.33%,2,61932,0,16,4046,0.02%,304.96000000000004,0.02%,77116.76000000001,1042,499,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,00:00:00,13时45分58秒,五,http://item.taobao.com/item.htm?id=582482724121,https://kandianbao.com/item/582482724121/, 
18,https://img.alicdn.com/imgextra/i2/3257256028/O1CN01c5rVGb1uOs0ikmdCR_!!0-item_pic.jpg,吐司面包共3斤早餐手撕蛋糕休闲零食品小吃宿舍耐吃零食充饥夜宵,	586932932964,,23.9,23.9,50,50,47.80%,7,14897,0,16,110368,0.02%,382.4,0.03%,2637795.1999999997,20566,5359,2,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-30,13:37:42,3天3时23分40秒,日,http://item.taobao.com/item.htm?id=586932932964,https://kandianbao.com/item/586932932964/,份量很足(3);很好吃(12);物美价廉(4);好新鲜度(2);不好吃(8)
19,https://img.alicdn.com/imgextra/i4/3257256028/O1CN01a8vnI11uOs3FpqpZq_!!0-item_pic.jpg,香当当 手工花生牛轧糖400g(约50粒) 咸牛扎软糖喜糖果办公室零食,	564877249527,,19.9,19.9,39.9,39.9,49.87%,3,2392,0,17,66125,0.02%,338.29999999999995,0.03%,1315887.5,23922,666,0,,,优惠促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-28,00:00:00,13时45分58秒,五,http://item.taobao.com/item.htm?id=564877249527,https://kandianbao.com/item/564877249527/, 
20,https://img.alicdn.com/imgextra/i1/3257256028/O1CN01UuGKCb1uOs1vEFshQ_!!0-item_pic.jpg,香当当香草味蒸蛋糕整箱 早餐面包零食网红小吃休闲食品充饥夜宵,	598930450586,,9.9,9.9,70,70,14.14%,1,6194,0,18,8625,0.02%,178.20000000000002,0.01%,85387.5,1402,1780,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,17:45:59,2天7时31分57秒,六,http://item.taobao.com/item.htm?id=598930450586,https://kandianbao.com/item/598930450586/,不会很甜(3);很好吃(10);会回购(3);小孩子挺喜欢(2)
