数据下载时间：2021-05-28 21:13:44 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/文和友官方旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2207737975651/O1CN011paNor1rcCqfHPVJt_!!2207737975651.jpg,【文和友粽子礼盒限量】文和友小龙虾粽子端午节送礼品定制鲜肉粽,	646039718807,,208.0,208.0,399,399,52.13%,1,2000,0,0,0,0,0,0,0,0,0,0,,,优惠促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-03,16:52:23,5天19时38分40秒,四,http://item.taobao.com/item.htm?id=646039718807,https://kandianbao.com/item/646039718807/, 
2,https://img.alicdn.com/imgextra/i4/2207737975651/O1CN01brCJK21rcCoqH4BZh_!!2207737975651.jpg,文和友芒果礼盒年货礼盒装湖南特色锅礼盒酱板鸭小吃精武鸭联名款,	635346660868,,365.0,365.0,588,588,62.07%,1,608,0,2,325,0.00%,730,0.00%,118625,92,5,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-06-02,17:51:35,4天20时37分52秒,三,http://item.taobao.com/item.htm?id=635346660868,https://kandianbao.com/item/635346660868/, 
3,https://img.alicdn.com/imgextra/i4/2207737975651/O1CN01Qna3a21rcCqJDQmih_!!0-item_pic.jpg,【会员好礼】湖南文和友6-8钱麻辣小龙虾即食熟食香辣整虾750g,	643502261715,,142.0,284.0,299,299,94.98%,2,95,0,3,3,0.00%,596.4000000000001,0.00%,596.4000000000001,2,1,0,,,新品尝鲜,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-05-28,16:41:08,4时32分26秒,五,http://item.taobao.com/item.htm?id=643502261715,https://kandianbao.com/item/643502261715/, 
4,https://img.alicdn.com/imgextra/i4/2207737975651/O1CN018kildT1rcCqcaUFZI_!!2207737975651.jpg,文和友小龙虾粽子端午节礼盒即食送礼品定制鲜肉粽,	645465191471,,30.0,30.0,399,399,7.52%,1,2994,0,6,6,0.00%,180,0.00%,180,2,0,0,,,预售价,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-05-29,10:00:48,12时47分5秒,六,http://item.taobao.com/item.htm?id=645465191471,https://kandianbao.com/item/645465191471/, 
5,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN01KzLN2W1rcCqaTY90C_!!2207737975651.jpg,【文和友常德麻辣牛肉粉X5包】湖南招牌黄牛肉常德特色米粉即食,	645067573023,,99.0,99.0,199,199,49.75%,1,13991,0,9,9,0.00%,891,0.00%,891,0,0,0,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-06-04,19:43:06,6天22时29分23秒,五,http://item.taobao.com/item.htm?id=645067573023,https://kandianbao.com/item/645067573023/, 
6,https://img.alicdn.com/imgextra/i1/2207737975651/O1CN01cZo8zq1rcCqg6LVKm_!!2207737975651.jpg,【文和友小零食】长沙文和友便携小零食独立包装小龙虾味鱼蛋72g,	645759035609,,36.9,36.9,99,99,37.27%,0,9994,0,10,10,0.00%,369,0.00%,369,2,1,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-05-28,20:08:52,1时4分10秒,五,http://item.taobao.com/item.htm?id=645759035609,https://kandianbao.com/item/645759035609/, 
7,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN01i8VUzT1rcCqhUrLSp_!!2207737975651.jpg,【文和友长沙猪油拌粉X4盒】文和友特色宁乡土花猪油拌粉剁椒,	645754539785,,59.0,59.0,108,108,54.63%,1,588,0,10,10,0.00%,590,0.00%,590,6,1,0,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-28,19:54:12,1时19分30秒,五,http://item.taobao.com/item.htm?id=645754539785,https://kandianbao.com/item/645754539785/, 
8,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN01P6XjS61rcCqaHABwI_!!0-item_pic.jpg,【文和友整虾】长沙文和友麻辣小龙虾全虾整虾加热即食虾6-8钱虾,	645397134703,,178.0,178.0,399,399,44.61%,1,3990,0,10,10,0.00%,1780,0.01%,1780,2,1,0,,,优惠促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-04,20:12:58,6天22时59分15秒,五,http://item.taobao.com/item.htm?id=645397134703,https://kandianbao.com/item/645397134703/, 
9,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01igSZbg1rcCqcaVvZN_!!2207737975651.jpg,长沙文和友麻辣小龙虾香辣全虾整虾加热即食虾6-8钱整虾750g,	642770587464,,30.0,30.0,399,399,7.52%,1,4985,0,15,15,0.01%,450,0.00%,450,16,0,0,,,预售价,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-01,16:14:31,3天19时0分48秒,二,http://item.taobao.com/item.htm?id=642770587464,https://kandianbao.com/item/642770587464/, 
10,https://img.alicdn.com/imgextra/i1/2207737975651/O1CN01GesmMA1rcClEJFIRS_!!2207737975651.jpg,（直播）文和友萝卜辣椒酱香辣酱五连包湖南特产开胃菜调味酱125g,	633870791996,,39.9,39.9,69,69,57.83%,0,9908,0,15,404,0.01%,598.5,0.00%,16119.599999999999,32,53,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒酱,,,2021-05-28,20:02:37,1时11分55秒,五,http://item.taobao.com/item.htm?id=633870791996,https://kandianbao.com/item/633870791996/,很好吃(3)
11,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01JQyi7a1rcCpv68VjS_!!2207737975651.jpg,湖南长沙文和友酱板鸭常德特产酱板鸭整只香辣手撕酱板鸭,	643884404173,,139.0,139.0,260,260,53.46%,2,1978,0,21,20,0.01%,2919,0.01%,2780,16,0,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-06-02,16:00:51,4天18时47分8秒,三,http://item.taobao.com/item.htm?id=643884404173,https://kandianbao.com/item/643884404173/, 
12,https://img.alicdn.com/imgextra/i4/2207737975651/O1CN01c3YEAx1rcCqgCBh68_!!0-item_pic.jpg,【薇娅推荐】文和友小龙虾尾600gX2湖南长沙麻辣小龙虾虾尾,	644670660824,,178.0,178.0,299,299,59.53%,1,3974,0,25,25,0.01%,4450,0.02%,4450,12,2,0,,,优惠多多,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-04,19:04:04,6天21时50分21秒,五,http://item.taobao.com/item.htm?id=644670660824,https://kandianbao.com/item/644670660824/, 
13,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01LVvH621rcCqav5z2k_!!2207737975651.jpg,（直播）文和友即食特色臭豆腐老长沙真空包装零食臭干子125g,	645062497508,,38.8,38.8,59,59,65.76%,2,1584,0,28,28,0.01%,1086.3999999999999,0.00%,1086.3999999999999,8,2,0,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,臭豆腐,,,2021-06-04,19:57:11,6天22时43分28秒,五,http://item.taobao.com/item.htm?id=645062497508,https://kandianbao.com/item/645062497508/, 
14,https://img.alicdn.com/imgextra/i1/2207737975651/O1CN0169BZNN1rcCqeT2gnr_!!2207737975651.jpg,文和友小份龙虾尾即食酸辣虾尾盒装番茄剁椒味300g*4盒装,	630440871662,,196.0,196.0,219,219,89.50%,1,4913,0,30,74,0.01%,5880,0.02%,14504,64,14,0,,,专属优惠,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-02,10:02:38,4天12时48分55秒,三,http://item.taobao.com/item.htm?id=630440871662,https://kandianbao.com/item/630440871662/, 
15,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN010KwBtT1rcCq5lasDj_!!2207737975651.jpg,文和友下岗牌黑豆皮香辣特色芝麻豆皮墨鱼汁麻辣豆皮即食零食豆干,	644964851050,,29.9,29.9,59.8,59.8,50.00%,1,967,0,31,31,0.01%,926.9,0.00%,926.9,6,5,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-02,16:01:17,4天18时47分34秒,三,http://item.taobao.com/item.htm?id=644964851050,https://kandianbao.com/item/644964851050/, 
16,https://img.alicdn.com/imgextra/i1/2207737975651/O1CN013Pqtmq1rcCqL1iNE1_!!0-item_pic.jpg,文和友下岗牌黑豆皮香辣特色芝麻豆皮墨鱼汁即食零食豆干休闲零食,	643337717243,,21.9,21.9,21.9,21.9,100.00%,1,955,46,34,34,0.01%,744.5999999999999,0.00%,744.5999999999999,10,4,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-02,11:31:51,4天14时18分8秒,三,http://item.taobao.com/item.htm?id=643337717243,https://kandianbao.com/item/643337717243/, 
17,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01lNzk8I1rcCqeIuxyY_!!2207737975651.jpg,【直播】文和友麻辣小龙虾4-6钱整虾蒜蓉香辣即食非虾尾650g,	645053989855,,288.0,288.0,399,399,72.18%,4,8958,0,36,37,0.02%,10368,0.04%,10656,10,4,0,,,优惠多多,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-04,19:48:45,6天22时35分2秒,五,http://item.taobao.com/item.htm?id=645053989855,https://kandianbao.com/item/645053989855/, 
18,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN01giN1Rj1rcCqRBekBJ_!!0-item_pic.jpg,湖南文和友香辣小龙虾4-6钱虾尾新鲜即食熟食蒜香长沙口味虾600g,	642747023975,,256.0,256.0,299,299,85.62%,2,53,0,42,44,0.02%,10752,0.04%,11264,30,4,0,,,优惠活动,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-05-28,16:54:38,4时19分56秒,五,http://item.taobao.com/item.htm?id=642747023975,https://kandianbao.com/item/642747023975/, 
19,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01BrMqvx1rcCqWRaUp4_!!2207737975651.jpg,【文和友常德酱板鸭】文和友酱板鸭常德特产酱板鸭香辣手撕酱板鸭,	645412578265,,69.5,69.5,99,99,70.20%,2,1945,0,52,52,0.02%,3614,0.01%,3614,4,1,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-06-04,19:34:47,6天22时21分4秒,五,http://item.taobao.com/item.htm?id=645412578265,https://kandianbao.com/item/645412578265/, 
20,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN01yMnnhS1rcCqW5FiV5_!!2207737975651.jpg,文和友即食特色臭豆腐老长沙真空包装零食臭干子湖南香辣豆干125g,	644965235689,,36.0,36.0,69.8,69.8,51.58%,2,493,0,54,54,0.02%,1944,0.01%,1944,18,4,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,臭豆腐,,,2021-06-02,16:01:25,4天18时47分42秒,三,http://item.taobao.com/item.htm?id=644965235689,https://kandianbao.com/item/644965235689/, 
21,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01fnq0Wb1rcCmEVeZjK_!!2207737975651.jpg,文和友剁椒番茄口味虾尾特色酸辣味加热即食小盒组合装300g*5盒,	622645339867,,199.0,199.0,299,299,66.56%,1,9941,0,58,560,0.02%,11542,0.05%,111440,364,69,0,,,专属优惠,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-04,17:33:24,6天20时19分41秒,五,http://item.taobao.com/item.htm?id=622645339867,https://kandianbao.com/item/622645339867/, 
22,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01ENqjHl1rcCqXLJv80_!!2207737975651.jpg,文和友特色麻辣口味虾尾长沙香辣口味即食加热小龙虾虾尾300g*3盒,	620386050092,,147.0,147.0,189,189,77.78%,1,6880,0,88,2849,0.04%,12936,0.05%,418803,1708,422,0,,,专属优惠,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-02,15:13:06,4天17时59分23秒,三,http://item.taobao.com/item.htm?id=620386050092,https://kandianbao.com/item/620386050092/,挺辣(2);很好吃(13);实惠(8);颜值担当(2);物流非常快(5);很差(2)
23,https://img.alicdn.com/imgextra/i3/2207737975651/O1CN01thRRnZ1rcCqf4BiR9_!!2207737975651.jpg,湖南定制年货礼盒文和友特产大礼包牛肉米粉臭豆腐辣椒酱组合装,	619189737329,,30.0,30.0,436,436,6.88%,1,1266,0,121,680,0.05%,3630,0.01%,20400,176,45,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,臭豆腐,,,2021-05-30,01:07:01,1天3时53分18秒,日,http://item.taobao.com/item.htm?id=619189737329,https://kandianbao.com/item/619189737329/, 
24,https://img.alicdn.com/imgextra/i2/2207737975651/O1CN01VyeVap1rcCpDcMq2N_!!2207737975651.jpg,文和友本味小龙虾猪肉肠麻辣碳烤肠联名款早餐热狗肠480g,	636498432951,,99.0,99.0,159,159,62.26%,1,109,0,128,391,0.05%,12672,0.05%,38709,658,74,0,,,专属优惠,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-03,15:23:28,5天18时9分45秒,四,http://item.taobao.com/item.htm?id=636498432951,https://kandianbao.com/item/636498432951/,很好吃(3);会回购(2)
