数据下载时间：2021-05-26 09:32:00 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/老街口旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2258229509/O1CN01mTUWZO2K7AroDr19e_!!0-item_pic.jpg,老街口南瓜子500gx3袋 纸皮熟瓜籽坚果炒货散装零食,	644428253482,,69.9,69.9,99,99,70.61%,1,500,0,0,0,0,0,0,0,0,0,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-31,13:46:18,5天4时14分28秒,一,http://item.taobao.com/item.htm?id=644428253482,https://kandianbao.com/item/644428253482/, 
12,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01T1FBMR2K7Amtb9TSb_!!2258229509-0-lubanu-s.jpg,老街口焦糖瓜子花生大礼包2000g 坚果炒货休闲零食小吃批发非散装,	618817767501,,99.0,99.0,99.0,99.0,100.00%,1,4323,0,0,617,0,0,0,61083,248,82,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-30,15:08:25,4天5时36分35秒,日,http://item.taobao.com/item.htm?id=618817767501,https://kandianbao.com/item/618817767501/,很好吃(3)
13,https://img.alicdn.com/imgextra/i3/2258229509/O1CN01JoTmja2K7ArssO0ED_!!0-item_pic.jpg,老街口烘焙带皮盐焗腰果仁500g 坚果干果1斤罐装,	644429521010,,118.0,118.0,118.0,118.0,100.00%,1,500,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,腰果,,,2021-05-27,14:38:00,1天5时6分10秒,四,http://item.taobao.com/item.htm?id=644429521010,https://kandianbao.com/item/644429521010/, 
14,https://img.alicdn.com/imgextra/i3/2258229509/O1CN01rUK40I2K7AlGZfSQ2_!!0-item_pic.jpg,老街口板栗仁100g*10袋休闲零食坚果干果熟制栗子仁小吃,	559066292155,,59.9,75.9,88,139,54.60%,3,39505,0,1,962,0.00%,66.30000000000001,0.00%,63780.60000000001,684,98,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,即食板栗,,,2021-05-31,15:25:35,5天5时53分45秒,一,http://item.taobao.com/item.htm?id=559066292155,https://kandianbao.com/item/559066292155/, 
15,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01wZjBZQ2K7ArwqLCMH_!!0-item_pic.jpg,老街口新疆灰枣500g*4袋一级红枣新货新疆特产零食楼兰小枣子玉枣,	644732970169,,59.9,59.9,69.9,69.9,85.69%,1,99,0,1,1,0.00%,59.9,0.00%,59.9,0,0,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-31,13:19:31,5天3时47分41秒,一,http://item.taobao.com/item.htm?id=644732970169,https://kandianbao.com/item/644732970169/, 
16,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01EUQioF2K7Afqym269_!!0-item_pic.jpg,【老街口-坚果组合750g】零食干货夏威夷果碧根果腰果特产大礼包,	539337832360,,76.0,76.0,129,129,58.91%,1,59522,0,1,793,0.00%,76,0.00%,60268,230,37,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-28,15:32:56,2天6时1分6秒,五,http://item.taobao.com/item.htm?id=539337832360,https://kandianbao.com/item/539337832360/, 
17,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01KPCWD42K7Anbqk3pw_!!0-item_pic.jpg,老街口多味香瓜子500gx5袋 脱皮古法打手葵花籽休闲零食坚果炒货,	618820595608,,99.0,99.0,99.0,99.0,100.00%,1,24774,0,1,220,0.00%,99,0.00%,21780,134,39,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-25,10:59:54,22时31分5秒,二,http://item.taobao.com/item.htm?id=618820595608,https://kandianbao.com/item/618820595608/, 
18,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01bHTyKI2K7AqWKi0M5_!!0-item_pic.jpg,老街口坚果礼盒2056g 每日坚果混合干果零食炒货送礼大礼包,	636012638553,,99.0,99.0,229,229,43.23%,1,557,0,1,423,0.00%,99,0.00%,41877,110,35,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-26,17:26:01,7时54分11秒,三,http://item.taobao.com/item.htm?id=636012638553,https://kandianbao.com/item/636012638553/, 
19,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01pN5QXB2K7Aq58kdYK_!!0-item_pic.jpg,老街口坚果礼盒1658g 每日坚果混合干果休闲零食送礼整箱大礼包,	634921200300,,245.0,245.0,245.0,245.0,100.00%,1,1561,0,1,349,0.00%,245,0.00%,85505,132,35,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-28,10:27:18,2天55分28秒,五,http://item.taobao.com/item.htm?id=634921200300,https://kandianbao.com/item/634921200300/, 
20,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01Dx1DFB2K7ApkJHd62_!!0-item_pic.jpg,老街口 瓜子麻花红薯片组合1800g坚果炒货零食品批发,	634015373740,,49.9,49.9,168,168,29.70%,1,2727,0,2,250,0.00%,99.8,0.00%,12475,48,37,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-31,17:23:51,5天7时52分1秒,一,http://item.taobao.com/item.htm?id=634015373740,https://kandianbao.com/item/634015373740/, 
