数据下载时间：2021-05-26 12:38:49 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/咚咚食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i2/1129632179/O1CN01vZTeWa1Ry1hPdU0gY_!!1129632179.jpg,【咚咚百香果果冻248gx2】红枣果冻水果果肉布丁果脯糖果休闲零食,	605214581868,,25.9,25.9,90,90,28.78%,3,20,0,0,287,0,0,0,7433.299999999999,96,47,0,,,超值优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,果冻/布丁,,,2021-05-27,22:34:09,1天9时55分25秒,四,http://item.taobao.com/item.htm?id=605214581868,https://kandianbao.com/item/605214581868/, 
2,https://img.alicdn.com/imgextra/i4/1129632179/O1CN017fBrK81Ry1hxWySye_!!1129632179.jpg,咚咚粽子鲜肉粽蛋黄板栗蜜枣火腿八宝红豆咸甜粽手工端午送礼盒装,	645170041117,,69.0,118.0,139.9,189.9,62.14%,2,28,0,0,0,0,0,0,0,0,0,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-30,20:34:11,4天7时55分27秒,日,http://item.taobao.com/item.htm?id=645170041117,https://kandianbao.com/item/645170041117/, 
3,https://img.alicdn.com/imgextra/i4/1129632179/O1CN01WaPwNu1Ry1hOTWFmF_!!0-item_pic.jpg,咚咚百香果果冻248g红枣布丁果冻零食吸吸果冻办公室休闲小吃零食,	622425026620,,26.9,26.9,50,50,53.80%,2,14,0,1,162,0.00%,26.9,0.00%,4357.8,16,30,0,,,专属优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,果冻/布丁,,,2021-05-26,23:38:03,10时59分19秒,三,http://item.taobao.com/item.htm?id=622425026620,https://kandianbao.com/item/622425026620/, 
4,https://img.alicdn.com/imgextra/i1/1129632179/O1CN01sseeGV1Ry1hN4czE1_!!0-item_pic.jpg,咚咚190g葵花籽*2袋五香味瓜子零食小吃坚果炒货袋装休闲零食,	605415802270,,29.9,29.9,111,111,26.94%,2,1,0,1,133,0.00%,29.9,0.01%,3976.7,8,19,0,,,超值优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-28,08:00:08,1天19时21分24秒,五,http://item.taobao.com/item.htm?id=605415802270,https://kandianbao.com/item/605415802270/, 
5,https://img.alicdn.com/imgextra/i1/1129632179/O1CN01j0vpbL1Ry1hum26Lc_!!1129632179.jpg,咚咚麻辣解馋爆款零食荤素组合休闲美食鱼仔辣条卤味6袋超值装,	645210367028,,55.0,55.0,99,99,55.56%,1,497,0,3,3,0.01%,165,0.03%,165,0,0,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-29,22:03:46,3天9时25分2秒,六,http://item.taobao.com/item.htm?id=645210367028,https://kandianbao.com/item/645210367028/, 
6,https://img.alicdn.com/imgextra/i4/1129632179/O1CN016iDVcY1Ry1hQYmhNB_!!0-item_pic.jpg,【咚咚百香果果冻248g】红枣果冻水果果肉布丁果冻儿童零食小吃,	604969128324,,15.9,15.9,30,30,53.00%,2,52,0,5,755,0.02%,79.5,0.01%,12004.5,98,100,0,,,超值优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,果冻/布丁,,,2021-05-29,09:38:40,2天20时59分56秒,六,http://item.taobao.com/item.htm?id=604969128324,https://kandianbao.com/item/604969128324/, 
7,https://img.alicdn.com/imgextra/i1/1129632179/O1CN01dBNF7M1Ry1hWVkqLu_!!0-item_pic.jpg,【咚咚草莓干30gx2袋】冻干草莓脆果脯果干蜜饯休闲网红小吃零食,	605132633953,,29.9,29.9,75,75,39.87%,1,11,0,5,447,0.02%,149.5,0.03%,13365.3,100,79,0,,,超值优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,草莓干,,,2021-05-27,08:45:43,20时6分59秒,四,http://item.taobao.com/item.htm?id=605132633953,https://kandianbao.com/item/605132633953/, 
8,https://img.alicdn.com/imgextra/i4/1129632179/O1CN01yUpiAS1Ry1hTS45nJ_!!0-item_pic.jpg,【咚咚混合冻干水果干30gx2】果脯蜜饯水果干草莓干苹果干混合装,	605089069240,,29.9,29.9,75,75,39.87%,1,13,0,7,307,0.03%,209.29999999999998,0.04%,9179.3,48,37,0,,,超值优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,蔬果干/混合冻干/混合果干,,,2021-05-26,13:45:10,1时6分26秒,三,http://item.taobao.com/item.htm?id=605089069240,https://kandianbao.com/item/605089069240/, 
9,https://img.alicdn.com/imgextra/i3/1129632179/O1CN01NlkzZG1Ry1hiZP6RU_!!1129632179.jpg,咚咚秋刀鱼400g鲜香鱼干香辣味即食鱼肉海鲜小吃休闲零食小袋装,	644127631072,,33.5,33.5,59.9,59.9,55.93%,1,40,0,7,7,0.03%,234.5,0.04%,234.5,2,0,0,,,新品上新|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-30,22:16:48,4天9时38分4秒,日,http://item.taobao.com/item.htm?id=644127631072,https://kandianbao.com/item/644127631072/, 
10,https://img.alicdn.com/imgextra/i3/1129632179/O1CN01NYj0tx1Ry1hLkfRnK_!!1129632179.jpg,咚咚老坛香脆萝卜干下饭菜800g麻辣萝卜干咸菜湖南特产甜辣脆榨菜,	640859021286,,30.0,30.0,40,40,75.00%,1,7,0,10,20,0.04%,300,0.05%,600,2,3,0,,,新品上新|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,腌制蔬菜/泡菜/酱菜/脱水蔬菜,腌制/榨菜/泡菜,,,2021-05-29,21:05:38,3天8时26分54秒,六,http://item.taobao.com/item.htm?id=640859021286,https://kandianbao.com/item/640859021286/, 
