数据下载时间：2021-05-27 11:13:45 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/健谷鲜旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2206452021378/O1CN01cUq0hp1M3AOHUiCVp_!!2206452021378.jpg,温州桥墩镇大月饼中秋手工月饼五仁鲜肉蛋黄肉松月饼礼盒装250克,	622864276195,,15.8,82.0,35.8,102,80.39%,6,39925,0,13,1040,0.02%,549.64,0.05%,43971.200000000004,396,176,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,月饼,,,2021-05-27,11:17:20,3分37秒,四,http://item.taobao.com/item.htm?id=622864276195,https://kandianbao.com/item/622864276195/,味道不错(4)
2,https://img.alicdn.com/imgextra/i2/2206452021378/O1CN01S6MuQo1M3AOSHd8Ln_!!2206452021378.jpg,中秋手工月饼750克礼盒装温州桥墩镇大月饼五仁鲜肉蛋黄肉松月饼,	623725883040,,38.0,96.0,58,136,70.59%,9,875694,0,14,30970,0.03%,856.8000000000001,0.08%,1895364,4026,3928,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,月饼,,,2021-05-27,16:12:47,4时59分4秒,四,http://item.taobao.com/item.htm?id=623725883040,https://kandianbao.com/item/623725883040/,表皮像烧饼(2);料很绝(4);一致(2);份量很足(2);很好吃(44);有点太油了(3)
3,https://img.alicdn.com/imgextra/i2/2206452021378/O1CN01OnlKql1M3ARwWzyJk_!!2206452021378.jpg,小小酥雪饼仙贝米饼下午茶零食小吃儿童酥饼多口味休闲办公零食,	641255076508,,9.9,18.0,20.1,60,30.00%,4,26574,0,19,50,0.04%,249.66000000000003,0.02%,657,18,20,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,15:38:38,4天4时24分55秒,一,http://item.taobao.com/item.htm?id=641255076508,https://kandianbao.com/item/641255076508/, 
4,https://img.alicdn.com/imgextra/i4/2206452021378/O1CN01yo7LZR1M3ASSnM9KJ_!!2206452021378.jpg,秒杀糯米粽肉粽蜜枣粽红豆粽蛋黄肉粽端午节团购批发,	645080967809,,14.9,22.9,14.9,22.9,100.00%,4,266643,0,21,21,0.04%,380.1,0.03%,380.1,2,1,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-27,19:05:46,7时52分3秒,四,http://item.taobao.com/item.htm?id=645080967809,https://kandianbao.com/item/645080967809/, 
5,https://img.alicdn.com/imgextra/i4/2206452021378/O1CN01L9Cm4z1M3AQVpxpk7_!!2206452021378.jpg,香酥小麻花多口味糕点休闲食品网红小吃零食传统点心美食小袋装,	608756334979,,12.9,12.9,29,29,44.48%,3,166375,0,28,788,0.05%,361.2,0.03%,10165.2,122,153,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,14:11:16,1天2时57分33秒,五,http://item.taobao.com/item.htm?id=608756334979,https://kandianbao.com/item/608756334979/, 
6,https://img.alicdn.com/imgextra/i1/2206452021378/O1CN01sxcVAT1M3ALhx0Z0v_!!2206452021378.jpg,健谷鲜玉米小米黑米酥花生香米小吃网红休闲儿时小零食办公室茶点,	606338840508,,16.9,16.9,29,29,58.28%,3,19784,0,40,1004,0.07%,676,0.06%,16967.6,318,197,0,,,每日必买,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,13:06:49,6天1时53分6秒,三,http://item.taobao.com/item.htm?id=606338840508,https://kandianbao.com/item/606338840508/,口感非常好(8);包装精致(2);甜软适中(2);特别脆(2)
7,https://img.alicdn.com/imgextra/i2/2206452021378/O1CN01sePDDX1M3AOQBJZDs_!!2206452021378.jpg,中秋手工大月饼正宗温州桥墩镇月饼五仁鲜肉蛋黄肉松月饼礼盒装,	623157401752,,29.9,76.0,50,116,65.52%,9,82902,0,40,11158,0.07%,1933.6000000000001,0.18%,539377.7200000001,3362,2277,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,月饼,,,2021-05-27,15:55:33,4时41分50秒,四,http://item.taobao.com/item.htm?id=623157401752,https://kandianbao.com/item/623157401752/,份量很足(5);质量好(5);很大个(3);很好吃(29);很新鲜(4);不好吃(3)
8,https://img.alicdn.com/imgextra/i2/2206452021378/O1CN016MdeEj1M3ALxsqqXr_!!2206452021378.jpg,礼盒装桂花糕正宗米糕一箱1000g默认发4盒原味如需发多口味,	609105036136,,26.9,26.9,89,89,30.22%,2,13155,0,78,2268,0.14%,2098.2,0.19%,61009.2,614,484,0,,,每日必买,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-29,16:12:20,2天4时58分37秒,六,http://item.taobao.com/item.htm?id=609105036136,https://kandianbao.com/item/609105036136/,甜味刚刚好(3);价格很便宜(2);很好吃(15);日期很新鲜(2);包装很好(2);很难吃(4)
9,https://img.alicdn.com/imgextra/i4/2206452021378/O1CN01BZKDDC1M3ANk3SKYP_!!2206452021378.jpg,特产桂花绿豆糕手工点心传统糕点正宗桂花糕茶点绿豆冰糕零食小吃,	611276387691,,16.9,16.9,39,39,43.33%,3,296787,0,180,2998,0.33%,3041.9999999999995,0.28%,50666.2,1068,694,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,16:32:24,1天5时18分41秒,五,http://item.taobao.com/item.htm?id=611276387691,https://kandianbao.com/item/611276387691/,不是太甜(6);很好吃(20);第n次回购(3);很新鲜(2);发货速度很快(2);很难吃(5)
10,https://img.alicdn.com/imgextra/i2/2206452021378/O1CN01IvxK5m1M3ARvvicG6_!!2206452021378.jpg,桂花糕传统手工正宗桂花米糕甜点小吃早餐网红糕点下午茶零食,	634902826173,,29.0,29.0,29.0,29.0,100.00%,5,271888,0,229,1015,0.42%,6641,0.61%,29435,130,201,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,10:56:42,4天23时42分59秒,二,http://item.taobao.com/item.htm?id=634902826173,https://kandianbao.com/item/634902826173/,不是很甜(2);价格很便宜(10);很好吃(28);快递太给力(3);不腻(2);太硬(4)
