数据下载时间：2021-05-27 10:07:36 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/谭八爷旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/2200694236672/O1CN016dVjLW1z9pEAix1ej_!!2200694236672-0-lubanu-s.jpg,谭八爷酸菜冷吃兔150g四川特产即食兔子肉零食网红小吃冷吃兔兔丁,	590260859100,,25.8,25.8,47.6,47.6,54.20%,1,9756,0,122,5425,0.05%,3147.6,0.04%,139965,512,1053,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,兔肉干/兔丁,,,2021-06-02,22:20:06,6天12时12分34秒,三,http://item.taobao.com/item.htm?id=590260859100,https://kandianbao.com/item/590260859100/,很好吃(12);所以回购啦～(3);不好吃(3)
12,https://img.alicdn.com/imgextra/i2/2200694236672/O1CN01vggbmh1z9pEGj53sX_!!2200694236672-0-lubanu-s.jpg,谭八爷加香味辣椒面150g四川特产干碟辣椒蘸料调味料家用红油蘸水,	592310919228,,22,22,44,44,50.00%,0,9456,0,125,7230,0.05%,2750,0.03%,159060,2454,1191,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒类调料,,,2021-05-27,10:28:42,21分10秒,四,http://item.taobao.com/item.htm?id=592310919228,https://kandianbao.com/item/592310919228/,回购无数次(6);很好吃(29);挺好包装(2);不好吃(2)
13,https://img.alicdn.com/imgextra/i3/2200694236672/O1CN01Nu3cVN1z9pEEju75a_!!2200694236672-0-lubanu-s.jpg,谭八爷柠檬无骨鸡爪180g*2网红零食小吃酸辣脱骨凤爪泡椒鸡爪盒装,	620702908688,,39.9,39.9,69.8,69.8,57.16%,1,9020,0,131,4533,0.05%,5226.9,0.06%,180866.69999999998,1094,760,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-01,11:00:00,5天52分28秒,二,http://item.taobao.com/item.htm?id=620702908688,https://kandianbao.com/item/620702908688/,不是很酸(2);量可以(3);包装挺好(3);很好吃(23);日期很新鲜(3);不好吃(8)
14,https://img.alicdn.com/imgextra/i3/2200694236672/O1CN01Fu0eZP1z9pEIES8Jb_!!2200694236672-0-lubanu-s.jpg,谭八爷【全肉大组合】牛肉兔腿冷吃兔四川特产零食小吃组合装送礼,	606339521594,,89.8,89.8,149.8,149.8,59.95%,2,13653,0,143,5767,0.06%,12841.4,0.15%,517876.6,1318,1227,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,兔肉干/兔丁,,,2021-06-02,22:20:12,6天12时12分40秒,三,http://item.taobao.com/item.htm?id=606339521594,https://kandianbao.com/item/606339521594/,麻辣味真实(5);无数次回购(4);很好吃(33);数量多(3);发货速度很快(2);不好吃(4)
15,https://img.alicdn.com/imgextra/i3/2200694236672/O1CN0153ab051z9p8cy5HRO_!!2200694236672.jpg,谭八爷荤菜自煮火锅410g自热小火锅懒人方便速食网红自助麻辣烫,	590385110208,,32.0,32.0,56.9,56.9,56.24%,1,9890,0,153,9823,0.06%,4896,0.06%,314336,1476,1166,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-06-01,17:00:08,5天6时52分36秒,二,http://item.taobao.com/item.htm?id=590385110208,https://kandianbao.com/item/590385110208/,很好吃(9);回购多次(2);包装很好(2);邮递很快(2);很难吃(4)
16,https://img.alicdn.com/imgextra/i3/2200694236672/O1CN0189ndfK1z9pEDFfByO_!!2200694236672-0-lubanu-s.jpg,谭八爷香辣蟹麻辣小螃蟹海鲜开罐即食蟹肉醉蟹大闸蟹熟食罐装280g,	631381322008,,39.8,39.8,69.6,69.6,57.18%,2,2698,0,158,915,0.06%,6288.4,0.07%,36417,152,111,0,,,店铺活动,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,虾类制品,,,2021-06-01,18:00:00,5天7时52分28秒,二,http://item.taobao.com/item.htm?id=631381322008,https://kandianbao.com/item/631381322008/,味道可以(3);不好吃(2)
17,https://img.alicdn.com/imgextra/i1/2200694236672/O1CN01nh58Zf1z9pEIEZBJj_!!2200694236672-0-lubanu-s.jpg,谭八爷牛油火锅底料600g地道重庆老火锅底料家用麻辣烫调味料炒菜,	588708729431,,38,38,56.9,56.9,66.78%,0,8622,0,168,7717,0.07%,6384,0.08%,293246,1614,944,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-06-02,22:20:09,6天12时12分37秒,三,http://item.taobao.com/item.htm?id=588708729431,https://kandianbao.com/item/588708729431/,香气扑鼻(2);口感非常好(21);包装精致(4);送人很棒(2);发货速度很快(2);回购好多(7)
18,https://img.alicdn.com/imgextra/i2/2200694236672/O1CN01VKRxlq1z9pDDxW1eJ_!!0-item_pic.jpg,谭八爷购物金【充值享折上折】叠加优惠-全店通用-每个ID限3份,	630137742115,,150.0,550.0,150.0,550.0,100.00%,4,6705,0,177,3983,0.07%,54870,0.65%,1234730,62,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,零食/坚果/特产购物金,,,2021-05-31,23:58:58,4天13时51分26秒,一,http://item.taobao.com/item.htm?id=630137742115,https://kandianbao.com/item/630137742115/, 
19,https://img.alicdn.com/imgextra/i1/2200694236672/O1CN01c6WntR1z9pEEOmvPx_!!2200694236672-0-lubanu-s.jpg,谭八爷自热米饭盒装方便速食户外快餐饭即食方便米饭懒人速食米饭,	602582439569,,16.8,16.8,23.6,23.6,71.19%,4,10170,0,189,9334,0.07%,3175.2000000000003,0.04%,156811.2,868,1619,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-06-02,23:17:23,6天13时9分51秒,三,http://item.taobao.com/item.htm?id=602582439569,https://kandianbao.com/item/602582439569/,味道不错(13);会回购(3);价格可以(4);不好吃(3)
20,https://img.alicdn.com/imgextra/i3/2200694236672/O1CN01pXF6ZU1z9pEDA8CrR_!!2200694236672-0-lubanu-s.jpg,谭八爷冷吃兔牛肉面食速食拌面拉面方便速食干拌面懒人美食方便面,	640689185869,,19.9,21.9,39.8,49.8,43.98%,2,498,0,200,579,0.08%,4140,0.05%,11985.3,58,69,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,18:41:36,4天8时34分4秒,一,http://item.taobao.com/item.htm?id=640689185869,https://kandianbao.com/item/640689185869/, 
