数据下载时间：2021-05-25 09:36:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/比比赞旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2081314055/O1CN01Xda2m41fpEj8SbOeH_!!0-item_pic.jpg,【预售】小叶酥坚果脆饼花生酥日式焦糖饼干网红小零食小吃,	574089697428,,10.0,10.0,88.8,88.8,11.26%,2,19998,0,2,957,0.00%,20,0.00%,9570,480,117,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,18:19:24,8时43分29秒,二,http://item.taobao.com/item.htm?id=574089697428,https://kandianbao.com/item/574089697428/,很好吃(4);包装完好无损(3);太甜(2)
12,https://img.alicdn.com/imgextra/i3/2081314055/O1CN012AvluI1fpEjBykqC9_!!0-item_pic.jpg,【预售】网红辣条零食大刀肉辣片麻辣味面筋整箱儿时大礼包,	588909684799,,10.0,10.0,88.8,88.8,11.26%,1,9998,0,2,2368,0.00%,20,0.00%,23680,912,383,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-25,18:19:23,8时43分28秒,二,http://item.taobao.com/item.htm?id=588909684799,https://kandianbao.com/item/588909684799/, 
13,https://img.alicdn.com/imgextra/i2/2081314055/O1CN01yTgHLl1fpEj8CVi2d_!!0-item_pic.jpg,【预售】芝士咸味饼干整箱小包装零食小吃的网红休闲食品散装,	601150218652,,10.0,10.0,88.8,88.8,11.26%,2,19998,0,2,546,0.00%,20,0.00%,5460,308,34,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-25,18:19:26,8时43分31秒,二,http://item.taobao.com/item.htm?id=601150218652,https://kandianbao.com/item/601150218652/, 
14,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01gNdE6L1fpEj6yX95Y_!!0-item_pic.jpg,【预售】网红九蔬薄脆饼咸味零食蔬菜饼干整箱散装健康早餐,	625198124660,,10.0,10.0,88.8,88.8,11.26%,1,9997,0,3,153,0.00%,30,0.00%,1530,328,37,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-25,18:19:26,8时43分31秒,二,http://item.taobao.com/item.htm?id=625198124660,https://kandianbao.com/item/625198124660/, 
15,https://img.alicdn.com/imgextra/i2/2081314055/O1CN01TBzQ5F1fpEjAB5o00_!!0-item_pic.jpg,比比赞老式大辣片状解馋麻辣味小零食儿时怀旧辣条8090回忆小包装,	645155469619,,16.8,29.9,33.6,59.8,50.00%,2,19997,0,3,3,0.00%,66.12,0.00%,66.12,2,0,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-31,17:44:05,6天8时8分10秒,一,http://item.taobao.com/item.htm?id=645155469619,https://kandianbao.com/item/645155469619/, 
16,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01KOx83c1fpEj04G2qm_!!0-item_pic.jpg,比比赞西瓜子话梅味袋装黑瓜籽仁小包装坚果炒货零食品散装发批新,	632167547620,,29.9,29.9,59.8,59.8,50.00%,2,5002,0,3,263,0.00%,89.69999999999999,0.00%,7863.7,48,38,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-28,16:15:17,3天6时39分22秒,五,http://item.taobao.com/item.htm?id=632167547620,https://kandianbao.com/item/632167547620/, 
17,https://img.alicdn.com/imgextra/i4/2081314055/O1CN01KfAoOa1fpEj7XBBvP_!!0-item_pic.jpg,比比赞香辣片老式8090回忆怀旧儿时零食小吃休闲食品网红辣条片状,	645486742373,,16.9,35.8,33.6,71.6,50.00%,3,29993,0,4,4,0.00%,97.84,0.00%,97.84,2,0,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-30,19:01:57,5天9时26分2秒,日,http://item.taobao.com/item.htm?id=645486742373,https://kandianbao.com/item/645486742373/, 
18,https://img.alicdn.com/imgextra/i1/2081314055/O1CN01uSMBL41fpEj30qkEh_!!0-item_pic.jpg,【预售】小麻花整箱零食品袋装充饥夜宵休闲好吃的排行榜,	563341881858,,10.0,10.0,88.8,88.8,11.26%,3,29995,0,5,2574,0.00%,50,0.00%,25740,798,126,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-25,18:19:23,8时43分28秒,二,http://item.taobao.com/item.htm?id=563341881858,https://kandianbao.com/item/563341881858/, 
19,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01eByROP1fpEhtlNGb4_!!0-item_pic.jpg,雅客玉米糖芒果软糖水果味橡皮糖糖果结婚喜糖散装发批网红零食品,	601701442532,,16.8,29.5,60,60,49.17%,4,39916,0,5,7601,0.00%,109.4,0.00%,166309.88000000003,3072,1468,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-29,17:28:13,4天7时52分18秒,六,http://item.taobao.com/item.htm?id=601701442532,https://kandianbao.com/item/601701442532/,正品(3);价格不贵(6);口感非常好(26);经常回购(3);商家很细心(3);不美味(5)
20,https://img.alicdn.com/imgextra/i4/2081314055/O1CN01WeqyE11fpEhePzzjl_!!0-item_pic.jpg,比比赞手撕面包整箱礼盒装早餐营养学生休闲零食品小吃送礼走亲戚,	635144046520,,29.9,29.9,59.8,59.8,50.00%,1,19829,0,5,142,0.00%,149.5,0.00%,4245.8,68,14,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,10:40:55,3天1时5分0秒,五,http://item.taobao.com/item.htm?id=635144046520,https://kandianbao.com/item/635144046520/, 
