数据下载时间：2021-05-26 12:40:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/轻即旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2201228274985/O1CN01l1VAJy1mhB4KkaxmJ_!!2201228274985-0-lubanu-s.jpg,真黑全麦面包片粗粮早餐低0代餐脂肪无糖精零食品非脱脂主食饱腹,	645050068874,,39.9,39.9,39.9,39.9,100.00%,1,371,0,4,2,0.01%,159.6,0.01%,79.8,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,16:54:34,6天4时13分50秒,二,http://item.taobao.com/item.htm?id=645050068874,https://kandianbao.com/item/645050068874/, 
2,https://img.alicdn.com/imgextra/i1/2201228274985/O1CN011RjOmm1mhB3bYBqBz_!!2201228274985-0-lubanu-s.jpg,魔芋营养代餐奶昔果粒饱腹学生瓶装谷物代餐粉食品主食,	629676905448,,19.9,19.9,59.7,59.7,33.33%,6,9793,0,11,664,0.01%,218.89999999999998,0.01%,13213.599999999999,106,110,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-29,16:01:08,3天3时20分24秒,六,http://item.taobao.com/item.htm?id=629676905448,https://kandianbao.com/item/629676905448/, 
3,https://img.alicdn.com/imgextra/i1/2201228274985/O1CN01aVmSeb1mhB4GK0GmA_!!2201228274985-0-lubanu-s.jpg,健身高蛋白低脂鸡胸肉0鸡脯肉卡代餐即食沙拉饱腹零食品解馋速食,	645232473417,,49.9,59.9,119.7,119.7,50.04%,8,13700,0,12,12,0.02%,646.8000000000001,0.03%,646.8000000000001,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-30,15:06:12,4天2时25分28秒,日,http://item.taobao.com/item.htm?id=645232473417,https://kandianbao.com/item/645232473417/, 
4,https://img.alicdn.com/imgextra/i1/2201228274985/O1CN010YVDCz1mhB4GJG17I_!!2201228274985-0-lubanu-s.jpg,健身高蛋白低脂鸡胸肉0鸡脯肉卡代餐即食沙拉饱腹零食品解馋速食,	645231221012,,9.9,9.9,29.7,29.7,33.33%,3,30185,0,15,12,0.02%,148.5,0.01%,118.80000000000001,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-30,14:56:37,4天2时15分53秒,日,http://item.taobao.com/item.htm?id=645231221012,https://kandianbao.com/item/645231221012/, 
5,https://img.alicdn.com/imgextra/i2/2201228274985/O1CN01675GCP1mhB3aCI3Ek_!!2201228274985-0-lubanu-s.jpg,低零0无糖精脂肪卡抹茶牛奶酱夹面包酱涂抹吐司早餐即食,	637603931776,-21,29.9,29.9,89.7,89.7,33.33%,1,239,0,16,83,0.02%,478.4,0.02%,2481.7,74,7,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,果酱,,,2021-05-31,13:53:45,5天1时13分1秒,一,http://item.taobao.com/item.htm?id=637603931776,https://kandianbao.com/item/637603931776/, 
6,https://img.alicdn.com/imgextra/i3/2201228274985/O1CN01pGuMjV1mhB4Jm6m7R_!!2201228274985-0-lubanu-s.jpg,健身高蛋白低脂鸡胸肉0鸡脯肉卡代餐即食沙拉饱腹零食品解馋速食,	645926019284,,39.9,39.9,119.7,119.7,33.33%,3,5029,0,22,22,0.03%,877.8,0.04%,877.8,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-30,14:36:07,4天1时55分23秒,日,http://item.taobao.com/item.htm?id=645926019284,https://kandianbao.com/item/645926019284/, 
7,https://img.alicdn.com/imgextra/i1/2201228274985/O1CN01AkfehG1mhB3XddmeD_!!2201228274985-0-lubanu-s.jpg,轻即网红魔芋爽素毛肚香辣低零0脂肪小包装卡零食品即食解馋小吃,	633479633828,,19.9,19.9,59.7,59.7,33.33%,1,799,0,25,267,0.03%,497.49999999999994,0.02%,5313.299999999999,96,31,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-06-02,09:25:48,6天20时45分4秒,三,http://item.taobao.com/item.htm?id=633479633828,https://kandianbao.com/item/633479633828/, 
8,https://img.alicdn.com/imgextra/i3/2201228274985/O1CN01MXsSuf1mhB3h194UZ_!!2201228274985-0-lubanu-s.jpg,低脂蔓越莓樱桃覆盆子0脂肪果酱非无糖卡夹面包酱即食早餐吐司酱,	636220545184,3,19.9,29.9,59.7,89.7,33.33%,6,7396,0,31,261,0.04%,740.9000000000001,0.04%,6237.900000000001,74,37,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,果酱,,,2021-05-26,18:10:26,5时29分42秒,三,http://item.taobao.com/item.htm?id=636220545184,https://kandianbao.com/item/636220545184/, 
9,https://img.alicdn.com/imgextra/i4/2201228274985/O1CN01jASkZn1mhB3h0SJLH_!!2201228274985-0-lubanu-s.jpg,低脂鸡胸肉蛋白棒健身餐开袋即食速食耐吃解馋解饿代餐零食品,	639903366444,,39.9,39.9,119.7,119.7,33.33%,1,2553,0,33,69,0.04%,1316.7,0.06%,2753.1,18,15,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-26,17:13:11,4时32分27秒,三,http://item.taobao.com/item.htm?id=639903366444,https://kandianbao.com/item/639903366444/, 
10,https://img.alicdn.com/imgextra/i2/2201228274985/O1CN01ztRcIH1mhB3cgqhGR_!!2201228274985-0-lubanu-s.jpg,健身蛋白棒低0无糖精脂肪增肌高蛋白代餐饱腹感零食品主食,	640236643280,,59.9,59.9,179.7,179.7,33.33%,1,1276,0,38,75,0.05%,2276.2,0.11%,4492.5,46,10,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-26,17:18:34,4时37分50秒,三,http://item.taobao.com/item.htm?id=640236643280,https://kandianbao.com/item/640236643280/, 
