数据下载时间：2021-05-27 10:38:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/五谷道场旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/3534944430/O1CN018NVJQW1iazFfH4dvb_!!3534944430.jpg,【618预售】五谷道场非油炸方便面自热面油泼面刀削面6盒装泡面,	629162037121,,10.0,10.0,109,109,9.17%,4,7902,0,7,69,0.00%,70,0.00%,690,126,16,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,10:23:08,5天23时44分18秒,三,http://item.taobao.com/item.htm?id=629162037121,https://kandianbao.com/item/629162037121/, 
12,https://img.alicdn.com/imgextra/i2/3534944430/O1CN01yVaAvW1iazBTgq2gJ_!!0-item_pic.jpg,五谷道场旗舰店非油炸方便面韩式火鸡面拌面网红速食6盒装泡面,	624861406713,,38.9,38.9,49.9,49.9,77.96%,0,207,0,7,81,0.00%,272.3,0.01%,3150.9,48,13,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,11:31:32,1天52分42秒,五,http://item.taobao.com/item.htm?id=624861406713,https://kandianbao.com/item/624861406713/, 
13,https://img.alicdn.com/imgextra/i2/3534944430/O1CN01OQbAEM1iazFFQz237_!!0-item_pic.jpg,五谷道场非油炸方便面正宗韩式火鸡面超辣变态辣袋装拌面速食泡面,	643350323052,,65.9,65.9,131.8,131.8,50.00%,1,187,0,7,12,0.00%,461.30000000000007,0.01%,790.8000000000001,8,1,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,16:22:02,5天5时43分12秒,二,http://item.taobao.com/item.htm?id=643350323052,https://kandianbao.com/item/643350323052/, 
14,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01IqNkYR1iazBvViU64_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸剁椒鱼头面30包整箱装速食袋装泡面,	587234699857,,129,129,290,290,44.48%,0,899,0,8,204,0.01%,1032,0.02%,26316,86,22,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,18:14:41,5天7时35分51秒,二,http://item.taobao.com/item.htm?id=587234699857,https://kandianbao.com/item/587234699857/, 
15,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01Py4OWh1iazAM7Rs3z_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸海带排骨面4桶装整箱装速食网红泡面,	563294021531,,32.9,32.9,36.8,36.8,89.40%,1,452,0,9,876,0.01%,296.09999999999997,0.01%,28820.399999999998,436,78,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,09:08:52,22时30分2秒,五,http://item.taobao.com/item.htm?id=563294021531,https://kandianbao.com/item/563294021531/, 
16,https://img.alicdn.com/imgextra/i3/3534944430/O1CN01HVlR3U1iazEa6hHPF_!!0-item_pic.jpg,五谷道场非油炸泡面双椒肥牛拉面盒装速食网红早餐宵夜便当方便面,	634143246454,,34.9,34.9,34.9,34.9,100.00%,1,154,0,9,67,0.01%,314.09999999999997,0.01%,2338.2999999999997,48,16,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,14:20:27,6天3时41分37秒,三,http://item.taobao.com/item.htm?id=634143246454,https://kandianbao.com/item/634143246454/, 
17,https://img.alicdn.com/imgextra/i2/3534944430/O1CN01VvQ1nA1iazFb0uPS3_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸酸汤老鸭面15连包整箱装速食网红泡面,	584500187739,,49.9,49.9,69,69,72.32%,0,873,0,10,605,0.01%,499,0.01%,30189.5,270,131,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,08:36:59,4天21时58分9秒,二,http://item.taobao.com/item.htm?id=584500187739,https://kandianbao.com/item/584500187739/, 
18,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01yGYsxd1iaz8G5i49J_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸酸汤老鸭6桶装箱整批发速食网红泡面,	575468795177,,35.9,35.9,69,69,52.03%,0,892,0,11,636,0.01%,394.9,0.01%,22832.399999999998,196,78,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,17:35:06,5天6时56分16秒,二,http://item.taobao.com/item.htm?id=575468795177,https://kandianbao.com/item/575468795177/, 
19,https://img.alicdn.com/imgextra/i2/3534944430/O1CN01XTCWom1iaz8DB2G0j_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸泡菜土豆拉面10连包整箱速食网红泡面,	563392142600,,48.9,48.9,56.8,56.8,86.09%,0,876,0,11,929,0.01%,537.9,0.01%,45428.1,1146,97,1,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,15:56:08,5天5时17分18秒,二,http://item.taobao.com/item.htm?id=563392142600,https://kandianbao.com/item/563392142600/, 
20,https://img.alicdn.com/imgextra/i2/3534944430/O1CN01dGFo6v1iazFEb3uuY_!!0-item_pic.jpg,五谷道场旗舰店酸菜牛肉方便面非油炸15包袋装速食网红泡面整箱装,	642614987656,,65.9,65.9,131.8,131.8,50.00%,1,181,0,12,18,0.01%,790.8000000000001,0.02%,1186.2,10,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-29,10:27:14,1天23时48分24秒,六,http://item.taobao.com/item.htm?id=642614987656,https://kandianbao.com/item/642614987656/, 
