数据下载时间：2021-05-26 09:47:26 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/菜青虫食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/3278101334/O1CN01SJdeFF1Lj11juh2v7_!!3278101334.jpg,代餐粥紫薯魔芋粗粮奶昔粉0低脂 肪即食饱腹代餐食品非减肥餐减脂,	643029760823,,18.8,29.8,37.6,59.6,50.00%,2,167,0,518,538,0.23%,12017.600000000002,0.14%,12481.600000000002,224,97,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-26,10:00:00,12分37秒,三,http://item.taobao.com/item.htm?id=643029760823,https://kandianbao.com/item/643029760823/,不会很甜(4);特别好吃(43);冲泡方便(3);饱腹感很强(9);外观好看(5);料很绝(2)
12,https://img.alicdn.com/imgextra/i2/3278101334/O1CN010C6VR81Lj122LjJap_!!0-item_pic.jpg,鸡肉丸0脂肪低脂卡零食高蛋白鸡胸肉健身代餐即食速食鸡肉肠丸子,	643900624175,,19.9,19.9,39.8,39.8,50.00%,6,2636,0,572,580,0.25%,11382.8,0.13%,11542,218,59,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,10:00:00,5天12分37秒,一,http://item.taobao.com/item.htm?id=643900624175,https://kandianbao.com/item/643900624175/, 
13,https://img.alicdn.com/imgextra/i2/3278101334/O1CN01M5ANaQ1Lj10LAix66_!!3278101334.jpg,代餐饼干燕麦饱腹低零食卡脂肪热量无糖精能量棒全压缩麦粗粮食品,	636087686295,,49.0,49.0,109,109,44.95%,4,5210,0,591,9048,0.26%,28959,0.34%,443352,2612,1443,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-27,15:31:44,1天5时44分21秒,四,http://item.taobao.com/item.htm?id=636087686295,https://kandianbao.com/item/636087686295/,热量低(23);好看(5);营养丰富(11);很新鲜(7);日期新鲜(24);不会再买(3)
14,https://img.alicdn.com/imgextra/i3/3278101334/O1CN01vHuVxk1Lj11UOqSt8_!!3278101334.jpg,五谷粗粮杂粮饼干煎饼代餐休闲食品孕妇零食小吃脂肪卡低0无糖精,	599414604387,,23.8,23.8,47.6,47.6,50.00%,2,223,0,835,8436,0.37%,19873,0.23%,200776.80000000002,1806,1367,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-28,14:18:44,2天4时31分21秒,五,http://item.taobao.com/item.htm?id=599414604387,https://kandianbao.com/item/599414604387/,特别干净卫生(2);一致(3);日期新的(4);甜甜的(6);很好吃(68);不好吃(6)
15,https://img.alicdn.com/imgextra/i1/3278101334/O1CN01ij0kQA1Lj10zbHirq_!!3278101334.jpg,酸奶果粒坚果水果燕麦片早餐速食懒人干吃即食无糖精代餐饱腹食品,	621354264328,,32.8,32.8,69,69,47.54%,2,2415,0,873,7569,0.38%,28634.399999999998,0.33%,248263.19999999998,1066,1021,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-29,16:27:36,3天6时40分13秒,六,http://item.taobao.com/item.htm?id=621354264328,https://kandianbao.com/item/621354264328/,不是特别甜(6);干吃很脆(3);颗粒挺多(2);很好吃(65);量足(6);份量太少(2)
16,https://img.alicdn.com/imgextra/i2/3278101334/O1CN01PWncdq1Lj10xcdbnh_!!3278101334.jpg,全麦面包片早餐黑麦粗粮无糖精0脱脂代餐饱腹低脂肪食品吐司欧包,	624982912857,,29.8,57.6,59.9,109,52.84%,5,7297,0,878,19722,0.39%,35927.76,0.42%,807024.24,7122,3300,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,14:00:00,4时12分37秒,三,http://item.taobao.com/item.htm?id=624982912857,https://kandianbao.com/item/624982912857/,嚼劲十足(3);软软的(14);第二次回购(50);甜而不腻(12);干净卫生(2);不会再买(2)
17,https://img.alicdn.com/imgextra/i2/3278101334/O1CN01FboiKw1Lj10hxMQsF_!!3278101334.jpg,魔芋面粉丝低0脂肪健身低卡热量代餐饱腹速食零食品非减肥餐减脂,	638017285423,,9.8,24.8,20,50,49.60%,6,2154,0,938,6521,0.41%,14820.400000000001,0.17%,103031.80000000002,2712,937,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,16:06:01,6时18分38秒,三,http://item.taobao.com/item.htm?id=638017285423,https://kandianbao.com/item/638017285423/,热量低(11);减肥好帮手(5);饱腹感很强(10);很好吃(93);很新鲜(5);不好吃(10)
18,https://img.alicdn.com/imgextra/i3/3278101334/O1CN01GQpPNg1Lj10x4a5y0_!!3278101334.png,红豆薏米燕麦全麦饼干代餐饱腹食品无糖精热量压缩脂肪卡低0零食,	593386011405,,23.8,23.8,45,45,52.89%,4,1277,0,1082,120346,0.48%,25751.600000000002,0.30%,2864234.8000000003,27794,22042,0,,,全民疯抢|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,压缩饼干,,,2021-05-26,16:30:10,6时42分47秒,三,http://item.taobao.com/item.htm?id=593386011405,https://kandianbao.com/item/593386011405/,硬硬的(4);对减肥有帮助(4);与描述一致(3);饱腹感很强(42);很好吃(399);不新鲜(2)
19,https://img.alicdn.com/imgextra/i4/3278101334/O1CN01uMgBVx1Lj0x2XQl1k_!!3278101334.jpg,全麦面包黑麦吐司早餐粗粮无糖精代餐饱腹食品脂卡热量低脱减代餐,	627098728237,,29.8,54.8,59,118,46.44%,3,3600,0,1110,6498,0.49%,44178,0.51%,258620.4,1522,923,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,12:08:04,2天2时20分41秒,五,http://item.taobao.com/item.htm?id=627098728237,https://kandianbao.com/item/627098728237/,小包装(12);口感味道好(54);正品(3);有甜味(3);饱腹感很强(3);不好吃(7)
20,https://img.alicdn.com/imgextra/i1/3278101334/O1CN013n8zSB1Lj11wj0AFj_!!3278101334.jpg,鸡胸肉肠健身即食无淀粉0低脂脂肪卡鸡肉肠零食代餐非减肥餐减脂,	644288005930,,19.8,19.8,39.6,39.6,50.00%,1,598,0,1362,1378,0.60%,26967.600000000002,0.31%,27284.4,414,93,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-27,15:00:00,1天5时12分37秒,四,http://item.taobao.com/item.htm?id=644288005930,https://kandianbao.com/item/644288005930/, 
