数据下载时间：2021-05-26 12:31:06 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/华美食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/441512085/O1CN01bw3nXM1RGyTGOCXws_!!441512085.jpg,【华美】夹心注心蛋卷芝士味咸蛋黄味凤凰卷网红休闲办公室小零食,	644429433096,,39.9,39.9,49.9,49.9,79.96%,2,2000,0,0,0,0,0,0,0,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,蛋卷饼干,,,2021-05-28,10:08:41,1天21时37分42秒,五,http://item.taobao.com/item.htm?id=644429433096,https://kandianbao.com/item/644429433096/, 
2,https://img.alicdn.com/imgextra/i4/441512085/O1CN01vEEyj81RGyThW7VUm_!!441512085.jpg,华美芝心蛋黄酥玫瑰芝士雪媚娘新鲜糕点美食早餐办公室零食小吃,	645762315584,,49.9,49.9,89.9,89.9,55.51%,6,2996,0,0,0,0,0,0,0,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,18:09:24,2天5时38分25秒,五,http://item.taobao.com/item.htm?id=645762315584,https://kandianbao.com/item/645762315584/, 
3,https://img.alicdn.com/imgextra/i2/441512085/O1CN01prAYJR1RGyQzwN8NM_!!441512085.jpg,G华美海盐味小圆饼1400g零食礼盒手提网红年货送礼,	632185510241,,88.0,88.0,88.0,88.0,100.00%,1,4,0,0,0,0,0,0,0,2,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-06-01,09:07:49,5天20时36分50秒,二,http://item.taobao.com/item.htm?id=632185510241,https://kandianbao.com/item/632185510241/, 
4,https://img.alicdn.com/imgextra/i3/441512085/O1CN01IQtMhx1RGySrq46An_!!441512085.jpg,华美420g星格氏华夫饼整箱早餐饼干面包食品网红零食营养糕点心,	640927183304,,88.8,88.8,128.8,128.8,68.94%,1,50,0,0,0,0,0,0,0,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,13:44:53,1时13分54秒,三,http://item.taobao.com/item.htm?id=640927183304,https://kandianbao.com/item/640927183304/, 
5,https://img.alicdn.com/imgextra/i4/441512085/O1CN01XkD6nC1RGyTXEAM7o_!!441512085.jpg,华美幸福味道粽子礼盒1260g鲜肉粽多口味早餐浙江特产端午送礼,	645008336553,,89.0,298.0,169,436,68.35%,7,1060,0,0,0,0,0,0,0,0,0,0,,,新品尝鲜,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-06-01,09:25:20,5天20时54分21秒,二,http://item.taobao.com/item.htm?id=645008336553,https://kandianbao.com/item/645008336553/, 
6,https://img.alicdn.com/imgextra/i2/441512085/O1CN01AKKtau1RGySqW71f1_!!441512085.jpg,华美星格氏华夫饼520g休闲零食面包蛋糕早餐代餐网红,	640591166333,,98.8,98.8,168.8,168.8,58.53%,1,50,0,0,0,0,0,0,0,0,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,13:50:31,1时19分32秒,三,http://item.taobao.com/item.htm?id=640591166333,https://kandianbao.com/item/640591166333/, 
7,https://img.alicdn.com/imgextra/i1/441512085/O1CN01T1q0xf1RGyTUVWMa7_!!441512085.jpg,华美维港祝福粽子800g鲜肉西米多口味真空包装浙江特产端午礼盒,	645409189143,,99.0,99.0,189,189,52.38%,1,888,0,0,0,0,0,0,0,0,0,0,,,新品尝鲜,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-06-01,09:37:09,5天21时6分10秒,二,http://item.taobao.com/item.htm?id=645409189143,https://kandianbao.com/item/645409189143/, 
8,https://img.alicdn.com/imgextra/i1/441512085/O1CN01JTdDMR1RGyTVpV6jV_!!441512085.jpg,【顺丰】华美金丽沙水果大福网红生日甜品蛋糕点爆浆荔枝芒果泡泡,	635832064004,,129.0,129.0,198,198,65.15%,1,21989,0,0,9,0,0,0,1161,8,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,16:14:10,3时43分11秒,三,http://item.taobao.com/item.htm?id=635832064004,https://kandianbao.com/item/635832064004/, 
9,https://img.alicdn.com/imgextra/i2/441512085/O1CN01F4p48M1RGyRWPCKUR_!!441512085.jpg,【华美】年货礼盒中国年1010g蛋黄酥曲奇华夫饼健康零食过年送礼,	636016612827,,129.0,129.0,179,179,72.07%,1,148,0,0,9822,0,0,0,1267038,976,1355,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,10:10:21,2天21时39分22秒,六,http://item.taobao.com/item.htm?id=636016612827,https://kandianbao.com/item/636016612827/,不亏是品牌(2);适合送礼(32);很高大上(8);很好吃(44);份量很足(5);送人破的不行(2)
10,https://img.alicdn.com/imgextra/i3/441512085/O1CN01df6qrv1RGyTbhQfCZ_!!441512085.jpg,华美金丽沙榴莲千层蛋糕盒子454g甜品网红冰激凌零食慕斯生日蛋糕,	636187385220,,129.0,129.0,198,198,65.15%,1,10995,0,0,3,0,0,0,387,2,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,16:14:09,3时43分10秒,三,http://item.taobao.com/item.htm?id=636187385220,https://kandianbao.com/item/636187385220/, 
