数据下载时间：2021-05-26 12:34:52 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/九日旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2287732599/O1CN01r852lA1V4O2b8VHmf_!!0-item_pic.jpg,九日橄榄油炒海苔碎紫菜即食芝麻拌饭韩国进口零食炸海苔70g*3袋,	42501591169,,65.9,65.9,98,98,67.24%,1,79,0,1,13063,0.00%,65.9,0.00%,860851.7000000001,578,51,4,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-06-01,09:39:42,5天21时4分53秒,二,http://item.taobao.com/item.htm?id=42501591169,https://kandianbao.com/item/42501591169/, 
12,https://img.alicdn.com/imgextra/i3/2287732599/O1CN010J5P4p1V4O2awgNxe_!!0-item_pic.jpg,韩国进口 九日海苔儿童海苔零食寿司海苔寿司包饭即食紫菜片8袋装,	624568080124,,12.8,12.8,19.9,19.9,64.32%,1,278,0,2,75,0.00%,25.6,0.00%,960,10,5,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-26,15:29:53,2时55分4秒,三,http://item.taobao.com/item.htm?id=624568080124,https://kandianbao.com/item/624568080124/, 
13,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01NwVXkB1V4O2YW7oAO_!!0-item_pic.jpg,[凑单] 九日韩国进口膨化零食 蜂蜜黄油味爆米花 办公休闲小吃,	610835843068,,8.9,8.9,15,15,59.33%,1,67,5,3,154,0.01%,26.700000000000003,0.00%,1370.6000000000001,18,25,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-31,08:49:58,4天20时15分9秒,一,http://item.taobao.com/item.htm?id=610835843068,https://kandianbao.com/item/610835843068/, 
14,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01ur3Djv1V4O2flbObP_!!0-item_pic.jpg,九日韩国进口海苔2g*40袋即食儿童零食寿司包饭原味烤海苔脆片,	607182759539,,55.0,55.0,95,95,57.89%,1,489,0,3,463,0.01%,165,0.00%,25465,56,62,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-06-01,23:29:18,6天10时54分29秒,二,http://item.taobao.com/item.htm?id=607182759539,https://kandianbao.com/item/607182759539/, 
15,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01jgdJl81V4O3TVTzjP_!!2287732599-0-picasso.jpg,九日进口马来西亚欧巴熊儿童果汁饮料整箱饮料批发250ml*6罐,	556536767320,,39.9,39.9,59.9,59.9,66.61%,4,184,0,4,1199,0.01%,159.6,0.00%,47840.1,390,31,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,果味/风味饮料,,,2021-06-01,10:43:40,5天22时8分51秒,二,http://item.taobao.com/item.htm?id=556536767320,https://kandianbao.com/item/556536767320/, 
16,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01LWX7Ig1V4O3W9MnZT_!!2287732599-0-picasso.jpg,九日泰国进口饮料秋语NFC非浓缩果汁6瓶饮品荔枝山竹饮料鲜榨果汁,	554538830179,,52.9,52.9,199,199,26.58%,1,39,0,5,888,0.01%,264.5,0.01%,46975.2,882,42,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,纯果蔬汁,,,2021-06-01,08:42:26,5天20时7分37秒,二,http://item.taobao.com/item.htm?id=554538830179,https://kandianbao.com/item/554538830179/, 
17,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01wnHWHm1V4O3Kq4ePN_!!2287732599-0-picasso.jpg,九日进口milkis碳酸饮料雪碧味牛奶苏打汽水饮料多口味进口苏打水,	566713217126,,29.9,29.9,50,50,59.80%,5,257,0,7,1430,0.01%,209.29999999999998,0.01%,42757,456,92,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,碳酸饮料,,,2021-05-27,09:32:22,20时57分33秒,四,http://item.taobao.com/item.htm?id=566713217126,https://kandianbao.com/item/566713217126/, 
18,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01yANMsz1V4O2c7jgQo_!!0-item_pic.jpg,九日韩国进口欧巴熊海苔4g*24袋即食零食寿司包饭原味烤海苔脆片,	559486003252,,59.9,59.9,99,99,60.51%,1,258,0,7,164,0.01%,419.3,0.01%,9823.6,72,0,1,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-28,15:18:05,2天2时43分16秒,五,http://item.taobao.com/item.htm?id=559486003252,https://kandianbao.com/item/559486003252/, 
19,https://img.alicdn.com/imgextra/i2/2287732599/O1CN01ANSCiD1V4O2SRQh0r_!!0-item_pic.jpg,凑单 九日韩国进口零食开袋即食虾片网红小吃,	610607442108,,8.9,8.9,15,15,59.33%,1,26,5,8,238,0.02%,71.2,0.00%,2118.2000000000003,28,24,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-31,11:21:59,4天22时47分10秒,一,http://item.taobao.com/item.htm?id=610607442108,https://kandianbao.com/item/610607442108/, 
20,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01S0rRzc1V4O3W9Ykdj_!!2287732599-0-picasso.jpg,九日韩国进口 膨化零食 蜂蜜黄油味爆米花 办公休闲零食即食小吃,	606508979194,,28.9,28.9,50,50,57.80%,1,21,0,8,180,0.02%,231.2,0.01%,5202,38,28,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-31,08:48:17,4天20时13分28秒,一,http://item.taobao.com/item.htm?id=606508979194,https://kandianbao.com/item/606508979194/, 
