数据下载时间：2021-05-26 09:37:57 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/豪士旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2844431906/O1CN01WNGG3e1PwzVhRqHuW_!!2844431906-0-lubanu-s.jpg,【满199-100】豪士乳酸菌酸奶小口袋面包整箱蒸蛋糕早餐休闲零食,	621393144209,,52.0,52.0,62,62,83.87%,1,11191,0,107,1719,0.04%,5564,0.06%,89388,184,152,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,00:54:22,15时16分28秒,四,http://item.taobao.com/item.htm?id=621393144209,https://kandianbao.com/item/621393144209/,很好吃(7);实惠(2);发货速度很快(2);服务很到位(4)
12,https://img.alicdn.com/imgextra/i4/2844431906/O1CN01BvJjcW1Pwza2g9TEx_!!0-item_pic.jpg,豪士乳酸菌口袋酸奶夹心小小面包网红蛋糕早餐休闲小吃零食品整箱,	554540462336,,38.9,38.9,48.9,48.9,79.55%,8,985736,0,131,128536,0.05%,5095.9,0.05%,5000050.399999999,28348,2166,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,10:04:32,26分38秒,三,http://item.taobao.com/item.htm?id=554540462336,https://kandianbao.com/item/554540462336/,二次回购(13);便宜(12);有甜味(2);很好吃(67);日期很新(16);份量太少(2)
13,https://img.alicdn.com/imgextra/i4/2844431906/O1CN01H9cKXl1PwzVV0Ptip_!!2844431906-0-lubanu-s.jpg,【满199-100】豪士纯蛋糕早餐面包整箱糕点休闲小吃零食充饥夜宵,	622206675651,,40.0,40.0,50,50,80.00%,1,96516,0,138,1472,0.05%,5520,0.06%,58880,168,125,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,09:15:13,4天23时37分19秒,一,http://item.taobao.com/item.htm?id=622206675651,https://kandianbao.com/item/622206675651/,不会太甜(2);一直买(2);很好吃(12);很新鲜(3);包装独立(2);小孩子挺喜欢(2)
14,https://img.alicdn.com/imgextra/i2/2844431906/O1CN01o14ihk1PwzVaKnOwE_!!2844431906-0-lubanu-s.jpg,【满199-100】豪士早餐吐司夹心面包蛋糕整箱糕点休闲小吃零食品,	621697453977,,42.0,42.0,52,52,80.77%,1,11145,0,142,1592,0.06%,5964,0.06%,66864,134,144,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-29,10:24:22,3天46分28秒,六,http://item.taobao.com/item.htm?id=621697453977,https://kandianbao.com/item/621697453977/,孩子喜欢品牌(2);很好吃(5);儿子很喜欢(3);还会来买(2)
15,https://img.alicdn.com/imgextra/i2/2844431906/O1CN01m9kt1J1PwzViMQXCp_!!2844431906-0-lubanu-s.jpg,【满199-100】豪士雪酪夹心紫米面包早餐蛋糕整箱糕点休闲零食品,	621706077660,,33.9,33.9,43.9,43.9,77.22%,1,10969,0,164,1735,0.07%,5559.599999999999,0.06%,58816.5,246,140,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,09:15:29,4天23时37分35秒,一,http://item.taobao.com/item.htm?id=621706077660,https://kandianbao.com/item/621706077660/,很好吃(5);很新鲜(2);包装非常仔细(5);客服态度很好(2);回购很喜欢(2);性价比太低(2)
16,https://img.alicdn.com/imgextra/i3/2844431906/O1CN01285OMm1PwzVhOY8Ho_!!2844431906-0-lubanu-s.jpg,【满199-100】豪士小小面包夜宵充饥早餐蛋糕休闲零食品小吃整箱,	621690465379,,27.9,27.9,37.9,37.9,73.61%,1,10774,0,168,2553,0.07%,4687.2,0.05%,71228.7,214,180,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,00:54:25,15时16分31秒,四,http://item.taobao.com/item.htm?id=621690465379,https://kandianbao.com/item/621690465379/,日期特别新(2);很好吃(10);质量好(2);包装非常仔细(2);很划算(3);很难吃(2)
17,https://img.alicdn.com/imgextra/i1/2844431906/O1CN01g7Up7j1Pwza6eRKIc_!!0-item_pic.jpg,豪士菠萝口袋夹心蛋糕网红乳酸菌早餐吐司面包休闲小吃零食品整箱,	534728391605,,53.9,53.9,63.9,63.9,84.35%,6,999164,0,171,199582,0.07%,9216.9,0.10%,10757469.799999999,49884,4222,1,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,10:10:55,5天33分1秒,一,http://item.taobao.com/item.htm?id=534728391605,https://kandianbao.com/item/534728391605/,太便宜(7);正品(3);软软的(3);有甜味(2);很好吃(53);不好吃(5)
18,https://img.alicdn.com/imgextra/i3/2844431906/O1CN01xZZakz1PwzaCKbH6e_!!0-item_pic.jpg,豪士乳酸菌小口袋面包网红早餐蛋糕点心礼物休闲零食品整箱小吃,	573183864343,,89.9,89.9,99.9,99.9,89.99%,16,1957815,0,183,26772,0.07%,16451.7,0.17%,2406802.8000000003,7602,1791,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,10:03:29,25分35秒,三,http://item.taobao.com/item.htm?id=573183864343,https://kandianbao.com/item/573183864343/,价格很便宜(11);很好吃(49);儿子很喜欢(7);质量好(2);n次回购(7);很难吃(7)
19,https://img.alicdn.com/imgextra/i2/2844431906/O1CN01MfhtRN1PwzYXIrXkm_!!0-item_pic.jpg,豪士乳酸菌酸奶小口袋面包整箱小吃蒸蛋糕早餐网红糕点休闲零食品,	625695376839,,29.9,29.9,39.9,39.9,74.94%,2,92101,0,190,7081,0.08%,5681,0.06%,211721.9,2076,966,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,14:52:10,6天5时14分16秒,二,http://item.taobao.com/item.htm?id=625695376839,https://kandianbao.com/item/625695376839/,物流无暴力(5);正品(2);不会很甜(2);便宜(19);很好吃(73);不好吃(8)
20,https://img.alicdn.com/imgextra/i2/2844431906/O1CN01SDlxdw1PwzVa79mEf_!!2844431906-0-lubanu-s.jpg,【满199-100】豪士肉松沙拉三明治早餐面包蛋糕零食休闲小吃整箱,	622246623544,,29.9,29.9,39.9,39.9,74.94%,1,9464,0,197,1408,0.08%,5890.299999999999,0.06%,42099.2,142,115,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,09:16:06,4天23时38分12秒,一,http://item.taobao.com/item.htm?id=622246623544,https://kandianbao.com/item/622246623544/, 
