数据下载时间：2021-05-25 10:55:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/肌肉小王子旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01pTLV782EUdS8eNJDT_!!0-item_pic.jpg,肌肉小王子口袋鸡胸肉健身代餐即食高蛋白鸡小胸低脂卡500g,	641813058744,,49.9,49.9,88,88,56.70%,0,19996,0,4,4,0.00%,199.6,0.00%,199.6,8,1,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-27,17:13:33,2天6时17分59秒,四,http://item.taobao.com/item.htm?id=641813058744,https://kandianbao.com/item/641813058744/, 
12,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01EJI4ul2EUdPfCquQw_!!0-item_pic.jpg,肌肉小王子鸡胸肉健身即食轻食餐高蛋白健身食品速食代餐45*120g,	576648609356,,329,329,738,738,44.58%,0,48441,0,4,1451,0.00%,1316,0.00%,477379,1126,140,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,17:54:48,6天6时59分14秒,一,http://item.taobao.com/item.htm?id=576648609356,https://kandianbao.com/item/576648609356/, 
13,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01T5Z7q72EUdPdAvVin_!!0-item_pic.jpg,肌肉小王子鸡胸肉健身代餐即食轻速食鸡鱼搭档低脂卡代餐饱腹食品,	593754833329,,39,39,128,128,30.47%,0,48224,0,5,1726,0.00%,195,0.00%,67314,436,290,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,09:48:40,5天22时53分6秒,一,http://item.taobao.com/item.htm?id=593754833329,https://kandianbao.com/item/593754833329/,售后完善(2);很好吃(8);不好吃(6)
14,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01SalmMG2EUdRT9NBH2_!!0-item_pic.jpg,肌肉小王子口袋鸡胸肉健身代餐即食高蛋白鸡小胸低脂卡增肌代餐,	632658470723,,49.9,49.9,88,88,56.70%,0,1967,0,5,50,0.00%,249.5,0.00%,2495,28,6,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-26,13:21:19,1天2时25分45秒,三,http://item.taobao.com/item.htm?id=632658470723,https://kandianbao.com/item/632658470723/, 
15,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01MnmisT2EUdSiKZM78_!!3605248748.jpg,肌肉小王子鸡胸肉健身代餐轻食21日高蛋白一周轻食餐增低脂肌即食,	627844184273,,449,449,1198,1198,37.48%,0,9747,0,5,224,0.00%,2245,0.01%,100576,242,30,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-30,17:12:08,5天6时16分34秒,日,http://item.taobao.com/item.htm?id=627844184273,https://kandianbao.com/item/627844184273/, 
16,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01Hac2xo2EUdQ1jV9cA_!!0-item_pic.jpg,肌肉小王子鱼肉丸健身代餐即食高蛋白速食零食轻食鱼肉食品900g,	627836484546,,69.9,69.9,139.8,139.8,50.00%,0,9915,0,6,76,0.00%,419.40000000000003,0.00%,5312.400000000001,48,13,0,,,新品促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,其它生肉制品,,,2021-05-30,17:11:37,5天6时16分3秒,日,http://item.taobao.com/item.htm?id=627836484546,https://kandianbao.com/item/627836484546/, 
17,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01992lo12EUdQiIzrYm_!!0-item_pic.jpg,肌肉小王子75%黑麦全麦面包品牌兑换卡,	634685709320,,109.5,109.5,109.5,109.5,100.00%,1,28,0,7,22,0.00%,766.5,0.00%,2409,0,4,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,兑换卡,零食类兑换卡,糕点兑换卡,,,2021-05-26,14:33:09,1天3时37分35秒,三,http://item.taobao.com/item.htm?id=634685709320,https://kandianbao.com/item/634685709320/, 
18,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01KxR5bF2EUdPkapSjp_!!0-item_pic.jpg,肌肉小王子鸡胸肉健身代餐即食轻食高蛋白5天慢碳轻脂健康大礼包,	628886853445,,139.8,139.8,279.6,279.6,50.00%,0,9955,0,7,34,0.00%,978.6000000000001,0.00%,4753.200000000001,34,4,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,13:59:18,6天3时3分44秒,一,http://item.taobao.com/item.htm?id=628886853445,https://kandianbao.com/item/628886853445/, 
19,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01VNBDy42EUdPjZhbDn_!!0-item_pic.jpg,肌肉小王子即食鸡胸肉健身代餐鸡脯肉低脂卡零食速食饱腹鸡肉食品,	627046150404,,49.9,49.9,99.8,99.8,50.00%,0,9929,0,8,61,0.00%,399.2,0.00%,3043.9,30,13,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-27,14:38:11,2天3时42分37秒,四,http://item.taobao.com/item.htm?id=627046150404,https://kandianbao.com/item/627046150404/, 
20,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01bVJqZc2EUdPchJmhM_!!0-item_pic.jpg,肌肉小王子鸡胸肉健身代餐即食轻速食鸡鱼搭档低脂卡代餐饱腹食品,	625087655882,,69,69,138,138,50.00%,0,9886,0,8,110,0.00%,552,0.00%,7590,48,21,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-27,16:10:27,2天5时14分53秒,四,http://item.taobao.com/item.htm?id=625087655882,https://kandianbao.com/item/625087655882/, 
