数据下载时间：2021-05-28 21:09:24 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/喜得佳旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/2931357948/O1CN01o2BN1328aEW2f4BwA_!!2931357948.jpg,喜得佳 深海鱼肉肠1000g 高蛋白质热狗香肠加热即食肉肠烤肠代餐,	606673418888,,69.8,69.8,209,209,33.40%,0,48,0,2,164,0.00%,139.6,0.00%,11447.199999999999,112,18,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-06-01,17:42:32,3天20时33分11秒,二,http://item.taobao.com/item.htm?id=606673418888,https://kandianbao.com/item/606673418888/, 
12,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01P0LAtM28aEYjC5kc3_!!2931357948.jpg,喜得佳原肉整切牛排套餐儿童家庭牛肉新鲜黑椒20片菲力牛扒西冷20,	625485989597,,299,299,499,499,59.92%,0,3999926,0,2,68,0.00%,598,0.01%,20332,82,20,0,,,热卖促销|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛排,,,2021-05-31,19:26:38,2天22时17分17秒,一,http://item.taobao.com/item.htm?id=625485989597,https://kandianbao.com/item/625485989597/, 
13,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01cEnXMR28aEW4yX2zy_!!2931357948.jpg,喜得佳 意式香叶肠500g 天然香辛料香肠热狗烧烤烤肠冷冻食材肉肠,	535840651354,,79.8,79.8,179,179,44.58%,0,39,0,3,3106,0.00%,239.39999999999998,0.00%,247858.8,740,139,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-05-31,14:53:55,2天17时44分34秒,一,http://item.taobao.com/item.htm?id=535840651354,https://kandianbao.com/item/535840651354/, 
14,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01UnUVtF28aEXetcP0b_!!2931357948.jpg,喜得佳 麻辣火锅丸子组合套餐 潮汕特产食材各种牛肉丸子麻辣烫,	603841506819,,98,98,288,288,34.03%,0,10355,0,3,639,0.00%,294,0.01%,62622,338,91,0,,,热卖促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-31,12:44:32,2天15时35分11秒,一,http://item.taobao.com/item.htm?id=603841506819,https://kandianbao.com/item/603841506819/, 
15,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01nFjaOe28aEblXt3QI_!!2931357948.jpg,喜得佳地道肠火山石烤肠黑椒正宗台式风味纯肉热狗香肠烧烤肠批发,	567107102014,,126,126,399,399,31.58%,0,9862,0,3,335,0.00%,378,0.01%,42210,288,26,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-05-31,19:19:57,2天22时10分36秒,一,http://item.taobao.com/item.htm?id=567107102014,https://kandianbao.com/item/567107102014/, 
16,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01zWJPpJ28aEbz8ZsOQ_!!2931357948.jpg,喜得佳关东煮火锅食材烧烤各种丸子组合装套餐串串鱼丸手工麻辣烫,	625487393409,,138,138,388,388,35.57%,0,199741,0,3,224,0.00%,414,0.01%,30912,206,38,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-05-31,19:27:16,2天22时17分55秒,一,http://item.taobao.com/item.htm?id=625487393409,https://kandianbao.com/item/625487393409/, 
17,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01a9DRHl28aEa6es6Q1_!!2931357948.jpg,喜得佳斑马虾丸豆捞仙桃鱼籽蟹黄包心丸子火锅关东煮食材鱼丸川见,	635471573380,,27.8,27.8,188,188,14.79%,0,499963,10,4,36,0.00%,111.2,0.00%,1000.8000000000001,12,9,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-05-30,20:10:55,1天23时1分34秒,日,http://item.taobao.com/item.htm?id=635471573380,https://kandianbao.com/item/635471573380/, 
18,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01h41j4J28aEW2xzda2_!!2931357948.jpg,喜得佳 原味鸡胸肉200g 健身代餐加热即食高蛋白质鸡肉食品,	606688482702,,33.6,33.6,89,89,37.75%,0,199797,0,4,581,0.00%,134.4,0.00%,19521.600000000002,82,84,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,12:02:15,2天14时52分54秒,一,http://item.taobao.com/item.htm?id=606688482702,https://kandianbao.com/item/606688482702/, 
19,https://img.alicdn.com/imgextra/i3/2931357948/O1CN015EAbzD28aEaCgCes7_!!2931357948.jpg,喜得佳 海胆丸豆捞仙桃鱼籽蟹黄包心丸子火锅关东煮食材鱼丸川见,	635111128632,,27.8,27.8,188,188,14.79%,0,499791,10,5,189,0.01%,139,0.00%,5254.2,32,23,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-05-30,20:01:03,1天22时51分42秒,日,http://item.taobao.com/item.htm?id=635111128632,https://kandianbao.com/item/635111128632/, 
20,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01kSQvvC28aEW5AUkho_!!2931357948.jpg,喜得佳 香甜玉米肠500g 加热即食热狗香肠烤肠台湾风味烧烤,	608518100883,,49.8,49.8,188,188,26.49%,0,585,0,5,171,0.01%,249,0.00%,8515.8,118,23,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-05-31,14:58:37,2天17时49分16秒,一,http://item.taobao.com/item.htm?id=608518100883,https://kandianbao.com/item/608518100883/, 
