数据下载时间：2021-05-25 10:45:40 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/卡滋乐旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01TOSs2U2F8TppAUJ8l_!!0-item_pic.jpg,卡滋乐 红枣夹核桃仁 买一送一共1000g 新疆和田大枣核桃夹心枣,	615704826362,,17.9,29.9,17.9,29.9,100.00%,2,4932,0,59,5162,0.01%,1339.3,0.01%,117177.4,1258,1031,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-31,16:01:19,6天5时15分44秒,一,http://item.taobao.com/item.htm?id=615704826362,https://kandianbao.com/item/615704826362/,比较干(2);第三次回购(6);很鲜甜(7);独立包装(22);很好吃(53);外皮脏脏(2)
12,https://img.alicdn.com/imgextra/i2/1771578835/O1CN01s94ojh2F8Tu8lcrGP_!!0-item_pic.jpg,统一汤达人方便面杯装日式豚骨海鲜牛肉泡面拉面速食食品桶装整箱,	640313387019,汤达人,23.8,64.8,90,90,72.00%,8,662,0,59,127,0.01%,2371.8,0.02%,5105.400000000001,54,42,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,13:18:12,3天2时32分37秒,五,http://item.taobao.com/item.htm?id=640313387019,https://kandianbao.com/item/640313387019/,很浓(2);正品(3);便宜(10);很好吃(18);值得回购(2);包装完好(3)
13,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01j6JGov2F8TqEW4Ks1_!!1771578835-0-lubanu-s.jpg,卡滋乐 芒果干包邮250g*1袋批发 散装水果芒果干片休闲零食共250g,	608288446404,,18.6,18.6,18.60,18.60,100.00%,0,2510,0,75,3190,0.01%,1395,0.01%,59334.00000000001,388,665,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,芒果干,,,2021-05-31,22:55:21,6天12时9分46秒,一,http://item.taobao.com/item.htm?id=608288446404,https://kandianbao.com/item/608288446404/,很好吃(29);量足(8);儿子很喜欢(7);比较便宜(9);包装很好(2);美味一般(2)
14,https://img.alicdn.com/imgextra/i2/1771578835/O1CN01YzP0PY2F8TuDi0YVS_!!0-item_pic.jpg,统一汤达人方便面袋装酸辣日式豚骨拉面罗宋汤面速食泡面整箱装,	640313667107,汤达人,16.9,67.5,90,90,75.00%,8,623,0,77,165,0.01%,2859.78,0.02%,6128.1,44,48,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,13:18:11,3天2时32分36秒,五,http://item.taobao.com/item.htm?id=640313667107,https://kandianbao.com/item/640313667107/,真的便宜(3);很好吃(7);包装很严密(3);客服态度很好(2);发货速度很快(8)
15,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01auml0E2F8Tqwsfj9N_!!1771578835-0-lubanu-s.jpg,卡滋乐千纸鹤糖果混合水果味喜糖散装硬糖创意小零食小吃休闲食品,	623500206581,,6.9,6.9,59,59,11.69%,1,3054,0,82,859,0.01%,565.8000000000001,0.00%,5927.1,164,153,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-29,13:20:17,4天2时34分42秒,六,http://item.taobao.com/item.htm?id=623500206581,https://kandianbao.com/item/623500206581/,很好吃(6);份量很足(2);包装小巧(3)
16,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01S5GAbN2F8Tsr1R3Lc_!!0-item_pic.jpg,沙琪玛好吃的零食小吃充饥夜宵面包整箱糕点休闲食品排行榜萨其马,	633333724349,,8.8,13.8,50,50,27.60%,2,3105,0,90,839,0.01%,972.0000000000001,0.01%,9061.2,62,154,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,16:37:35,1天5时52分0秒,三,http://item.taobao.com/item.htm?id=633333724349,https://kandianbao.com/item/633333724349/,不是很甜(2);很好吃(11);超值(3)
17,https://img.alicdn.com/imgextra/i2/1771578835/O1CN01QTljz12F8Tuex0QJL_!!0-item_pic.jpg,卡滋乐 坚果藕粉藕粉坚果羹营养早餐代餐懒人冲饮食品350g,	642569911610,,19.9,19.9,29.9,29.9,66.56%,1,9855,0,92,145,0.01%,1830.8,0.01%,2885.5,48,23,0,,,新款优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,藕粉,,,2021-05-28,17:01:14,3天6时15分39秒,五,http://item.taobao.com/item.htm?id=642569911610,https://kandianbao.com/item/642569911610/, 
18,https://img.alicdn.com/imgextra/i2/1771578835/O1CN01G5EHKu2F8TuN45GYZ_!!0-item_pic.jpg,卡滋乐 葵瓜子小包装焦糖山核桃原味五香葵花籽炒货休闲零食,	639586484944,,8.9,16.9,29.9,29.9,56.52%,2,1789,0,94,208,0.01%,1137.4,0.01%,2516.8,8,41,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-31,16:01:17,6天5时15分42秒,一,http://item.taobao.com/item.htm?id=639586484944,https://kandianbao.com/item/639586484944/, 
19,https://img.alicdn.com/imgextra/i2/1771578835/O1CN01mxIWnb2F8Tv32qczy_!!0-item_pic.jpg,日清合味道杯面24杯泡面桶装多口味混合装方便面整箱免煮速食食品,	643353992500,,45.8,109.6,130,130,84.31%,12,10898,0,102,104,0.02%,7274.64,0.05%,7417.280000000001,60,25,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,21:05:21,2天10时19分46秒,四,http://item.taobao.com/item.htm?id=643353992500,https://kandianbao.com/item/643353992500/, 
20,https://img.alicdn.com/imgextra/i1/1771578835/O1CN017EBYID2F8TsN115iZ_!!0-item_pic.jpg,佳龙小面筋网红辣条零食大礼包麻辣豆干儿时大刀肉8090后怀旧素肉,	631247058134,,8.9,29.9,50,50,59.80%,3,1191,0,104,1154,0.02%,1799.2,0.01%,19964.2,178,231,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-29,22:05:03,4天11时19分28秒,六,http://item.taobao.com/item.htm?id=631247058134,https://kandianbao.com/item/631247058134/,特别好吃(27);独立包装(4);份量刚刚好(4);实惠(4);客服态度很好(2);不好吃(2)
