数据下载时间：2021-05-26 12:55:02 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/覃五爷旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/4284140879/O1CN013yTnYB1IMckFN6cNY_!!4284140879-0-lubanu-s.jpg,乐山钵钵鸡调料商用四川特产麻辣烫冷吃串串香火锅底料红油辣椒油,	595409799270,,499,499,788,788,63.32%,0,99999905,0,8,215,0.01%,3992,0.09%,107285,410,17,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-27,15:48:49,1天2时53分53秒,四,http://item.taobao.com/item.htm?id=595409799270,https://kandianbao.com/item/595409799270/, 
12,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01CYZ4hT1IMcnys7Dma_!!4284140879-0-lubanu-s.jpg,花椒油商用家用火锅麻辣烫正宗四川特产纯正食用凉拌菜小瓶椒麻油,	589007243313,,29.8,29.8,88,88,33.86%,0,100010177,0,9,1054,0.01%,268.2,0.01%,31409.2,278,250,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,食用油/调味油,花椒油,,,2021-05-31,13:57:58,5天1时3分2秒,一,http://item.taobao.com/item.htm?id=589007243313,https://kandianbao.com/item/589007243313/, 
13,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01NzMIJg1IMcoEEPCyJ_!!4284140879-0-lubanu-s.jpg,番茄小火锅底料清汤不辣小包自煮不辣自助小火锅清汤速食200g*2袋,	604416910634,,19.8,19.8,40,40,49.50%,0,100007457,0,11,523,0.01%,217.8,0.01%,10355.4,216,97,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-30,11:55:21,3天23时0分25秒,日,http://item.taobao.com/item.htm?id=604416910634,https://kandianbao.com/item/604416910634/, 
14,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01u0AHKL1IMco4zuCnf_!!4284140879-0-lubanu-s.jpg,覃五爷速食冲泡四川麻辣四川特产手工酸菜调料包小包袋装,	602305356043,,10.9,10.9,20,20,54.50%,5,499998224,0,12,5337,0.01%,130.8,0.00%,58173.3,2200,650,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,12:30:09,23时35分13秒,四,http://item.taobao.com/item.htm?id=602305356043,https://kandianbao.com/item/602305356043/,挺辣(2);很好吃(20);回购很多次(2);包装挺好(2);商家很细心(3);不好吃(6)
15,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01ohN7mB1IMco7VMhJg_!!4284140879-0-lubanu-s.jpg,火锅蘸料烧烤韩式烤肉干碟蘸料商用装家用四川香辣辣椒面烤肉蘸料,	592348516020,,33.8,33.8,60,60,56.33%,0,100009161,0,12,824,0.01%,405.59999999999997,0.01%,27851.199999999997,218,72,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒类调料,,,2021-05-26,21:07:38,8时12分42秒,三,http://item.taobao.com/item.htm?id=592348516020,https://kandianbao.com/item/592348516020/, 
16,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01nUJ6tR1IMcnWvB4Ay_!!4284140879-0-lubanu-s.jpg,花椒油四川特产特麻特香商用家用正宗藤椒油纯正食用麻油米线专用,	637552423692,,29.8,29.8,50,50,59.60%,0,10029,0,14,3307,0.01%,417.2,0.01%,98548.6,514,621,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,食用油/调味油,花椒油,,,2021-05-27,17:25:01,1天4时30分5秒,四,http://item.taobao.com/item.htm?id=637552423692,https://kandianbao.com/item/637552423692/,纯正香味(4);味儿很好(72);很大个(2);清香(2);没破损(3);有味道(2)
17,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01YRk4Tf1IMcoBI2cnG_!!4284140879-0-lubanu-s.jpg,宽粉火锅粉大宽四川红薯粉带调料纯手工粉条袋装特产川粉苕皮苕粉,	587203907583,0001,20.8,20.8,58,58,35.86%,0,100484085,0,16,20064,0.01%,332.8,0.01%,417331.2,10820,3295,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,其它干货,,,2021-05-27,11:49:35,22时54分39秒,四,http://item.taobao.com/item.htm?id=587203907583,https://kandianbao.com/item/587203907583/,很好吃(19);很耐心解答(2);超级新鲜(2);不好吃(3)
18,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01cA9ajD1IMcoDiICOh_!!4284140879-0-lubanu-s.jpg,四川农家自制香辣牛肉酱香菇酱纯手工玻璃瓶装拌饭酱拌面酱下饭菜,	603407536185,,24.8,24.8,68,68,36.47%,0,100099686,0,16,302,0.01%,396.8,0.01%,7489.6,96,63,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-31,19:47:08,5天6时52分12秒,一,http://item.taobao.com/item.htm?id=603407536185,https://kandianbao.com/item/603407536185/, 
19,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01V1EYPm1IMcoDtvcxk_!!4284140879-0-lubanu-s.jpg,黑麦全麦面包餐无糖油低脂粗粮杂粮整箱健身代餐饱腹吐司早餐食品,	634910827491,,25.8,29.8,66,66,45.15%,2,199713,0,18,272,0.01%,493.20000000000005,0.01%,7452.8,176,114,0,,,商家推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,19:39:06,1天6时44分10秒,四,http://item.taobao.com/item.htm?id=634910827491,https://kandianbao.com/item/634910827491/,热量低(2);饱腹感很强(16);很好吃(51);份量很足(4);会回购(5);很难吃(4)
20,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01qx75lU1IMcoO6gj2o_!!4284140879-0-lubanu-s.jpg,青花椒新鲜四川特产汉源特级特麻干货粒食用调料香料大全绿麻椒,	608638466501,,36.8,36.8,60,60,61.33%,0,100498113,0,18,1810,0.01%,662.4,0.02%,66608,310,313,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,花椒/八角/桂皮/干调类,,,2021-05-28,14:57:03,2天2时2分7秒,五,http://item.taobao.com/item.htm?id=608638466501,https://kandianbao.com/item/608638466501/,味道不错(14);香味浓郁(2);很新鲜(6);外观平整(2);价值非常划算(5)
