数据下载时间：2021-05-27 12:26:23 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/挑挑小面旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2892102719/O1CN01C20kzU1VxLXhRcDsE_!!2892102719.jpg,【新品试吃】限时活动回馈新老顾客付运费免费试吃详情咨询客服,	632772953241,,9.9,9.9,8.9,9.9,100.00%,3,1902,0,20,204,0.17%,198,0.03%,2019.6000000000001,58,47,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-31,22:30:00,4天10时3分39秒,一,http://item.taobao.com/item.htm?id=632772953241,https://kandianbao.com/item/632772953241/,份量很足(2);很好吃(9);会回购(3);包装正规(2)
12,https://img.alicdn.com/imgextra/i4/2892102719/O1CN01cDkmYW1VxLaCvijyj_!!2892102719.jpg,阿萨姆爆摇奶茶53g*5袋装 网红手摇奶茶冲泡夏季冲饮饮料即饮品,	645316982314,,43.8,43.8,69.9,69.9,62.66%,9,4478,0,20,20,0.17%,876,0.15%,876,8,0,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,袋装奶茶,,,2021-05-27,17:18:19,4时51分58秒,四,http://item.taobao.com/item.htm?id=645316982314,https://kandianbao.com/item/645316982314/, 
13,https://img.alicdn.com/imgextra/i4/2892102719/O1CN01ukKAEm1VxLYmbn0qz_!!2892102719.jpg,原味冰粉粉商用整箱组合配料液体红糖伴侣家用自制四川特产冰凉粉,	637997231439,,18.0,35.0,25.99,45.99,76.10%,10,9999,0,21,52,0.18%,520.8000000000001,0.09%,1289.6000000000001,36,11,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,其它饮品,其它饮品,,,2021-05-27,22:00:00,9时33分39秒,四,http://item.taobao.com/item.htm?id=637997231439,https://kandianbao.com/item/637997231439/, 
14,https://img.alicdn.com/imgextra/i1/2892102719/O1CN01yyWrQK1VxLZVmG81m_!!2892102719.jpg,油泼红油面皮桶装干拌面方便速食免煮即食擀面皮凉皮方便面 整箱,	640484957823,,29.9,29.9,39.9,39.9,74.94%,1,102,0,25,97,0.21%,747.5,0.13%,2900.2999999999997,68,28,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,23:50:00,1天11时23分39秒,五,http://item.taobao.com/item.htm?id=640484957823,https://kandianbao.com/item/640484957823/,很好吃(17);会回购(2);很方便(2);发货超级快(3);物有所值(2)
15,https://img.alicdn.com/imgextra/i2/2892102719/O1CN01bBWBhh1VxLZPQNNbw_!!2892102719.jpg,买一送一正宗重庆酸辣粉桶装速食早餐懒人食品方便面整箱方便泡面,	640277241192,,29.9,29.9,39.9,39.9,74.94%,1,77,0,55,119,0.47%,1644.5,0.28%,3558.1,58,25,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,18:00:00,6天5时33分39秒,三,http://item.taobao.com/item.htm?id=640277241192,https://kandianbao.com/item/640277241192/,口感非常好(12);物流很快(2);包装很好(2)
16,https://img.alicdn.com/imgextra/i4/2892102719/O1CN01biFkW51VxLa9f9zo9_!!2892102719.jpg,正宗桂花自制酸梅汤原材料茶包小包装冲泡免煮饮料3袋装商用泡茶,	644642078561,,23.8,23.8,49.8,49.8,47.79%,0,423,0,76,82,0.65%,1808.8,0.31%,1951.6000000000001,32,19,0,,,新品尝鲜,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,酸梅粉,,,2021-06-02,23:30:00,6天11时3分39秒,三,http://item.taobao.com/item.htm?id=644642078561,https://kandianbao.com/item/644642078561/, 
17,https://img.alicdn.com/imgextra/i3/2892102719/O1CN01uL5KNC1VxLZpVjdWY_!!2892102719.jpg,柳州酸笋腐竹螺蛳粉专用调料包正宗特产螺狮粉米线整箱官方旗舰店,	642642905884,,29.9,29.9,49.9,49.9,59.92%,1,4796,0,152,199,1.30%,4544.8,0.78%,5950.099999999999,86,48,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-06-02,11:38:57,5天23时12分36秒,三,http://item.taobao.com/item.htm?id=642642905884,https://kandianbao.com/item/642642905884/,味儿很好(25);价格比较实惠(7);量足(5);料包齐全(2);会回购(4);包装好(4)
18,https://img.alicdn.com/imgextra/i2/2892102719/O1CN01wOIj7M1VxLa41Kx3V_!!2892102719.jpg,重庆牛油火锅底料150g*2四川正宗麻辣烫香锅麻辣调料家用小包装,	636359121753,,12.9,20.9,19.9,29.9,69.90%,2,773,0,163,215,1.40%,2624.3,0.45%,3461.5000000000005,58,37,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-28,22:30:00,1天10时3分39秒,五,http://item.taobao.com/item.htm?id=636359121753,https://kandianbao.com/item/636359121753/,会回购(2);物流很快(2);我喜欢味道(3)
19,https://img.alicdn.com/imgextra/i2/2892102719/O1CN01P4z8p41VxLaAfx63t_!!2892102719.jpg,冰粉配料组合商用白芝麻花生碎山楂碎葡萄干原料摆摊套餐开店专用,	645491835099,,13.8,49.8,29.9,59.9,83.14%,18,8671,0,305,311,2.61%,8601,1.48%,8770.2,60,5,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,其它饮品,其它饮品,,,2021-06-01,23:30:00,5天11时3分39秒,二,http://item.taobao.com/item.htm?id=645491835099,https://kandianbao.com/item/645491835099/, 
20,https://img.alicdn.com/imgextra/i2/2892102719/O1CN01uJZ7A91VxLZmHI5jN_!!2892102719.jpg,四川宜宾特产手工凉糕粉即食米凉虾粉专用粉家用大袋商用自制凉糕,	643047480485,,13.8,39.8,26.8,60.8,65.46%,15,7110,0,411,425,3.52%,9946.2,1.71%,10285.000000000002,114,56,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,其它饮品,其它饮品,,,2021-05-27,23:50:00,11时23分39秒,四,http://item.taobao.com/item.htm?id=643047480485,https://kandianbao.com/item/643047480485/,口感挺不错(4)
21,https://img.alicdn.com/imgextra/i4/2892102719/O1CN01GjjuZk1VxLa57twdV_!!2892102719.jpg,葡萄干商用网红冰粉摆摊配料花生碎糍粑红糖山楂碎四川冰粉粉家用,	644264638255,,15.8,69.99,28.99,79.99,87.50%,15,7207,0,411,422,3.52%,15401.814000000002,2.65%,15814.028000000002,142,51,0,,,品牌促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,其它饮品,其它饮品,,,2021-05-28,23:50:00,1天11时23分39秒,五,http://item.taobao.com/item.htm?id=644264638255,https://kandianbao.com/item/644264638255/,味道很不错(5);儿子很喜欢(2);包装挺好(2);还很实惠(2)
22,https://img.alicdn.com/imgextra/i2/2892102719/O1CN01t7r5QR1VxLYsXeLUu_!!2892102719.jpg,螺蛳粉柳州特产300gx5袋装整箱包邮速食螺狮粉广西柳州正宗螺丝粉,	626237994611,,26.8,39.9,53.8,79.9,49.94%,2,1013,0,912,8752,7.81%,29220.480000000007,5.03%,280414.0800000001,3116,2225,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-29,17:00:00,2天4时33分39秒,六,http://item.taobao.com/item.htm?id=626237994611,https://kandianbao.com/item/626237994611/,香味蛮不错(3);上档次(2);正品(7);料很绝(81);儿子很喜欢(12);不好吃(14)
23,https://img.alicdn.com/imgextra/i4/2892102719/O1CN01HvwNjv1VxLZxdKYqL_!!2892102719.jpg,a重庆酸辣粉粗粉条265g袋装正宗四川红薯粉纯手工粉丝米线速食,	630149212502,,19.9,19.9,19.9,19.9,100.00%,1,87,0,1365,4336,11.70%,27163.499999999996,4.67%,86286.4,578,1138,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,10:23:09,3天21时56分48秒,一,http://item.taobao.com/item.htm?id=630149212502,https://kandianbao.com/item/630149212502/,酸酸的(2);特别劲道(8);儿子很喜欢(2);份量很足(15);价格很便宜(23);不好吃(8)
24,https://img.alicdn.com/imgextra/i3/2892102719/O1CN01yZzNJp1VxLaElBTNY_!!2892102719.jpg,冰粉粉家用自制四川特产红糖组合冰凉粉整箱商用原味冰冰粉配料,	635282951035,,10.1,139.99,25.99,159.99,87.50%,42,52445,0,7662,14535,65.66%,475488.39600000007,81.81%,902013.0300000001,3276,1675,0,,,品牌促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,其它饮品,其它饮品,,,2021-06-01,23:58:06,5天11时31分45秒,二,http://item.taobao.com/item.htm?id=635282951035,https://kandianbao.com/item/635282951035/,效果好(2);正品(14);卫生(19);如硬度(2);份量很足(8);很小个(2)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,11670,,,581191.6900000001,,,9436,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-27 12:26:23 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/挑挑小面旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
