数据下载时间：2021-05-25 10:34:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/李子柒旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01EbIaVs1ZcyQZrgZir_!!3965833216.jpg,李子柒紫薯蒸米糕夹心糕点零食早餐代餐面包540g*2盒,	628272614011,,10.0,10.0,157,157,6.37%,1,4800,0,196,15921,0.02%,1960,0.00%,159210,9218,3411,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,13:46:14,1天3时13分0秒,三,http://item.taobao.com/item.htm?id=628272614011,https://kandianbao.com/item/628272614011/,不是很甜(59);质量好(11);大小适中(2);品质很好(9);物流快(20);自作聪明卖家(2)
12,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01vgTwr91ZcyQZri3Fp_!!3965833216.jpg,李子柒红油麻辣火锅番茄火锅底料组合装鲜香四川火锅调料,	628391295674,,10.0,10.0,277,277,3.61%,3,8594,0,198,12515,0.02%,1980,0.00%,125150,5638,2232,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-25,20:03:42,9时30分28秒,二,http://item.taobao.com/item.htm?id=628391295674,https://kandianbao.com/item/628391295674/,儿子很喜欢(3);品质很好(4);饱满(2);物流快(24);口感浓郁(3);不会再买(4)
13,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01kVTeuu1ZcyQF1GvHG_!!3965833216.jpg,李子柒桶装酸辣粉3桶红薯粉冲泡四川红油面皮2桶特产米粉速食组合,	643921027833,,69.8,69.8,137,137,50.95%,1,9991,0,198,202,0.02%,13820.4,0.03%,14099.599999999999,114,25,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,19:17:25,2天8时44分11秒,四,http://item.taobao.com/item.htm?id=643921027833,https://kandianbao.com/item/643921027833/, 
14,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01MkjcmY1ZcyQab4Nug_!!3965833216.jpg,李子柒藕粉桂花坚果藕粉羹代餐坚果羹营养早餐懒人冲饮食品258g*3,	645063247025,,20.0,20.0,237,237,8.44%,1,2818,0,234,250,0.02%,4680,0.01%,5000,108,12,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,藕粉,,,2021-05-28,13:49:36,3天3时16分22秒,五,http://item.taobao.com/item.htm?id=645063247025,https://kandianbao.com/item/645063247025/, 
15,https://img.alicdn.com/imgextra/i2/3965833216/O1CN01q1InXU1ZcyQXsBVuu_!!3965833216-0-lubanu-s.jpg,李子柒酸辣粉桶装速食红薯粉懒人冲泡即食四川粉丝方便面米线5桶,	644788855411,,64.9,64.9,137,137,47.37%,1,19727,0,253,264,0.02%,16419.7,0.04%,17133.600000000002,70,23,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,19:59:19,2天9时26分5秒,四,http://item.taobao.com/item.htm?id=644788855411,https://kandianbao.com/item/644788855411/, 
16,https://img.alicdn.com/imgextra/i3/3965833216/O1CN013uxDRr1ZcyQVXRnT3_!!3965833216-0-lubanu-s.jpg,李子柒螺蛳粉4袋柳州螺狮粉四川绵阳米粉3袋老坛酸笋3袋速食组合,	643577426918,,97.9,97.9,197,197,49.70%,3,6846,0,278,281,0.03%,27216.2,0.07%,27509.9,180,41,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,19:16:15,2天8时43分1秒,四,http://item.taobao.com/item.htm?id=643577426918,https://kandianbao.com/item/643577426918/, 
17,https://img.alicdn.com/imgextra/i2/3965833216/O1CN01O5oaYP1ZcyNCBRUXB_!!3965833216-0-lubanu-s.jpg,李子柒乌骨鸡汤老鸭汤浓缩高汤自加热罐头方便速食汤280g,	614153002059,,29.9,29.9,64,64,46.72%,2,4103,8,280,11311,0.03%,8372,0.02%,338198.89999999997,5410,1567,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食汤,,,2021-05-27,17:06:15,2天6时33分1秒,四,http://item.taobao.com/item.htm?id=614153002059,https://kandianbao.com/item/614153002059/,好喝(57);会回购(8);不油腻(2);包装好(14);品质很好(3);客服不行(2)
18,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01dPxoO51ZcyQWLGQZn_!!3965833216-0-lubanu-s.jpg,李子柒红油面皮速食方便面泡面食品干拌面擀面皮135g,	608597774379,,15.9,15.9,37,37,42.97%,1,2712,8,318,41135,0.03%,5056.2,0.01%,654046.5,12852,5059,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-25,13:44:02,3时10分48秒,二,http://item.taobao.com/item.htm?id=608597774379,https://kandianbao.com/item/608597774379/,很辣(9);很好吃(161);料很绝(12);会回购(16);生产期挺新(2);快递烂的(3)
19,https://img.alicdn.com/imgextra/i4/3965833216/O1CN014BDFgv1ZcyOHI2EEX_!!3965833216.jpg,李子柒乌骨鸡汤老鸭汤浓缩高汤自加热罐头方便懒人营养速食汤2罐,	603261650443,,59.9,59.9,127,127,47.17%,1,3656,0,384,43360,0.04%,23001.6,0.06%,2597264,34972,7517,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食汤,,,2021-05-27,17:06:15,2天6时33分1秒,四,http://item.taobao.com/item.htm?id=603261650443,https://kandianbao.com/item/603261650443/,好喝(364);料很绝(20);很新鲜(20);不油腻(5);懒人福音(5);不会再买(3)
20,https://img.alicdn.com/imgextra/i3/3965833216/O1CN01N4RS2x1ZcyQab7fea_!!3965833216.jpg,李子柒糟辣酱辣椒酱贵州风味特产酸辣鲜香调味酱料4瓶装,	629046616841,,10.0,10.0,147,147,6.80%,1,13425,0,428,8569,0.04%,4280,0.01%,85690,7476,1720,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-25,14:57:07,4时23分53秒,二,http://item.taobao.com/item.htm?id=629046616841,https://kandianbao.com/item/629046616841/,爸爸挺喜欢(2);很好吃(174);很新鲜(4);包装很好(25);颗粒大(2);不会再买(2)
21,https://img.alicdn.com/imgextra/i2/3965833216/O1CN015cGwh81ZcyMy1US3y_!!3965833216-0-lubanu-s.jpg,李子柒豆嬢嬢七彩豆浆粉速溶原味七色早餐冲泡大豆家用小袋196g,	608476698651,,26.9,26.9,57,57,47.19%,0,5672,8,442,24412,0.04%,11889.8,0.03%,656682.7999999999,15336,4677,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,豆浆,,,2021-05-25,09:20:37,1时12分24秒,二,http://item.taobao.com/item.htm?id=608476698651,https://kandianbao.com/item/608476698651/,量超级多(4);品质不错(2);不贵(6);上档次(5);很好吃(184);太淡了(2)
22,https://img.alicdn.com/imgextra/i3/3965833216/O1CN01pynfdF1ZcyQXL15uX_!!3965833216.jpg,李子柒水果藜麦脆麦片燕麦片水果谷物果粒早餐即食代餐冲饮2盒,	620862970855,,10.0,10.0,197,197,5.08%,1,6247,0,447,11169,0.04%,4470,0.01%,111690,9186,2523,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-25,14:57:20,4时24分6秒,二,http://item.taobao.com/item.htm?id=620862970855,https://kandianbao.com/item/620862970855/,果粒大块(5);果肉很有劲道(4);干吃好吃(23);饱腹感很强(4);份量很足(10);包装让人沦陷(3)
