数据下载时间：2021-05-25 11:05:44 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/百利食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01rR98Jh1hzQjVZYmdF_!!2891304348-0-lubanu-s.jpg,百利三角豆鹰嘴豆罐头即食豆类熟食素食豆西餐沙拉豆24罐整箱装,	623603558099,,259,259,518,518,50.00%,0,4991,0,1,24,0.00%,259,0.00%,6216,12,1,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它,,,2021-05-24,14:26:41,20时38分3秒,一,http://item.taobao.com/item.htm?id=623603558099,https://kandianbao.com/item/623603558099/, 
12,https://img.alicdn.com/imgextra/i1/2891304348/O1CN011QENrO1hzQlyUN2tt_!!2891304348-0-picasso.jpg,百利蓝莓果酱低脂肪涂抹夹面包即食早餐草莓0脂肪奶茶店烘培专用,	632408651826,SPTC205,43.9,43.9,118,118,37.20%,0,4960,0,3,38,0.00%,131.7,0.00%,1668.2,10,1,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,果酱,,,2021-05-28,14:04:24,3天2时58分45秒,五,http://item.taobao.com/item.htm?id=632408651826,https://kandianbao.com/item/632408651826/, 
13,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01xCG9xD1hzQm63C3VW_!!2891304348-0-picasso.jpg,百利低脂肪黑椒1瓶+0脂肪油醋汁1瓶+0脂肪青梅沙拉汁1瓶+红腰豆,	616842180171,,44.9,44.9,129,129,34.81%,0,4986,0,3,428,0.00%,134.7,0.00%,19217.2,178,65,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-25,17:20:16,6时14分37秒,二,http://item.taobao.com/item.htm?id=616842180171,https://kandianbao.com/item/616842180171/, 
14,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01Pr1hqr1hzQm63Ln00_!!2891304348-0-picasso.jpg,百利黄糠1kg+奥尔良腌料1kg 家庭组合装,	629461247193,,49.8,49.8,117.8,117.8,42.28%,0,49979,0,4,69,0.00%,199.2,0.00%,3436.2,24,12,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,烘焙原辅料/半成品/食品添加剂,面包糠,,,2021-05-27,09:59:09,1天22时53分30秒,四,http://item.taobao.com/item.htm?id=629461247193,https://kandianbao.com/item/629461247193/, 
15,https://img.alicdn.com/imgextra/i2/2891304348/O1CN01bLfcnM1hzQlz5gNgz_!!2891304348-0-lubanu-s.jpg,【15袋装】百利速食鸡胸肉即食代餐低脂肪原味鸡胸肉零食品,	645443023690,,109,109,299,299,36.45%,0,9994,0,4,5,0.00%,436,0.00%,545,4,0,0,,,周年店庆,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,17:28:37,6时22分58秒,二,http://item.taobao.com/item.htm?id=645443023690,https://kandianbao.com/item/645443023690/, 
16,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01BzgxBh1hzQlx5fzzH_!!2891304348-0-picasso.jpg,百利吉利丁片食用鱼胶片家用果冻粉慕斯蛋糕布丁烘焙儿童食品原料,	629362355525,,10.0,10.0,199.8,199.8,5.01%,1,4987,0,5,23,0.00%,50,0.00%,230,22,2,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,烘焙原辅料/半成品/食品添加剂,吉利丁片,,,2021-05-27,09:59:03,1天22时53分24秒,四,http://item.taobao.com/item.htm?id=629362355525,https://kandianbao.com/item/629362355525/, 
17,https://img.alicdn.com/imgextra/i1/2891304348/O1CN015eNjUw1hzQm3h8URI_!!2891304348-0-picasso.jpg,百利0脂肪番茄酱1瓶+0脂肪油醋汁2瓶+荞麦挂面3包,	628536516258,,49.9,49.9,137.8,137.8,36.21%,0,4965,0,5,57,0.00%,249.5,0.00%,2844.2999999999997,28,9,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-27,11:30:34,2天24分55秒,四,http://item.taobao.com/item.htm?id=628536516258,https://kandianbao.com/item/628536516258/, 
18,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01lVEIiQ1hzQlyVq9DU_!!2891304348-0-picasso.jpg,百利面包糠家用组合罐装油炸香酥炸鸡粉裹粉脆皮金黄,	628862929688,,37.9,37.9,109.8,109.8,34.52%,0,4975,0,6,76,0.00%,227.39999999999998,0.00%,2880.4,18,11,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,烘焙原辅料/半成品/食品添加剂,面包糠,,,2021-05-27,09:58:50,1天22时53分11秒,四,http://item.taobao.com/item.htm?id=628862929688,https://kandianbao.com/item/628862929688/, 
19,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01LV2efn1hzQm7YQw6e_!!2891304348-0-picasso.jpg,百利低脂肪黑椒汁1瓶+0脂肪油醋汁2瓶+红腰豆1罐,	617637171881,,44.9,44.9,129,129,34.81%,0,4973,0,6,217,0.00%,269.4,0.00%,9743.3,104,36,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-25,17:25:55,6时20分16秒,二,http://item.taobao.com/item.htm?id=617637171881,https://kandianbao.com/item/617637171881/, 
20,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01fC3sxS1hzQls1EBMv_!!2891304348-0-picasso.jpg,百利沙拉汁日式口味蔬菜沙拉酱拌面调味品酱烹饪火锅厨房调料2瓶,	584541933203,,17.9,17.9,36,36,49.72%,0,4984,0,7,270,0.00%,125.29999999999998,0.00%,4833,78,36,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,寿司料理/料理调料,,,2021-05-27,13:34:09,2天2时28分30秒,四,http://item.taobao.com/item.htm?id=584541933203,https://kandianbao.com/item/584541933203/, 
