数据下载时间：2021-05-28 21:14:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/渝美滋食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/3115226925/O1CN01V2sWmZ211hQmTejVm_!!3115226925.jpg,渝小辣 薄豆片100g*4麻辣豆干小包装零食小吃豆腐干辣条休闲食品,	641052512809,,46.8,46.8,128,128,36.56%,5,79,0,1,1,0.00%,46.8,0.00%,46.8,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-03,23:30:30,6天2时15分40秒,四,http://item.taobao.com/item.htm?id=641052512809,https://kandianbao.com/item/641052512809/, 
12,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01vnaTy6211hRCPMzm7_!!3115226925.jpg,渝小辣 鱿鱼烧120g麻辣豆干小包装零食小吃豆腐干辣条休闲食品,	641716931907,,20.8,20.8,88,88,23.64%,3,56,0,2,14,0.00%,41.6,0.00%,291.2,2,11,0,,,新店促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-03,18:28:30,5天21时13分40秒,四,http://item.taobao.com/item.htm?id=641716931907,https://kandianbao.com/item/641716931907/, 
13,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01qQNj0d211hPtgNqCz_!!3115226925.jpg,网红兰花串500g卤豆腐干湖南特产麻辣豆干串散装香辣零食小包装,	614018876086,,21.8,21.8,56,56,38.93%,1,4765,0,2,218,0.00%,43.6,0.00%,4752.400000000001,26,38,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-03,10:04:33,5天12时49分43秒,四,http://item.taobao.com/item.htm?id=614018876086,https://kandianbao.com/item/614018876086/, 
14,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01Hs3yUT211hQqtWNoI_!!3115226925.jpg,渝小辣 薄豆片50g*4麻辣豆干小包装零食小吃豆腐干辣条休闲食品,	642142611656,,34.8,34.8,88,88,39.55%,5,89,0,2,11,0.00%,69.6,0.00%,382.79999999999995,0,3,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-27,23:37:37,21时37分48秒,四,http://item.taobao.com/item.htm?id=642142611656,https://kandianbao.com/item/642142611656/, 
15,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01zf8fqN211hRAHhZmz_!!3115226925.jpg,渝小辣 鱿鱼烧120g*3麻辣豆干小包装零食小吃豆腐干辣条休闲食品,	642991015680,,44.9,44.9,99,99,45.35%,4,7548,0,2,3,0.00%,89.8,0.01%,134.7,0,2,0,,,新店促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-04,09:57:25,6天12时42分35秒,五,http://item.taobao.com/item.htm?id=642991015680,https://kandianbao.com/item/642991015680/, 
16,https://img.alicdn.com/imgextra/i1/3115226925/O1CN018URmrc211hPkadkfZ_!!3115226925.jpg,渝美滋180g*4袋低香辣卡脂小零食小吃魔芋爽素毛肚整箱休闲食品,	619013839568,,54.8,54.8,160,160,34.25%,3,4733,0,2,311,0.00%,109.6,0.01%,17042.8,66,69,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-05-31,13:42:03,2天16时27分13秒,一,http://item.taobao.com/item.htm?id=619013839568,https://kandianbao.com/item/619013839568/, 
17,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01qp2x06211hPt9zFAc_!!3115226925.jpg,渝美滋5斤手撕素肉素牛排素牛肉豆干好吃的零食小吃排行榜,	617936324986,,69.8,69.8,120,120,58.17%,3,2930,0,2,444,0.00%,139.6,0.01%,30991.199999999997,282,158,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-06-03,17:29:49,5天20时14分59秒,四,http://item.taobao.com/item.htm?id=617936324986,https://kandianbao.com/item/617936324986/,不是很辣(2);很好吃(5)
18,https://img.alicdn.com/imgextra/i3/3115226925/O1CN01eauvaC211hPkabbd0_!!3115226925.jpg,渝美滋10斤好吃的鲜嫩脆爽笋尖散装5kg零食小吃休闲食品排行榜,	601951172636,,190.0,190.0,500,500,38.00%,1,947,0,2,271,0.00%,380,0.02%,51490,166,83,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,笋类制品,,,2021-05-28,18:14:08,3时0分19秒,五,http://item.taobao.com/item.htm?id=601951172636,https://kandianbao.com/item/601951172636/, 
19,https://img.alicdn.com/imgextra/i3/3115226925/O1CN01WiCUAC211hPjJ0p4X_!!3115226925.jpg,渝美滋500g装新鲜山椒笋节泡椒竹笋小包装散装小零食小吃休闲食品,	607690074685,,19.8,19.8,68,68,29.12%,1,1798,0,3,523,0.00%,59.400000000000006,0.00%,10355.4,80,94,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,笋类制品,,,2021-06-02,09:35:41,4天12时20分51秒,三,http://item.taobao.com/item.htm?id=607690074685,https://kandianbao.com/item/607690074685/, 
20,https://img.alicdn.com/imgextra/i3/3115226925/O1CN01pHKOHU211hQpvN3cC_!!3115226925.jpg,渝小辣 牛肉烧120g麻辣豆干小包装零食小吃豆腐干辣条休闲食品,	641041465131,,20.8,20.8,88,88,23.64%,3,51,0,3,17,0.00%,62.400000000000006,0.00%,353.6,2,14,0,,,新店促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-03,18:37:30,5天21时22分40秒,四,http://item.taobao.com/item.htm?id=641041465131,https://kandianbao.com/item/641041465131/, 
