数据下载时间：2021-05-25 10:40:38 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/卫龙食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2200070681/O1CN015t8Sv01GtwOqfRUVF_!!2200070681.jpg,【会员专属】618卫龙食品旗舰店购物卡,	644852165991,,400.0,400.0,400.0,400.0,100.00%,1,500,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,零食/坚果/特产购物金,,,2021-05-31,17:31:00,6天6时50分25秒,一,http://item.taobao.com/item.htm?id=644852165991,https://kandianbao.com/item/644852165991/, 
2,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01Lq26kg1GtwP1E4Puq_!!0-item_pic.jpg,百亿补贴【卫龙大辣棒】大辣棒辣条儿时怀旧经典麻辣零食休闲食品,	558538115563,,26.9,26.9,89,89,30.22%,1,499,0,1,17366,0.00%,26.9,0.00%,467145.39999999997,3600,673,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-31,16:15:38,6天5时35分3秒,一,http://item.taobao.com/item.htm?id=558538115563,https://kandianbao.com/item/558538115563/,辣味不重(2);超级好吃(7);发货速度很快(3);服务态度(2);客服很高冷(3)
3,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01AmNw4N1GtwOsBJYme_!!0-item_pic.jpg,百亿补贴【卫龙小辣棒】辣条棒怀旧麻辣儿时经典香辣休闲小吃零食,	568791348164,,26.9,26.9,49,49,54.90%,1,497,0,3,40168,0.00%,80.69999999999999,0.00%,1080519.2,8124,7262,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-31,16:04:47,6天5时24分12秒,一,http://item.taobao.com/item.htm?id=568791348164,https://kandianbao.com/item/568791348164/,便宜(2);口感非常好(12);味道偏咸(2)
4,https://img.alicdn.com/imgextra/i4/2200070681/O1CN01YyJx3i1GtwOvwsjUa_!!0-item_pic.jpg,百亿补贴_【卫龙大刀肉200g/袋】辣条解馋辣味零食小吃休闲食品,	614568918294,,29.9,29.9,99.9,99.9,29.93%,1,2995,0,5,11990,0.00%,149.5,0.00%,358501,788,1656,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-31,13:29:11,6天2时48分36秒,一,http://item.taobao.com/item.htm?id=614568918294,https://kandianbao.com/item/614568918294/,客服耐心回答(3);便宜(3);很好吃(16);包装精致(2);份量太少(2)
5,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01PYppjM1GtwP0Ev4FM_!!0-item_pic.jpg,直播专属_【卫龙_魔芋辣条组合760g】辣条大礼包零食小吃休闲食品,	523264187311,,39.9,39.9,99.9,99.9,39.94%,1,993,0,7,63523,0.00%,279.3,0.00%,2534567.6999999997,3590,560,0,,,专属优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-31,10:11:02,5天23时30分27秒,一,http://item.taobao.com/item.htm?id=523264187311,https://kandianbao.com/item/523264187311/, 
6,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01tyfcVw1GtwOmCAdlu_!!0-item_pic.jpg,百亿补贴【卫龙烤面筋150gx2袋】辣条解馋面筋卷零食小吃休闲食品,	42753513937,,23.8,23.8,69,69,34.49%,1,1991,0,9,1380759,0.00%,214.20000000000002,0.00%,32862064.2,54952,2616,234,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-31,16:13:02,6天5时32分27秒,一,http://item.taobao.com/item.htm?id=42753513937,https://kandianbao.com/item/42753513937/,优先发货(2);便宜(3);客服很棒(2);辣度合适(2);很好吃(19);口感不好(2)
7,https://img.alicdn.com/imgextra/i1/2200070681/O1CN01kuJMDS1GtwOsogV7E_!!0-item_pic.jpg,预售【卫龙_大包辣条1540g】网红超大礼包整箱装休闲网红零食小吃,	603675987112,,10.0,10.0,223,223,4.48%,1,1964,0,36,2647,0.00%,360,0.00%,26470,2154,657,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-26,15:50:30,1天5时9分55秒,三,http://item.taobao.com/item.htm?id=603675987112,https://kandianbao.com/item/603675987112/, 
8,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01sxo3WW1GtwOuqS255_!!0-item_pic.jpg,预售【卫龙_78°卤蛋35gx20颗】鸡蛋零食网红卤味熟食溏心蛋即食,	644815710297,,10.0,10.0,199,199,5.03%,1,937,0,62,63,0.01%,620,0.00%,630,50,1,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-26,15:50:30,1天5时9分55秒,三,http://item.taobao.com/item.htm?id=644815710297,https://kandianbao.com/item/644815710297/, 
9,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01cqkl1V1GtwOnbZ0kV_!!0-item_pic.jpg,【辣么棒组合】辣条零食大礼包辣味小零食辣条辣棒休闲食品,	559316315527,,34.9,34.9,69,69,50.58%,1,4914,0,79,10872,0.01%,2757.1,0.01%,379432.8,4098,262,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-29,15:31:22,4天4时50分47秒,六,http://item.taobao.com/item.htm?id=559316315527,https://kandianbao.com/item/559316315527/,很好吃(12);份量很足(6);日期不新鲜(2)
10,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01mjxTd21GtwKnXfUaz_!!0-item_pic.jpg,卫龙限量版超值购物金,	618653921947,,200.0,200.0,200.0,200.0,100.00%,1,397,0,254,2972,0.03%,50800,0.24%,594400,154,0,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,零食/坚果/特产购物金,,,2021-05-31,22:50:29,6天12时9分54秒,一,http://item.taobao.com/item.htm?id=618653921947,https://kandianbao.com/item/618653921947/, 
11,https://img.alicdn.com/imgextra/i3/2200070681/O1CN0140cso71GtwOtZDty7_!!0-item_pic.jpg,【卫龙泡薯片】麻辣土豆片开袋即食素零食厚片辣味休闲网红小吃,	614488529476,,32.9,42.9,149,169,25.38%,3,6516,0,256,10027,0.03%,9446.4,0.04%,369996.3,676,1402,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-05-29,16:33:36,4天5时53分1秒,六,http://item.taobao.com/item.htm?id=614488529476,https://kandianbao.com/item/614488529476/,辣味不重(2);很好吃(17);脆脆的(2);包装独立(2);价格实惠(2);不好吃(3)
12,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01FwGkmJ1GtwOndd66J_!!2-item_pic.png,【直播专属-卫龙鲜美海味零食大礼包/558g】小鱼海味零食休闲食品,	522224324799,,54.9,54.9,189.9,189.9,28.91%,1,1739,0,618,249735,0.08%,33928.2,0.16%,13710451.5,11296,2257,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-29,15:21:54,4天4时41分19秒,六,http://item.taobao.com/item.htm?id=522224324799,https://kandianbao.com/item/522224324799/,辣度纯正(5);无数次回购(3);独立包装(8);很好吃(34);快递炒鸡慢(5)
13,https://img.alicdn.com/imgextra/i4/2200070681/O1CN019OaSTn1GtwOtHXP71_!!0-item_pic.jpg,【直播专属-卫龙大面筋】辣条麻辣儿时辣味零食休闲食品小零食,	561051298484,,29.9,29.9,49,49,61.02%,1,4295,0,646,1907,0.09%,19315.399999999998,0.09%,57019.299999999996,338,90,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-29,15:31:25,4天4时50分50秒,六,http://item.taobao.com/item.htm?id=561051298484,https://kandianbao.com/item/561051298484/, 
14,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01x9bh291GtwOjgsdbN_!!2-item_pic.png,【直播专属-卫龙辣爽零食大礼包/960g】魔芋爽辣味零食休闲食品,	580408348996,,49.9,49.9,169.9,169.9,29.37%,1,1686,0,800,158511,0.11%,39920,0.19%,7909698.899999999,16522,16970,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-05-29,15:21:54,4天4时41分19秒,六,http://item.taobao.com/item.htm?id=580408348996,https://kandianbao.com/item/580408348996/,便宜(19);很好吃(165);量足(9);包装很好(24);很方便(4);不要买(7)
15,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01NuaXoO1GtwOuhTozh_!!0-item_pic.jpg,百亿补贴_【卫龙小面筋280g/袋】辣条解馋辣味零食小吃休闲食品,	42753885206,,29.9,29.9,99.9,99.9,29.93%,1,2984,0,822,943936,0.11%,24577.8,0.11%,28223686.4,62434,17577,112,,,店铺促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-27,11:07:33,2天26分58秒,四,http://item.taobao.com/item.htm?id=42753885206,https://kandianbao.com/item/42753885206/,不是很辣(15);卫生(7);不咸(2);有甜味(7);第二次回购(15);这包装到了(7)
16,https://img.alicdn.com/imgextra/i3/2200070681/O1CN011hoKUi1GtwOjGxZcV_!!0-item_pic.jpg,百亿补贴【卫龙_人气礼盒&大包辣条】大礼包网红送礼物休闲小零食,	577601092647,,57.9,79.9,199,259,30.85%,2,4473,0,1285,138106,0.17%,85709.5,0.40%,9211670.200000001,38030,17784,2,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-25,15:06:36,4时26分1秒,二,http://item.taobao.com/item.htm?id=577601092647,https://kandianbao.com/item/577601092647/,大气(7);适合送人(6);很好吃(220);很新鲜(8);保质期长(19);包装如下(4)
17,https://img.alicdn.com/imgextra/i4/2200070681/O1CN01aY5Lr41GtwOmWkIhf_!!0-item_pic.jpg,百亿补贴_【卫龙大面筋65g/袋】辣条辣味解馋零食小吃休闲食品,	533823826287,,24.9,24.9,199,199,12.51%,1,1356,0,1944,80430,0.26%,48405.6,0.22%,2002707,6962,817,3,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-05-26,00:00:00,13时19分25秒,三,http://item.taobao.com/item.htm?id=533823826287,https://kandianbao.com/item/533823826287/,永远喜欢品牌(3);很大个(2);很好吃(10)
18,https://img.alicdn.com/imgextra/i4/2200070681/O1CN01LN3zWV1GtwOkfWq1u_!!2-item_pic.png,【直播专属-卫龙霸气辣条零食大礼包/723g】辣味解馋零食休闲食品,	569097059276,,34.9,34.9,129.9,129.9,26.87%,1,766,0,2032,86037,0.27%,70916.8,0.33%,3002691.3,15676,18838,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-31,14:19:58,6天3时39分23秒,一,http://item.taobao.com/item.htm?id=569097059276,https://kandianbao.com/item/569097059276/,很大个(4);份量很足(21);干净卫生(7);不油腻(3);质量好(15);不要买(6)
19,https://img.alicdn.com/imgextra/i2/2200070681/O1CN013KyQtV1GtwOfAkuH7_!!0-item_pic.jpg,百亿补贴_【卫龙风吃海带400g/盒】海带结海带小零食小吃休闲食品,	558339680715,,25.9,25.9,99.9,99.9,25.93%,1,12077,0,2137,74484,0.29%,55348.299999999996,0.26%,1929135.5999999999,8442,4375,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海带零食,,,2021-05-25,10:29:04,11分30秒,二,http://item.taobao.com/item.htm?id=558339680715,https://kandianbao.com/item/558339680715/,很辣(9);客服很棒(11);很好吃(150);量足(6);回购几次(15);口感不好(6)
20,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01ZuwrIv1GtwOo3oTF9_!!0-item_pic.jpg,【卫龙_原味猪肉脯88g/袋】猪肉铺肉食熟食即食零食小吃休闲食品,	614179519212,,18.9,44.9,69.9,159.9,28.08%,7,13385,0,2188,15555,0.29%,64108.4,0.30%,455761.5,2244,2605,0,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-31,10:33:10,5天23时52分35秒,一,http://item.taobao.com/item.htm?id=614179519212,https://kandianbao.com/item/614179519212/,辣味挺呛(3);比较软(7);不是很甜(3);品牌放心(2);独立包装(15);不好吃(10)
21,https://img.alicdn.com/imgextra/i1/2200070681/O1CN01ycl2v21GtwOu66qv2_!!2-item_pic.png,【直播专属-卫龙鲜脆素食零食大礼包/658g】解馋追剧零食休闲食品,	540689284230,,49.9,49.9,169.9,169.9,29.37%,1,1181,0,2395,428440,0.32%,119510.5,0.56%,21379156,41778,24750,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-05-29,15:21:53,4天4时41分18秒,六,http://item.taobao.com/item.htm?id=540689284230,https://kandianbao.com/item/540689284230/,辣辣的(25);一致(2);满满一大箱(14);很好吃(349);很新鲜(3);质量差(2)
22,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01TTWzLw1GtwOiGFkg8_!!0-item_pic.jpg,【卫龙_魔芋爽180g/袋】辣条魔芋素毛肚怀旧辣味零食小吃休闲食品,	42704315376,,29.9,41.9,99.9,99.9,41.94%,4,10331,0,2561,700194,0.34%,88866.70000000001,0.41%,24296731.8,61628,21983,115,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-05-28,21:23:19,3天10时42分44秒,五,http://item.taobao.com/item.htm?id=42704315376,https://kandianbao.com/item/42704315376/,上头慢(4);辣辣的(34);便宜(25);热量低(3);很好吃(430);不好吃(21)
23,https://img.alicdn.com/imgextra/i1/2200070681/O1CN01Gm2h1S1GtwOsuR0s3_!!0-item_pic.jpg,【卫龙_牛板筋120g/袋】四川特产麻辣肉食类熟食零食小吃休闲食品,	615657945736,,15.9,29.9,15.9,109,27.43%,2,2758,0,2813,13594,0.38%,60479.5,0.28%,292271,1380,2016,0,,,火爆促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-05-31,10:33:59,5天23时53分24秒,一,http://item.taobao.com/item.htm?id=615657945736,https://kandianbao.com/item/615657945736/,比较硬(2);辣度纯正(23);品牌强大(4);价格很便宜(49);很好吃(192);不好吃(21)
24,https://img.alicdn.com/imgextra/i2/2200070681/O1CN01GxdYYl1GtwOrHSBax_!!0-item_pic.jpg,【卫龙酸辣粉】桶装网红食品即食泡面方便面整箱速食螺蛳粉丝米线,	596822405857,,18.9,44.9,69.9,159.9,28.08%,3,4846,0,2821,24271,0.38%,82655.3,0.38%,711140.3,4850,3593,0,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,17:07:30,1天6时26分55秒,三,http://item.taobao.com/item.htm?id=596822405857,https://kandianbao.com/item/596822405857/,辣度纯正(4);有甜味(2);酸味不重(2);很好吃(102);份量很足(2);售后非常糟糕(5)
25,https://img.alicdn.com/imgextra/i3/2200070681/O1CN01kNoS6B1GtwOwYMomJ_!!0-item_pic.jpg,【卫龙_香辣小麻花120g/袋】吃货零食单独包装零食小吃休闲食品,	576093860677,,16.9,40.9,59.9,149.9,27.28%,3,4897,0,2938,44045,0.39%,77857,0.36%,1167192.5,7286,5797,0,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,15:41:10,1天5时0分35秒,三,http://item.taobao.com/item.htm?id=576093860677,https://kandianbao.com/item/576093860677/,不是很硬(4);辣味不重(18);价格很便宜(15);很好吃(226);量足(11);不好吃(22)
26,https://img.alicdn.com/imgextra/i4/2200070681/O1CN01zAZGCL1GtwOuQg7z8_!!0-item_pic.jpg,【卫龙_亲嘴烧300g/袋】辣条解馋怀旧儿时辣味零食小吃休闲食品,	614201593995,,14.9,14.9,59,59,25.25%,1,26215,0,2946,34790,0.40%,43895.4,0.20%,518371,3988,5082,0,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-01,00:13:57,6天13时33分22秒,二,http://item.taobao.com/item.htm?id=614201593995,https://kandianbao.com/item/614201593995/,不是很辣(17);与描述一致(2);便宜(45);很大个(3);很好吃(217);不要买(2)
27,https://img.alicdn.com/imgextra/i4/2200070681/O1CN01DGZbvd1GtwOqZ3OuT_!!0-item_pic.jpg,【卫龙辣条】大面筋辣条麻辣小零食怀旧解馋儿时小吃麻辣休闲食品,	521497533935,,23.9,26.9,99,99,27.17%,2,8632,0,3957,2589056,0.53%,99320.7,0.46%,64985305.599999994,292886,132989,15,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,面筋制品,,,2021-06-01,10:17:44,6天23时37分9秒,二,http://item.taobao.com/item.htm?id=521497533935,https://kandianbao.com/item/521497533935/,不是很干(2);有点油(13);辣味不重(101);正品(49);咸咸的(2);不会再买(14)
28,https://img.alicdn.com/imgextra/i2/2200070681/O1CN019pS3141GtwOm7wgWz_!!0-item_pic.jpg,【卫龙_香辣卤藕180g/袋】藕片莲藕脆藕解馋追剧零食小吃休闲食品,	538133951771,,14.9,35.9,59.9,129.9,27.64%,3,4554,0,4285,86875,0.58%,99840.5,0.46%,2024187.5,6324,5588,0,,,淘宝吃货|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-05-26,09:57:21,23时16分46秒,三,http://item.taobao.com/item.htm?id=538133951771,https://kandianbao.com/item/538133951771/,很辣(14);有点糯(2);很好吃(159);分量挺多(8);会回购(11);不好吃(247)
