数据下载时间：2021-05-26 10:32:25 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/启旭旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2208114895510/O1CN01VSwxqJ1qZd0FVLC44_!!0-item_pic.jpg,启旭哆猫猫鳕鱼肠宝宝儿童零食鱼肠肉肠深海鳕鱼无添加防腐剂,	618005272563,鳕鱼肠,49.9,49.9,79.9,79.9,62.45%,2,127,0,-1,498,-0.00%,-49.9,-0.00%,24850.2,168,54,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝零食,肉肠,,,2021-05-29,09:55:38,2天23时25分13秒,六,http://item.taobao.com/item.htm?id=618005272563,https://kandianbao.com/item/618005272563/,很好吃(9);小孩子挺喜欢(10)
2,https://img.alicdn.com/imgextra/i4/2208114895510/O1CN011h0vSt1qZczwHdULD_!!0-item_pic.jpg,【新妈BOX-天猫U先】乳酸菌吸吸乐宝宝儿童零食可吸果冻果汁泥,	634780858458,吸吸乐,4.5,4.5,21,21,21.43%,1,2830,0,0,1618,0,0,0,7281,88,859,0,,,天猫U先,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果汁/饮品,,,2021-05-27,16:48:59,1天6时18分34秒,四,http://item.taobao.com/item.htm?id=634780858458,https://kandianbao.com/item/634780858458/,颜值太棒(5);礼盒很棒(3);口感味道好(85);软软的(3);很大个(2);孩子喝的不好(3)
3,https://img.alicdn.com/imgextra/i2/2208114895510/O1CN01ExLFVT1qZd09m0iAs_!!0-item_pic.jpg,【618预售付定金立减】哆猫猫米饼宝宝零食磨牙饼干6盒装,	638003015717,米饼组合装,20.0,20.0,179,179,11.17%,1,50,0,0,0,0,0,0,0,6,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-28,14:46:26,2天4时16分1秒,五,http://item.taobao.com/item.htm?id=638003015717,https://kandianbao.com/item/638003015717/, 
4,https://img.alicdn.com/imgextra/i3/2208114895510/O1CN01HrPG0o1qZd03HUXmj_!!0-item_pic.jpg,【618预售付定金立减】哆猫猫猪肝粉芝麻拌饭调味料3盒装,	636984504500,核桃粉组合装,20.0,20.0,159,159,12.58%,1,50,0,0,0,0,0,0,0,2,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-28,14:46:25,2天4时16分0秒,五,http://item.taobao.com/item.htm?id=636984504500,https://kandianbao.com/item/636984504500/, 
5,https://img.alicdn.com/imgextra/i2/2208114895510/O1CN01eu1lDh1qZd0Gw2mjP_!!0-item_pic.jpg,启旭哆猫猫红薯干80g  宝宝儿童零食休闲食品无添加防腐剂,	645251694065,天猫U先1,21,21,21.0,21.0,100.00%,1,0,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝零食,果肉条,,,2021-05-27,00:27:53,13时57分28秒,四,http://item.taobao.com/item.htm?id=645251694065,https://kandianbao.com/item/645251694065/, 
6,https://img.alicdn.com/imgextra/i4/2208114895510/O1CN01UxiP4G1qZd09Eb6or_!!0-item_pic.jpg,【U先直播福利】拍下6.9元+乳酸菌果冻吸吸乐儿童零食可吸果冻,	641752933926,乳酸菌吸吸乐3,21.9,21.9,21.90,21.90,100.00%,0,1098,0,0,0,0,0,0,0,18,17,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果汁/饮品,,,2021-05-29,14:21:17,3天3时50分52秒,六,http://item.taobao.com/item.htm?id=641752933926,https://kandianbao.com/item/641752933926/, 
7,https://img.alicdn.com/imgextra/i4/2208114895510/O1CN01BqWe6o1qZd0DAbKjh_!!0-item_pic.jpg,启旭哆猫猫维生素果冻吸吸乐 宝宝儿童零食可吸果冻果汁泥,	644493016974,维生素U先1,21.9,21.9,21.9,21.9,100.00%,1,0,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果汁/饮品,,,2021-05-26,21:23:59,10时53分34秒,三,http://item.taobao.com/item.htm?id=644493016974,https://kandianbao.com/item/644493016974/, 
8,https://img.alicdn.com/imgextra/i1/2208114895510/O1CN01KQ7CqL1qZd0GDD0TP_!!0-item_pic.jpg,天猫U先启旭哆猫猫果冻吸吸乐宝宝儿童零食可吸果冻果汁泥,	644666588617,吸吸乐1U,21.9,21.9,21.9,21.9,100.00%,1,5000,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果汁/饮品,,,2021-05-28,17:26:39,2天6时56分14秒,五,http://item.taobao.com/item.htm?id=644666588617,https://kandianbao.com/item/644666588617/, 
9,https://img.alicdn.com/imgextra/i4/2208114895510/O1CN01DgfMbY1qZd0AuSagV_!!0-item_pic.jpg,启旭哆猫猫矿物质果冻吸吸乐 宝宝儿童零食可吸果冻果汁泥,	645581579541,矿物质U先1,21.9,21.9,21.9,21.9,100.00%,1,0,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果汁/饮品,,,2021-05-26,21:12:20,10时41分55秒,三,http://item.taobao.com/item.htm?id=645581579541,https://kandianbao.com/item/645581579541/, 
10,https://img.alicdn.com/imgextra/i2/2208114895510/O1CN01F9xqeU1qZd0DG7mGF_!!0-item_pic.jpg,启旭哆猫猫雪梨苹果片 宝宝儿童零食水果条无添加添加剂休闲小吃,	645248082280,天猫U先1,32.9,32.9,32.9,32.9,100.00%,1,0,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝零食,果肉条,,,2021-05-26,23:49:17,13时18分52秒,三,http://item.taobao.com/item.htm?id=645248082280,https://kandianbao.com/item/645248082280/, 
