数据下载时间：2021-05-27 10:15:04 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/欧亚食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2175881970/O1CN01VfdNqJ1QQIozn0WSi_!!2175881970.jpg,欧亚大理牧场低温蓝莓果粒酸奶酸牛奶243g*12瓶早餐乳制品,	576044607865,,69.9,69.9,78,78,89.62%,1,8866,0,0,86,0,0,0,6011.400000000001,100,8,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-30,12:14:51,3天1时59分52秒,日,http://item.taobao.com/item.htm?id=576044607865,https://kandianbao.com/item/576044607865/, 
2,https://img.alicdn.com/imgextra/i3/2175881970/O1CN01fPmuXj1QQIqY2lZQb_!!2175881970.jpg,欧亚大理牧场低温果粒酸奶白桃双麦酸牛奶243g*12瓶乳制品,	613373472422,,69.9,69.9,78,78,89.62%,1,8840,0,0,42,0,0,0,2935.8,40,8,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-28,12:09:47,1天1时54分48秒,五,http://item.taobao.com/item.htm?id=613373472422,https://kandianbao.com/item/613373472422/, 
3,https://img.alicdn.com/imgextra/i3/2175881970/O1CN01e9Uer71QQIot0RbtR_!!2175881970.jpg,欧亚大理牧场低温果粒酸奶燕麦黄桃酸牛奶243g*12瓶乳制品,	565599992185,,69.9,69.9,78,78,89.62%,1,88861,0,1,818,0.00%,69.9,0.00%,57178.200000000004,392,30,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-30,12:08:46,3天1时53分47秒,日,http://item.taobao.com/item.htm?id=565599992185,https://kandianbao.com/item/565599992185/, 
4,https://img.alicdn.com/imgextra/i3/2175881970/O1CN01aTxmCW1QQItm1yxAw_!!2175881970.jpg,【日期新鲜】欧亚早上好纯牛奶早餐奶200g*6盒/箱整箱乳制品,	622184474722,,35.0,35.0,35.0,35.0,100.00%,1,88802,0,2,56,0.00%,70,0.00%,1960,36,6,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,纯牛奶,,,2021-06-01,16:37:44,5天6时22分45秒,二,http://item.taobao.com/item.htm?id=622184474722,https://kandianbao.com/item/622184474722/, 
5,https://img.alicdn.com/imgextra/i1/2175881970/O1CN01YK4nq51QQIowO84vc_!!2175881970.jpg,欧亚大理牧场低温蓝莓酸奶酸牛奶243g*12瓶早餐整箱乳制品,	526470219204,,58.8,58.8,66,66,89.09%,1,88844,0,2,5068,0.00%,117.6,0.00%,297998.39999999997,658,16,1,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-30,10:19:00,3天4分1秒,日,http://item.taobao.com/item.htm?id=526470219204,https://kandianbao.com/item/526470219204/, 
6,https://img.alicdn.com/imgextra/i3/2175881970/O1CN01e7mn1W1QQIqKcNnvg_!!2175881970.jpg,欧亚益U低温自立袋酸奶芝士味酸奶酸牛奶200g*15袋整箱早餐乳制品,	573946150344,,59.9,59.9,68,68,88.09%,1,8817,0,2,299,0.00%,119.8,0.00%,17910.1,208,30,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-31,13:31:31,4天3时16分32秒,一,http://item.taobao.com/item.htm?id=573946150344,https://kandianbao.com/item/573946150344/, 
7,https://img.alicdn.com/imgextra/i3/2175881970/O1CN01jYu2KB1QQIooMMVh0_!!2175881970.jpg,欧亚大理牧场低温果粒酸奶燕麦草莓酸牛奶 243g*12瓶乳制品,	565791038171,,69.9,69.9,78,78,89.62%,1,8851,0,3,301,0.00%,209.70000000000002,0.00%,21039.9,242,11,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-30,12:14:52,3天1时59分53秒,日,http://item.taobao.com/item.htm?id=565791038171,https://kandianbao.com/item/565791038171/, 
8,https://img.alicdn.com/imgextra/i2/2175881970/O1CN01ZIAZ6A1QQItzAZ9Md_!!2175881970.jpg,欧亚高原纯牛奶&甜牛奶品牌兑换卡,	635997152654,,880.0,880.0,880.0,880.0,100.00%,1,4974,0,4,26,0.01%,3520,0.08%,22880,0,4,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,兑换卡,乳制品兑换卡,乳制品兑换卡,,,2021-05-28,14:25:27,1天4时10分28秒,五,http://item.taobao.com/item.htm?id=635997152654,https://kandianbao.com/item/635997152654/, 
9,https://img.alicdn.com/imgextra/i4/2175881970/O1CN01LWtSuf1QQIqS80H2y_!!2175881970.jpg,欧亚益U低温自立袋酸奶红西柚味酸奶酸牛奶200g*15袋整箱乳制品,	616113916256,,59.9,59.9,68,68,88.09%,1,8840,0,5,43,0.01%,299.5,0.01%,2575.7,32,4,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-06-01,09:15:15,4天23时0分16秒,二,http://item.taobao.com/item.htm?id=616113916256,https://kandianbao.com/item/616113916256/, 
10,https://img.alicdn.com/imgextra/i2/2175881970/O1CN01uq3gqK1QQIqVdBynu_!!2175881970.jpg,欧亚益U低温自立袋酸奶青瓜牛油果味酸奶酸牛奶200g*15袋乳制品,	616907995978,,59.9,59.9,68,68,88.09%,1,8821,0,5,60,0.01%,299.5,0.01%,3594,62,11,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-06-01,09:15:15,4天23时0分16秒,二,http://item.taobao.com/item.htm?id=616907995978,https://kandianbao.com/item/616907995978/, 
11,https://img.alicdn.com/imgextra/i2/2175881970/O1CN01Wm7CWj1QQIqTzkxDe_!!2175881970.jpg,欧亚益U低温自立袋酸奶百香果味酸奶酸牛奶200g*15袋早餐乳制品,	576248139321,,59.9,59.9,68,68,88.09%,1,8805,0,6,298,0.01%,359.4,0.01%,17850.2,264,38,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-31,13:32:49,4天3时17分50秒,一,http://item.taobao.com/item.htm?id=576248139321,https://kandianbao.com/item/576248139321/, 
12,https://img.alicdn.com/imgextra/i4/2175881970/O1CN01MQaIlS1QQIrNwaOs5_!!2175881970.jpg,【主播推荐】欧亚早上好坚果谷物牛奶200g*6盒*2箱复合蛋白饮料,	618572532147,,43.9,43.9,49,49,89.59%,1,88830,0,10,24308,0.01%,439,0.01%,1067121.2,1532,5119,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,含乳饮料,,,2021-05-31,09:05:03,3天22时50分4秒,一,http://item.taobao.com/item.htm?id=618572532147,https://kandianbao.com/item/618572532147/,包装小巧可爱(6);很小(2);味道不错(62);便宜(17);很鲜甜(12);质量差(2)
13,https://img.alicdn.com/imgextra/i4/2175881970/O1CN01XMOQhd1QQIoxx5dVS_!!2175881970.jpg,欧亚百利包低温原味酸奶160g*50袋整箱早餐乳制品,	550287305623,,99.9,99.9,120,120,83.25%,1,88787,0,12,1974,0.02%,1198.8000000000002,0.03%,197202.6,842,55,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,低温乳制品,,,2021-05-31,08:53:35,3天22时38分36秒,一,http://item.taobao.com/item.htm?id=550287305623,https://kandianbao.com/item/550287305623/, 
