数据下载时间：2021-05-25 09:59:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/汇香聚旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2123446495/O1CN01xuy1eS1xql3DfXQZ6_!!2123446495-0-lubanu-s.jpg,芝麻夹心海苔脆罐装即食大片紫菜整箱宿舍耐吃零食小吃休闲食品,	615857501480,,11.9,49.9,55,55,90.73%,21,41761,0,0,360,0,0,0,9756,74,57,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-26,13:34:54,1天3时36分25秒,三,http://item.taobao.com/item.htm?id=615857501480,https://kandianbao.com/item/615857501480/, 
12,https://img.alicdn.com/imgextra/i1/2123446495/O1CN01J9XdXk1xql7w4TXTu_!!0-item_pic.jpg,咸蛋黄卷雪媚娘整箱面包早餐零食小吃网红爆款健康休闲充饥【农】,	610640847407,,13.9,34.9,30,70,49.86%,13,65000,0,0,7298,0,0,0,162745.4,5626,1362,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,18:32:32,3天8时34分3秒,五,http://item.taobao.com/item.htm?id=610640847407,https://kandianbao.com/item/610640847407/,饱腹感很强(3);很好吃(69);甜而不腻(3);份量很足(4);很新鲜(4);不好吃(6)
13,https://img.alicdn.com/imgextra/i4/2123446495/O1CN017HqrWq1xql7hCFjl0_!!0-item_pic.jpg,蔬菜小饼干整箱网红九蔬薄脆饼干好吃的小圆饼早餐食品散装小包装,	625624065285,,13.9,26.8,36,36,74.44%,3,5974,0,0,25,0,0,0,476.50000000000006,6,3,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-24,18:35:06,15时23分38秒,一,http://item.taobao.com/item.htm?id=625624065285,https://kandianbao.com/item/625624065285/, 
14,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01qDFZXt1xql7ibzJ4X_!!0-item_pic.jpg,白桃软糖果汁软糖高颜值水果味橡皮糖果结婚喜糖批发零食品【农】,	635321166474,,14.9,34.9,30,70,49.86%,12,22977,0,0,21,0,0,0,480.90000000000003,8,2,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-29,09:36:52,3天23时38分23秒,六,http://item.taobao.com/item.htm?id=635321166474,https://kandianbao.com/item/635321166474/, 
15,https://img.alicdn.com/imgextra/i1/2123446495/O1CN010YILpv1xql81zMQqL_!!0-item_pic.jpg,手撕豆皮辣条豆辣片辣味零食小吃网红湖南特产怀旧休闲食品【农】,	559629798332,,15.9,35.9,30,70,51.29%,8,40000,0,0,21296,0,0,0,508974.39999999997,5520,2603,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-31,18:06:14,6天8时7分45秒,一,http://item.taobao.com/item.htm?id=559629798332,https://kandianbao.com/item/559629798332/,正品(3);便宜(8);很好吃(19);很新鲜(2);保质期长(3);日期不新鲜(2)
16,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01VfFNrs1xql80eBMf5_!!0-item_pic.jpg,丹麦风味曲奇饼干包装网红酥脆零食解馋小吃追剧食品办公室【农】,	547402756308,,16.9,37.8,50,50,75.60%,10,50000,0,0,11233,0,0,0,283745.58,3194,863,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,曲奇饼干,,,2021-05-31,19:11:03,6天9时12分34秒,一,http://item.taobao.com/item.htm?id=547402756308,https://kandianbao.com/item/547402756308/,日期新的(3);价格很便宜(5);口感非常好(11);质量还可以(4);很软(2);包装非常的好(5)
17,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01Ufhhdq1xql7v6VxYa_!!0-item_pic.jpg,华夫脆饼鸡蛋蛋黄煎饼酥脆饼干解馋休闲食品零食小吃办公室【农】,	573715108264,,16.9,37.8,40,70,54.00%,9,45000,0,0,92069,0,0,0,2325662.94,45150,11910,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,蛋圆饼干,,,2021-05-31,19:00:36,6天9时2分7秒,一,http://item.taobao.com/item.htm?id=573715108264,https://kandianbao.com/item/573715108264/,不是特别甜(9);便宜(45);软软的(7);很好吃(227);份量很足(19);不好吃(33)
18,https://img.alicdn.com/imgextra/i4/2123446495/O1CN01RBrmJU1xql5lr38e9_!!0-item_pic.jpg,【满减】自热米饭1盒方便速食旅游代餐红烧牛肉味,	621329947694,,17.9,17.9,26,26,68.85%,4,1365,0,0,254,0,0,0,4546.599999999999,34,42,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-27,00:00:00,1天14时1分31秒,四,http://item.taobao.com/item.htm?id=621329947694,https://kandianbao.com/item/621329947694/, 
19,https://img.alicdn.com/imgextra/i1/2123446495/O1CN010c5qon1xql7x1E2kP_!!0-item_pic.jpg,法式蛋挞面包零食整箱充饥宿舍休闲小零食即食解馋早餐速食【农】,	572509410715,,19.9,39.9,40,80,49.88%,8,40000,0,0,14597,0,0,0,407256.30000000005,5400,1260,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,18:41:33,6天8时43分4秒,一,http://item.taobao.com/item.htm?id=572509410715,https://kandianbao.com/item/572509410715/, 
20,https://img.alicdn.com/imgextra/i3/2123446495/O1CN01i2hgFG1xql7hGS05w_!!0-item_pic.jpg,国潮芝士咸味饼干年货礼盒装网红零食小吃休闲食品春节过年走亲戚,	633874664512,,24.9,24.9,50,50,49.80%,2,100,0,0,209,0,0,0,5204.099999999999,30,29,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-27,11:10:20,2天1时11分51秒,四,http://item.taobao.com/item.htm?id=633874664512,https://kandianbao.com/item/633874664512/, 
