数据下载时间：2021-05-26 12:30:00 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/巴狗鲜食旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2204951951216/O1CN01HP3HFe1KqyIN8RouI_!!2204951951216.jpg,【mini尝鲜装】巴狗鲜食柳州正宗螺蛳粉330g*1袋螺肉卤蛋款,	645230226159,,21.9,21.9,59.9,59.9,36.56%,1,9999,0,0,0,0,0,0,0,0,0,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-31,12:00:00,4天23时30分2秒,一,http://item.taobao.com/item.htm?id=645230226159,https://kandianbao.com/item/645230226159/, 
2,https://img.alicdn.com/imgextra/i2/2204951951216/O1CN01PsWugn1KqyIMPjdiF_!!2204951951216.jpg,【螺肉卤蛋款】螺蛳粉柳州正宗360g*5袋螺丝粉速食米线官方旗舰店,	645565899055,,51.9,51.9,89.9,89.9,57.73%,1,19964,0,28,28,0.04%,1453.2,0.05%,1453.2,14,0,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-26,21:00:00,8时30分2秒,三,http://item.taobao.com/item.htm?id=645565899055,https://kandianbao.com/item/645565899055/, 
3,https://img.alicdn.com/imgextra/i4/2204951951216/O1CN012N4aEy1KqyIQ67CuH_!!2204951951216.jpg,【加螺肉】巴狗鲜食螺蛳粉柳州正宗330g整箱装广西原味螺狮螺丝粉,	645572815083,,46.9,46.9,79,79,59.37%,1,19938,0,57,57,0.08%,2673.2999999999997,0.10%,2673.2999999999997,20,0,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,21:00:00,1天8时30分2秒,四,http://item.taobao.com/item.htm?id=645572815083,https://kandianbao.com/item/645572815083/, 
4,https://img.alicdn.com/imgextra/i4/2204951951216/O1CN01pF1u6k1KqyFyj8aPa_!!2204951951216.jpg,巴狗鲜食花甲粉丝粉条速食方便酸辣粉泡面正宗重庆小吃,	632173344830,,69.9,69.9,99,99,70.61%,1,993,0,82,820,0.11%,5731.8,0.22%,57318.00000000001,430,146,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-06-01,17:59:48,6天5时29分50秒,二,http://item.taobao.com/item.htm?id=632173344830,https://kandianbao.com/item/632173344830/,是我喜欢的辣(3);再来回购(2);冲泡方便(2);很大个(3);很好吃(54);不喜欢吃(2)
5,https://img.alicdn.com/imgextra/i3/2204951951216/O1CN01CWRlWE1KqyDhOfuWq_!!2204951951216.jpg,巴狗鲜食南昌拌粉正宗江西特产3袋装早餐速食懒人食品米粉丝米线,	618992246850,,29.9,29.9,99,99,30.20%,1,7589,0,87,1707,0.12%,2601.2999999999997,0.10%,51039.299999999996,1330,401,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,18:25:08,5天5时55分10秒,一,http://item.taobao.com/item.htm?id=618992246850,https://kandianbao.com/item/618992246850/,不是很辣(3);很好吃(46);料很绝(3);值得再次回购(3);很难吃(4)
6,https://img.alicdn.com/imgextra/i4/2204951951216/O1CN01D0Y5C91KqyG6nC5ie_!!2204951951216.jpg,巴狗鲜食重庆正宗酸辣粉丝6桶装速食懒人米线非油炸冲泡方便即食,	632172188291,,29.9,29.9,36.9,36.9,81.03%,2,3244,0,96,650,0.13%,2870.3999999999996,0.11%,19435,164,126,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,13:25:34,2天55分36秒,五,http://item.taobao.com/item.htm?id=632172188291,https://kandianbao.com/item/632172188291/,冲泡特别方便(3);辣度纯正(9);很好吃(50);会回购(4);料包好吃(8);超级难吃(3)
7,https://img.alicdn.com/imgextra/i2/2204951951216/O1CN01GfEd7X1KqyIWc2W5A_!!0-item_pic.jpg,【加卤蛋】巴狗鲜食原味螺蛳粉柳州正宗330g*5螺狮粉螺丝粉米线,	644350828722,,46.9,46.9,79,79,59.37%,1,39895,0,100,101,0.14%,4690,0.18%,4736.9,48,10,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-06-01,20:34:07,6天8时4分9秒,二,http://item.taobao.com/item.htm?id=644350828722,https://kandianbao.com/item/644350828722/, 
8,https://img.alicdn.com/imgextra/i4/2204951951216/O1CN01TcexUp1KqyErsk6YW_!!2204951951216.jpg,广西柳州正宗螺蛳粉包邮巴狗鲜食螺狮粉螺丝粉5袋装,	614448838648,,39.9,39.9,119.8,119.8,33.31%,2,9639,0,226,65931,0.31%,9017.4,0.34%,2630646.9,21524,10267,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-28,22:17:23,2天9时47分25秒,五,http://item.taobao.com/item.htm?id=614448838648,https://kandianbao.com/item/614448838648/,不脆(6);很辣(46);品质优秀(2);便宜(241);上档次(2);不干净(2)
9,https://img.alicdn.com/imgextra/i3/2204951951216/O1CN01UAeJbv1KqyIL9MMYg_!!2204951951216.jpg,螺蛳粉柳州正宗360g加螺肉袋装广西螺丝粉特产原味螺狮粉整箱包邮,	644857489360,,37.9,37.9,59.9,59.9,63.27%,1,19587,0,395,397,0.54%,14970.5,0.57%,15046.3,134,12,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-26,21:00:00,8时30分2秒,三,http://item.taobao.com/item.htm?id=644857489360,https://kandianbao.com/item/644857489360/, 
10,https://img.alicdn.com/imgextra/i3/2204951951216/O1CN01zkMf8J1KqyISJffQl_!!2204951951216.jpg,螺蛳粉柳州正宗广西特产330g*5加料袋装螺狮粉螺丝粉方便整箱包邮,	644562162897,,41.9,41.9,69,69,60.72%,1,17946,0,1854,1887,2.53%,77682.59999999999,2.93%,79065.3,1142,329,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-26,20:00:00,7时30分2秒,三,http://item.taobao.com/item.htm?id=644562162897,https://kandianbao.com/item/644562162897/,味道好(33);保质期长(2);斤两足(2)
