数据下载时间：2021-05-26 12:50:09 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/爱巧旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/1708386627/O1CN011SqX9j1ypDO8oULZM_!!1708386627-0-lubanu-s.jpg,德芙巧克力年货零食大礼包糖果礼盒装儿童网红过年置办整箱组合装,	635241396565,,69.0,299.0,199,529,56.52%,10,1592,0,1,297,0.00%,161.00000000000003,0.00%,47817.00000000001,176,28,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,牛奶巧克力,,,2021-05-31,00:07:31,4天11时17分30秒,一,http://item.taobao.com/item.htm?id=635241396565,https://kandianbao.com/item/635241396565/, 
12,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01OQBxio1ypDMLENEu3_!!1708386627-0-lubanu-s.jpg,泰国正品PATAR葩塔香橙味维生素C咀嚼片1000粒vc片儿童维生素糖果,	595305644970,,78.0,152.0,156,304,50.00%,4,398,0,1,677,0.00%,107.60000000000001,0.00%,72845.20000000001,1304,134,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-30,09:45:45,3天20时55分44秒,日,http://item.taobao.com/item.htm?id=595305644970,https://kandianbao.com/item/595305644970/,很好吃(4);小孩子挺喜欢(2)
13,https://img.alicdn.com/imgextra/i3/1708386627/O1CN013284WI1ypDO6dZqb5_!!0-item_pic.jpg,曲姿美代餐奶昔代餐饱腹食品主食奇亚籽膳食纤维早晚餐奶茶魔芋粉,	619064618451,,139.0,278.0,278,299,92.98%,12,34990,0,1,5310,0.00%,194.6,0.00%,1033326,116,2022,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,膳食纤维/果蔬纤维,,,2021-05-28,11:38:08,1天22时48分7秒,五,http://item.taobao.com/item.htm?id=619064618451,https://kandianbao.com/item/619064618451/,饱腹感很强大(4);效果不错(2);味道不错(13);质量超好(14);还会复购(3);完全没有效果(2)
14,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01gp1B8D1ypDMdHcyKj_!!1708386627-0-lubanu-s.jpg,生日礼物德芙巧克力礼盒装礼品创意网红送闺蜜女友老婆朋友女生节,	632087306547,德芙心语18粒,19.9,22.9,88,88,26.02%,4,292,0,2,91,0.00%,42.2,0.00%,1920.1000000000001,12,4,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,节庆用品/礼品,创意礼品,创意礼盒/礼品套组,,,2021-06-01,11:59:42,5天23时9分41秒,二,http://item.taobao.com/item.htm?id=632087306547,https://kandianbao.com/item/632087306547/, 
15,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01FZRaWj1ypDJSC3kh7_!!1708386627.jpg,歌帝梵巧克力Godiva巧克力豆牛奶黑白巧克力送女友生日情人节礼物,	607967685849,,39.8,45.0,79.6,90,50.00%,6,28,0,2,350,0.00%,83.76,0.00%,14658,352,83,0,,,冲量促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-26,18:30:29,5时40分28秒,三,http://item.taobao.com/item.htm?id=607967685849,https://kandianbao.com/item/607967685849/, 
16,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01zGUjaG1ypDO8olKcX_!!1708386627-0-lubanu-s.jpg,靓小白松露巧克力网红零食品散装糖果休闲食品货礼物（代可可脂）,	636404646513,,39.9,39.9,98,98,40.71%,1,812,0,2,157,0.00%,79.8,0.00%,6264.3,44,18,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,松露巧克力,,,2021-05-28,15:28:43,2天2时38分42秒,五,http://item.taobao.com/item.htm?id=636404646513,https://kandianbao.com/item/636404646513/, 
17,https://img.alicdn.com/imgextra/i2/1708386627/O1CN013n2K7r1ypDO5b6fMH_!!1708386627-0-lubanu-s.jpg,士力架燕麦花生巧克力380g桶装家庭分享装全家桶零食品,	612872828534,,45.8,45.8,99,99,46.26%,1,886,0,2,67,0.00%,91.6,0.00%,3068.6,34,11,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-29,14:28:15,3天1时38分14秒,六,http://item.taobao.com/item.htm?id=612872828534,https://kandianbao.com/item/612872828534/, 
18,https://img.alicdn.com/imgextra/i2/1708386627/O1CN013KIDfB1ypDO5e23Hz_!!1708386627-0-lubanu-s.jpg,每日黑巧克力0白砂糖巧克力网红零食糖果礼盒生日礼物送女友创意,	633134842711,,48.0,98.0,96,196,50.00%,4,561,0,2,39,0.00%,136,0.00%,2652,30,2,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,黑巧克力,,,2021-06-01,16:08:21,6天3时18分20秒,二,http://item.taobao.com/item.htm?id=633134842711,https://kandianbao.com/item/633134842711/, 
19,https://img.alicdn.com/imgextra/i2/1708386627/O1CN01SEgMPK1ypDO3wHdz9_!!1708386627-0-lubanu-s.jpg,黑巧克力烘焙礼盒装情人节送女友朱古力排块散装休闲零食网红爆款,	629858643512,,78.0,78.0,199,199,39.20%,5,4192,0,2,17,0.00%,156,0.00%,1326,14,3,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,黑巧克力,,,2021-05-30,17:36:14,4天4时46分13秒,日,http://item.taobao.com/item.htm?id=629858643512,https://kandianbao.com/item/629858643512/, 
20,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01SHTZ1G1ypDO4SoUsb_!!1708386627-0-lubanu-s.jpg,德芙mms牛奶巧克力豆碗桶装270g mm豆儿童糖果休闲零食品,	603694309478,,91.9,161.9,109,178,90.96%,4,966,0,2,136,0.00%,239.8,0.00%,16306.400000000001,180,17,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,牛奶巧克力,,,2021-05-30,15:12:52,4天2时22分51秒,日,http://item.taobao.com/item.htm?id=603694309478,https://kandianbao.com/item/603694309478/, 
