数据下载时间：2021-05-27 11:10:36 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/固本堂旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/831867534/O1CN016f9CiA25WcdQbnBZi_!!0-item_pic.jpg,固本堂  红枣桂圆枸杞茶八宝茶补五宝茶气血女桂圆花茶组合养生茶,	598020915475,,59.9,59.9,196,196,30.56%,0,3493,0,1,480,0.00%,59.9,0.00%,28752,254,123,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,组合型花茶,,,2021-05-28,21:43:24,1天10时32分54秒,五,http://item.taobao.com/item.htm?id=598020915475,https://kandianbao.com/item/598020915475/, 
12,https://img.alicdn.com/imgextra/i2/831867534/O1CN01MypITs25WcditBrjq_!!0-item_pic.jpg,618预售 人参阿胶口服液礼盒原浆正品山东东阿气血补饮品装阿胶浆,	644725302049,,618,618,1298,1298,47.61%,0,724,0,1,1,0.00%,618,0.01%,618,0,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶浆,,,2021-05-26,15:50:58,19时19分29秒,三,http://item.taobao.com/item.htm?id=644725302049,https://kandianbao.com/item/644725302049/, 
13,https://img.alicdn.com/imgextra/i4/831867534/O1CN01YzmPfj25WcdheXQx7_!!0-item_pic.jpg,买1发2盒】固本堂阿胶块正品纯山东自熬东阿驴皮阿胶片驴胶阿胶块,	582946974691,,798,798,2392,2392,33.36%,0,3836,0,1,175,0.00%,798,0.01%,139650,562,22,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶块,,,2021-05-31,09:31:03,3天22时20分33秒,一,http://item.taobao.com/item.htm?id=582946974691,https://kandianbao.com/item/582946974691/, 
14,https://img.alicdn.com/imgextra/i3/831867534/O1CN0166nvla25WcdkKCnvy_!!0-item_pic.jpg,618预售 阿胶块正品纯驴皮补山东原材料气血东阿特产驴胶糕片礼盒,	628369781699,,799,799,2598,2598,30.75%,0,936,0,1,56,0.00%,799,0.01%,44744,184,18,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶块,,,2021-05-28,15:30:22,1天4时19分52秒,五,http://item.taobao.com/item.htm?id=628369781699,https://kandianbao.com/item/628369781699/, 
15,https://img.alicdn.com/imgextra/i1/831867534/O1CN01UoC1QU25WcdlyZwxm_!!0-item_pic.jpg,固本堂山楂六物膏儿童款调理健山楂鸡内金脾胃儿童宝宝官方旗舰店,	645763390528,,39.9,39.9,79,79,50.51%,0,99998,0,2,2,0.00%,79.8,0.00%,79.8,2,0,0,,,新品尝鲜|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,药食同源食品,鸡内金,,,2021-06-02,18:00:00,6天6时49分30秒,三,http://item.taobao.com/item.htm?id=645763390528,https://kandianbao.com/item/645763390528/, 
16,https://img.alicdn.com/imgextra/i3/831867534/O1CN01rzhIjg25Wcd5e1pNp_!!0-item_pic.jpg,固本堂阿胶枣即食水晶无核蜜山东正品枣金丝枣800g礼盒小包零食装,	638505192976,,59,59,119,119,49.58%,0,1624,0,2,23,0.00%,118,0.00%,1357,6,1,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶制品,,,2021-05-19,10:20:12,8天50分43秒,三,http://item.taobao.com/item.htm?id=638505192976,https://kandianbao.com/item/638505192976/, 
17,https://img.alicdn.com/imgextra/i4/831867534/O1CN010I8YS025WcbIf7v8T_!!0-item_pic.jpg,固本堂红豆薏米粉薏仁粉山药葛根营养代餐饱腹早餐礼盒老年人食品,	611136123289,,68,68,108,108,62.96%,0,197,0,2,431,0.00%,136,0.00%,29308,320,63,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,10:26:34,4天23时16分4秒,二,http://item.taobao.com/item.htm?id=611136123289,https://kandianbao.com/item/611136123289/, 
18,https://img.alicdn.com/imgextra/i4/831867534/O1CN01tu1js425WccCEmLFu_!!0-item_pic.jpg,固本堂麦片酸奶果粒水果燕麦片早餐即食冲饮饱腹代餐食品营养礼盒,	633477600396,,79.0,79.0,148,148,53.38%,1,985,0,2,19,0.00%,158,0.00%,1501,18,2,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-28,13:36:50,1天2时26分20秒,五,http://item.taobao.com/item.htm?id=633477600396,https://kandianbao.com/item/633477600396/, 
19,https://img.alicdn.com/imgextra/i3/831867534/O1CN01ZmUk0q25WcbIc2FiP_!!0-item_pic.jpg,固本堂阿胶糕即食滋补纯啊阿娇手工固元膏礼盒装山东东阿特产正品,	625388229978,,108.0,198.0,199,299,66.22%,3,1902,0,2,82,0.00%,288,0.00%,11808,86,13,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶膏/固元膏,,,2021-05-27,15:51:59,4时41分29秒,四,http://item.taobao.com/item.htm?id=625388229978,https://kandianbao.com/item/625388229978/, 
20,https://img.alicdn.com/imgextra/i4/831867534/O1CN01bhrNay25WccU8wDsx_!!0-item_pic.jpg,固本堂红豆薏米茶赤小豆薏仁芡实茶养生茶花茶组合去排正品湿气毒,	638226277844,,129.0,129.0,258,258,50.00%,1,940,0,2,57,0.00%,258,0.00%,7353,22,14,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-26,10:00:00,1天1时10分31秒,三,http://item.taobao.com/item.htm?id=638226277844,https://kandianbao.com/item/638226277844/, 
