数据下载时间：2021-05-26 09:48:14 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/honlife好麦多旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/3486856666/O1CN01yi9bwT1z74r5KAtUW_!!0-item_pic.jpg,【新品】好麦多奇亚籽榛榛果乐多水果坚果燕麦片酸奶早餐即食360g,	643928467338,,10.0,10.0,99,199,5.03%,7,2791,0,789,795,0.47%,7890,0.07%,7950,464,72,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,11:53:01,1天2时4分50秒,四,http://item.taobao.com/item.htm?id=643928467338,https://kandianbao.com/item/643928467338/, 
12,https://img.alicdn.com/imgextra/i4/3486856666/O1CN01DOWQDw1z74qwN8zke_!!0-item_pic.jpg,好麦多奇亚籽谷物水果麦片坚果酸奶早餐即食燕麦片代餐饱腹食品,	630209996359,,34.9,59.9,99,109,54.95%,15,17656,0,792,6008,0.48%,35560.8,0.31%,269759.2,2304,1035,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,16:50:15,1天7时2分4秒,四,http://item.taobao.com/item.htm?id=630209996359,https://kandianbao.com/item/630209996359/,干吃好吃(3);甜甜的(3);便宜(10);很大个(2);很好吃(96);没赠品(2)
13,https://img.alicdn.com/imgextra/i1/3486856666/O1CN01e70XFT1z74rA7xwZK_!!0-item_pic.jpg,好麦多HONlife冻干果粒酸奶块3袋分享装草莓蓝莓水果干果脯零食,	569777385979,,37.9,37.9,90,90,42.11%,3,2461,0,888,48904,0.53%,33655.2,0.29%,1853461.5999999999,37198,8053,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,蓝莓,,,2021-05-26,16:30:21,6时42分10秒,三,http://item.taobao.com/item.htm?id=569777385979,https://kandianbao.com/item/569777385979/,小小的(2);干吃好吃(3);饱腹感很强(4);份量很足(14);料很绝(5);干吃会很腻(2)
14,https://img.alicdn.com/imgextra/i4/3486856666/O1CN01zxHI7b1z74q4QmmUx_!!0-item_pic.jpg,【专属推荐】好麦多奇亚籽燕麦紫薯代餐酥早餐零食饼干110g*4盒,	629502129799,,47.9,47.9,99,99,48.38%,1,2669,0,1550,65368,0.93%,74245,0.65%,3131127.1999999997,4044,4155,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,酥性饼干,,,2021-05-31,18:00:00,5天8时11分49秒,一,http://item.taobao.com/item.htm?id=629502129799,https://kandianbao.com/item/629502129799/,不是很甜(34);会回购(55);保质期长(17);质量好(3);包装精致(24);不好吃(14)
15,https://img.alicdn.com/imgextra/i1/3486856666/O1CN01ePK8HR1z74r4xfahX_!!0-item_pic.jpg,【达人推荐】好麦多奇亚籽酸奶桃桃谷物水果燕麦片代早餐冲泡即食,	612848602664,,159.0,159.0,219,219,72.60%,2,4201,0,1657,85502,1.00%,263463,2.31%,13594818,32048,13458,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,19:59:28,1天10时11分17秒,四,http://item.taobao.com/item.htm?id=612848602664,https://kandianbao.com/item/612848602664/,很硬(2);好闻(4);甜甜的(22);和图像一样(4);热量低(6);很差(2)
16,https://img.alicdn.com/imgextra/i1/3486856666/O1CN01bi3Q8s1z74qyr3pzt_!!0-item_pic.jpg,【迪士尼联名】好麦多酸奶红柚水果燕麦片奇亚籽谷物早餐冲饮即食,	612578835537,,59.9,119.8,89,199,60.20%,4,10870,0,2040,50856,1.23%,171074.4,1.50%,4264784.16,36360,9216,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-28,15:25:36,2天5时37分25秒,五,http://item.taobao.com/item.htm?id=612578835537,https://kandianbao.com/item/612578835537/,送人超好看(2);很满意礼盒(4);有赠品(14);很大个(4);饱腹感很强(18);物流慢了许多(7)
17,https://img.alicdn.com/imgextra/i2/3486856666/O1CN01aaTPtr1z74r6uyqM6_!!0-item_pic.jpg,好麦多水果燕麦片216g*5袋冲泡干吃坚果果粒奇亚籽谷物早餐多口味,	610468859072,,20.0,20.0,299,299,6.69%,5,9760,0,2265,114204,1.36%,45300,0.40%,2284080,76598,17933,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-31,12:09:21,5天2时21分10秒,一,http://item.taobao.com/item.htm?id=610468859072,https://kandianbao.com/item/610468859072/,香味特别浓(8);不是很甜(36);减肥利器(4);正品(8);干吃好吃(85);质量忒垃圾(2)
18,https://img.alicdn.com/imgextra/i2/3486856666/O1CN01OyWhvy1z74r8RZF1T_!!0-item_pic.jpg,【关晓彤代言】好麦多水果燕麦片2袋装酸奶坚果谷物早餐干吃即食,	589106219686,,10.0,10.0,169,199,5.03%,9,17443,0,2588,504150,1.55%,25880,0.23%,5041500,281904,101016,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-01,18:19:55,6天8时31分44秒,二,http://item.taobao.com/item.htm?id=589106219686,https://kandianbao.com/item/589106219686/,热量很高(34);有效果(6);酸酸的(7);不硬(8);冲泡可以(8);非常硬颗粒(3)
19,https://img.alicdn.com/imgextra/i1/3486856666/O1CN01wbTHdl1z74qyuW37I_!!0-item_pic.jpg,好麦多奇亚籽坚果水果麦片营养早餐冲泡干吃小包装102g代餐饱腹,	607975792164,,19.9,19.9,39.9,39.9,49.87%,1,4630,0,3076,407388,1.85%,61212.399999999994,0.54%,8107021.199999999,65842,77004,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-28,09:49:59,2天1分48秒,五,http://item.taobao.com/item.htm?id=607975792164,https://kandianbao.com/item/607975792164/,至于效果(2);很多(145);正品(22);干吃好吃(420);没怪味(2);料没有想的多(6)
20,https://img.alicdn.com/imgextra/i4/3486856666/O1CN01ffmFlk1z74qxsS7Gv_!!0-item_pic.jpg,好麦多酸奶桂花水果燕麦片奇亚籽谷物早餐代餐饱腹食品冲饮即食,	614547838627,,59.9,119.8,99,199,60.20%,6,7204,0,4040,340418,2.43%,338794.4,2.97%,28547453.48,151776,57402,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-30,08:19:00,3天22时30分49秒,日,http://item.taobao.com/item.htm?id=614547838627,https://kandianbao.com/item/614547838627/,不太甜(149);减肥必备(33);完美组合(2);干吃好吃(324);热量低(33);质量差(5)
