数据下载时间：2021-05-27 11:49:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/米豆爱裳旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01GQ09to1JG2d2tdxeE_!!0-item_pic.jpg,伸缩厨房置物架微波炉架烤箱架子落地式家用二层电饭煲储物收纳架,	604292140269,MDslzwjx,119.0,119.0,150,150,79.33%,2,13024,0,4,310,0.01%,476,0.03%,36890,622,52,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-06-01,09:50:23,4天22时1分8秒,二,http://item.taobao.com/item.htm?id=604292140269,https://kandianbao.com/item/604292140269/, 
12,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01dFpqN61JG2ZrKO96r_!!0-item_pic.jpg,厨房置物架装水果蔬菜架子带轮家用省空间3层 小推车收纳落地多层,	590590625899,MDtlzwj,138.0,138.0,190,190,72.63%,2,12602,0,4,653,0.01%,552,0.03%,90114,1392,103,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-05-31,13:16:14,4天1时26分59秒,一,http://item.taobao.com/item.htm?id=590590625899,https://kandianbao.com/item/590590625899/, 
13,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01c7hwoN1JG2cokRRZp_!!0-item_pic.jpg,厨房用品橱柜吊柜下挂架304不锈钢置物架 免钉收纳架砧板酒杯架子,	602617076465,MDcfzwjslsj,53.0,93.0,90,130,71.54%,6,39718,0,5,251,0.01%,345,0.02%,17319,934,52,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-06-01,15:52:02,5天4时2分47秒,二,http://item.taobao.com/item.htm?id=602617076465,https://kandianbao.com/item/602617076465/, 
14,https://img.alicdn.com/imgextra/i1/1788371000/O1CN014Yf36S1JG2eTX1sNI_!!0-item_pic.jpg,北欧厨房置物架家用装菜篮子可移动小推车多层落地水果蔬菜收纳架,	612459953104,MDelcftczwj,98.0,108.0,150,170,63.53%,2,13206,0,6,113,0.01%,612,0.03%,11526,232,16,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-05-30,17:05:24,3天5时16分9秒,日,http://item.taobao.com/item.htm?id=612459953104,https://kandianbao.com/item/612459953104/, 
15,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01NDmPxz1JG2gQRFnai_!!0-item_pic.jpg,厨房调料盒套装家用组合装放盐罐调味盒调料罐子调料瓶油壶调味罐,	625898139211,MDelzjgktz,168.0,168.0,180,180,93.33%,6,39505,0,6,444,0.01%,1008,0.05%,74592,714,103,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,调味瓶罐,,,2021-06-02,17:23:00,6天5时33分45秒,三,http://item.taobao.com/item.htm?id=625898139211,https://kandianbao.com/item/625898139211/,第二次(2);放在厨房放便(2);取用很方便(2);很实用(3);质量很好(7);坏了(2)
16,https://img.alicdn.com/imgextra/i1/1788371000/O1CN018EC9NM1JG2bd1FcdS_!!0-item_pic.jpg,玻璃凉水壶家用冷水壶耐热茶壶玻璃壶1000ml带把水壶红绿蓝三款瓶,	596855002842,MDlsh,12.8,12.8,25,25,51.20%,3,28727,0,7,1198,0.02%,89.60000000000001,0.00%,15334.400000000001,1124,351,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,餐饮具,杯子/水杯/水壶,冷水壶,,,2021-05-30,16:45:35,3天4时56分20秒,日,http://item.taobao.com/item.htm?id=596855002842,https://kandianbao.com/item/596855002842/,没有问题(2);质量很好(4);价格便宜(5);物流信息给力(3);包装袋很好(3)
17,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01ZvdOio1JG2YoK2nlU_!!0-item_pic.jpg,家用大玻璃果盘欧式创意盘子水果盘沙拉碗现代客厅糖果盘简约果斗,	526214219224,1.14,29.9,29.9,89,89,33.60%,2,1192,0,7,1049,0.02%,209.29999999999998,0.01%,31365.1,406,50,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,果盆/果盘/果篮,,,2021-05-26,17:57:13,17时52分59秒,三,http://item.taobao.com/item.htm?id=526214219224,https://kandianbao.com/item/526214219224/, 
18,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01bkLjWr1JG2fJFOJPW_!!1788371000-0-lubanu-s.jpg,304不锈钢刀架厨房用品多功能刀座置物架 菜刀砧板放刀具收纳架子,	595671657342,MDdj,98.0,118.0,190,200,59.00%,4,5856,0,7,719,0.02%,742,0.04%,76214,912,135,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,刀架,,,2021-05-28,15:37:16,1天3时48分1秒,五,http://item.taobao.com/item.htm?id=595671657342,https://kandianbao.com/item/595671657342/, 
19,https://img.alicdn.com/imgextra/i1/1788371000/O1CN013hBc1G1JG2ZrYUBkX_!!0-item_pic.jpg,微波炉置物架 桌面烤箱储物架子厨房用品收纳调料架落地台面架2层,	590502057157,MDwblzwj,109.0,109.0,180,180,60.56%,2,2428,0,7,1035,0.02%,763,0.04%,112815,4130,223,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-05-30,13:06:15,3天1时17分0秒,日,http://item.taobao.com/item.htm?id=590502057157,https://kandianbao.com/item/590502057157/, 
20,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01h6QrEK1JG2iaLascn_!!0-item_pic.jpg,厨房收纳置物架收纳盒旋转调料架多功能调味料调味品调料盒放多层,	635853154600,MDeysltlsnj,29.9,59.9,60,120,49.92%,2,13278,0,8,49,0.02%,335.20000000000005,0.02%,2053.1000000000004,74,6,0,,,早买早优惠,7天无理由|新品|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-05-31,17:56:41,4天6时7分26秒,一,http://item.taobao.com/item.htm?id=635853154600,https://kandianbao.com/item/635853154600/, 
