数据下载时间：2021-05-27 12:29:43 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/浣熊敲门旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01RcQ6451n3A3H5FhSW_!!3399315033-0-lubanu-s.jpg,营养速食养胃饱腹早餐粥粉燕麦片懒人即食无糖精脱脂代餐冲饮食品,	627130244137,,39.8,39.8,129,129,30.85%,2,92452,0,268,7252,0.44%,10666.4,0.41%,288629.6,5572,1694,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-01,16:23:28,5天3时53分46秒,二,http://item.taobao.com/item.htm?id=627130244137,https://kandianbao.com/item/627130244137/,适合减肥(7);热量低(11);质量好(4);太实惠(18);不腻(2);减肥假的(2)
12,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01zMI3NA1n3A0C90bFl_!!3399315033-0-lubanu-s.jpg,600g水果坚果藕粉羹懒人速食营养早餐食品饱腹代餐粉即食孕妇养胃,	596090425499,,36.8,36.8,68,68,54.12%,1,57563,0,360,16292,0.60%,13247.999999999998,0.51%,599545.6,17374,3066,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-27,17:10:08,4时40分26秒,四,http://item.taobao.com/item.htm?id=596090425499,https://kandianbao.com/item/596090425499/,有点足(3);料很绝(4);甜甜的(8);冲泡方便(5);质量好(3);味道一言难尽(3)
13,https://img.alicdn.com/imgextra/i1/3399315033/O1CN011uoLIB1n39zdBXOqb_!!3399315033.jpg,抹茶拿铁提子紫薯魔芋代餐粥粉早餐速食懒人饱腹即食品低卡无脱脂,	602568279378,,39.8,39.8,99,99,40.20%,2,54016,0,362,5712,0.60%,14407.599999999999,0.55%,227337.59999999998,3986,1208,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-27,17:58:16,5时28分34秒,四,http://item.taobao.com/item.htm?id=602568279378,https://kandianbao.com/item/602568279378/,不是很甜(11);减肥必备(2);味道不错(74);热量低(4);份量很足(7);不好吃(6)
14,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01bmFFjZ1n3A3cDH2F7_!!3399315033-0-lubanu-s.jpg,西湖特产小袋装桂花纯速溶藕粉营养早餐养胃代餐粉饱腹懒人食品,	610902769186,,21.8,21.8,79,79,27.59%,1,84848,0,530,6941,0.88%,11554,0.44%,151313.80000000002,3670,1046,0,,,新品促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,藕粉,,,2021-05-30,18:00:42,3天5时31分0秒,日,http://item.taobao.com/item.htm?id=610902769186,https://kandianbao.com/item/610902769186/,不是很甜(5);小包装方便(8);很好吃(35);冲泡简单(5);有饱腹感(2);不好吃(3)
15,https://img.alicdn.com/imgextra/i3/3399315033/O1CN01YYPgcG1n3A4NU9Nwp_!!3399315033-0-lubanu-s.jpg,奇亚籽酸奶果粒水果坚果燕麦片早餐即食代餐饱腹低脂营养冲饮食品,	634274960230,,29.8,39.8,119,139,28.63%,6,45687,0,643,4368,1.06%,21733.4,0.83%,147638.40000000002,2538,853,0,,,新品尝鲜,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-02,01:05:00,5天12时35分18秒,三,http://item.taobao.com/item.htm?id=634274960230,https://kandianbao.com/item/634274960230/,干吃好吃(19);种类比较繁多(3);微甜(9);质量好(7);减肥代餐好物(3);不好吃(12)
16,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01hTwJUV1n3A1LXdBj1_!!3399315033-0-lubanu-s.jpg,提子紫薯魔芋代餐粥粉五谷杂粮营养早餐冲饮养胃饱腹食品晚餐低脂,	607344881698,,39.8,39.8,79,79,50.38%,1,499495,0,726,20036,1.20%,28894.8,1.11%,797432.7999999999,16134,3096,0,,,新品促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-28,09:18:44,20时49分2秒,五,http://item.taobao.com/item.htm?id=607344881698,https://kandianbao.com/item/607344881698/,量刚刚的好(5);三次回购(14);味道不错(68);效果好(2);甜甜的(13);饱腹感很好喝(2)
17,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01Vss2Xf1n3A4EXpEhP_!!3399315033-0-lubanu-s.jpg,低脂早餐养胃代餐粉燕麦片营养粥冲饮饱腹无糖精脱脂即食食品主食,	635846714195,,39.8,59.8,99,129,46.36%,3,67695,0,1467,12508,2.43%,70122.6,2.69%,597882.4,13496,3095,0,,,新品秒杀,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-02,01:01:00,5天12时31分18秒,三,http://item.taobao.com/item.htm?id=635846714195,https://kandianbao.com/item/635846714195/,甜甜的(57);热量低(37);质量好(12);很粘稠(2);很有营养(6);甜味比较淡(6)
18,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01aoyvNV1n3A3ikhgIy_!!3399315033-0-lubanu-s.jpg,蛋白代餐奶昔粉小袋装冲饮饱腹早餐晚餐低卡减脱脂非减肥食品主食,	604382814180,,59.8,59.8,89,89,67.19%,3,29940,0,1555,16009,2.57%,92989,3.57%,957338.2,24400,2983,0,,,新品促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-30,14:56:57,3天2时27分15秒,日,http://item.taobao.com/item.htm?id=604382814180,https://kandianbao.com/item/604382814180/,热量低(7);还有果粒(16);质量好(3);回购很多次(18);品牌值得信赖(3);要求退货(5)
19,https://img.alicdn.com/imgextra/i1/3399315033/O1CN01YO8ut81n3A2ReM6N6_!!3399315033-0-lubanu-s.jpg,桂花坚果莲藕粉羹纯代餐营养早餐养胃杭州西湖特产正宗无糖精食品,	632185424928,,39.8,39.8,159,159,25.03%,2,131126,0,1796,7538,2.97%,71480.79999999999,2.74%,300012.39999999997,3290,956,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,藕粉,,,2021-05-30,11:54:51,2天23时25分9秒,日,http://item.taobao.com/item.htm?id=632185424928,https://kandianbao.com/item/632185424928/,客服耐性指导(20);送礼非常体面(4);冲泡很简单(34);份量很足(30);很大个(5);不好吃(11)
20,https://img.alicdn.com/imgextra/i2/3399315033/O1CN01YtLzLQ1n3A4fyt7PS_!!3399315033-0-lubanu-s.jpg,黑芝麻糊核桃黑豆黑米代餐粉桑葚营养冲饮早餐即食食品养黑髮生髮,	629067338221,,36.8,49.8,89,119,41.85%,5,227979,0,2545,22143,4.21%,106890,4.10%,930006,10066,4204,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-28,00:00:00,11时30分18秒,五,http://item.taobao.com/item.htm?id=629067338221,https://kandianbao.com/item/629067338221/,还很方便食用(8);睡眠好(3);微甜(101);儿子很喜欢(17);很容易冲泡(25);罐子不太好开(6)
21,https://img.alicdn.com/imgextra/i4/3399315033/O1CN01ObawkQ1n3A4fwgdVH_!!3399315033-0-lubanu-s.jpg,红豆薏米山药薏仁粉粥五谷杂粮代餐养胃食品早餐营养低脂饱腹冲饮,	642017746197,,39.8,39.8,99,99,40.20%,1,643920,0,5030,6653,8.32%,200194,7.68%,264789.39999999997,3432,967,0,,,新品尝鲜,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-03,00:00:00,6天11时30分18秒,四,http://item.taobao.com/item.htm?id=642017746197,https://kandianbao.com/item/642017746197/,非常适合减肥(3);生产期蛮近(7);口感味道好(131);效果不错(4);热量低(2);不好吃(5)
22,https://img.alicdn.com/imgextra/i1/3399315033/O1CN011ojHxb1n3A0VMDZ8V_!!3399315033-0-lubanu-s.jpg,600g水果坚果藕粉羹罐装营养养胃莲藕纯代餐饱腹早餐食品孕妇零食,	593072950925,,36.8,36.8,69,69,53.33%,1,442036,0,16811,329815,27.81%,618644.7999999999,23.73%,12137191.999999998,193426,49296,0,,,新品促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,藕粉,,,2021-05-31,15:51:21,4天3时21分39秒,一,http://item.taobao.com/item.htm?id=593072950925,https://kandianbao.com/item/593072950925/,适合孕妇(10);清香(12);果肉很多(31);料很绝(135);冲泡很简单(377);水化不熟(2)
23,https://img.alicdn.com/imgextra/i4/3399315033/O1CN01joiBGx1n3A4Z7HJG5_!!3399315033-0-lubanu-s.jpg,紫薯魔芋代餐粥粗粮粉减肥减脂饱腹奶昔低脂瘦身即食早餐主食食品,	622409702387,,39.8,59.8,179,179,33.41%,4,189606,0,27666,330626,45.77%,1322434.8,50.72%,15803922.8,207838,55213,0,,,新品秒杀,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-29,01:18:56,1天12时49分14秒,六,http://item.taobao.com/item.htm?id=622409702387,https://kandianbao.com/item/622409702387/,好香(12);热量低(82);没破损(9);微甜(290);冲泡方便(58);价格降的快(3)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,60440,,,2607302.6999999997,,,546716,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-27 12:29:43 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/浣熊敲门旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
