数据下载时间：2021-05-27 10:20:29 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/伊人蔬食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/2201226283974/O1CN01FQi5Bd1fE8e5cbfos_!!0-item_pic.jpg,【尾款立减20元】酸奶水果燕麦片早餐即食冲饮混合谷物坚果,	644877382078,,10.0,10.0,107.8,107.8,9.28%,1,1000,0,0,0,0,0,0,0,0,0,0,,,预售价,7天无理由|信用卡支付|集分宝|支付宝支付,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,10:02:14,18分51秒,四,http://item.taobao.com/item.htm?id=644877382078,https://kandianbao.com/item/644877382078/, 
2,https://img.alicdn.com/imgextra/i2/2201226283974/O1CN01jLOoMs1fE8dzjCH1Q_!!0-item_pic.jpg,【尾款立减15元】综合什锦果蔬脆片蔬菜干水果干混合秋葵干,	644526753351,,54.9,54.9,109.8,109.8,50.00%,1,1000,0,0,0,0,0,0,0,0,0,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,蔬果干/混合冻干/混合果干,,,2021-05-27,10:02:18,18分55秒,四,http://item.taobao.com/item.htm?id=644526753351,https://kandianbao.com/item/644526753351/, 
3,https://img.alicdn.com/imgextra/i2/2201226283974/O1CN01CtyJzr1fE8dzzfjG0_!!0-item_pic.jpg,【尾款立减20元】全麦面包欧包无蔗糖无油早餐低脂代餐饱腹粗粮,	644138656352,,59.8,59.8,119.6,119.6,50.00%,1,1000,0,0,0,0,0,0,0,0,0,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,10:02:20,18分57秒,四,http://item.taobao.com/item.htm?id=644138656352,https://kandianbao.com/item/644138656352/, 
4,https://img.alicdn.com/imgextra/i3/2201226283974/O1CN01bWruiq1fE8dpsREtA_!!0-item_pic.jpg,【尾款立减10元】网红爆米花大瓶1000g奶油焦糖味美式球爆米花,	644535157718,,64.9,64.9,129.8,129.8,50.00%,1,999,0,1,1,0.00%,64.9,0.00%,64.9,0,0,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-27,10:02:22,18分59秒,四,http://item.taobao.com/item.htm?id=644535157718,https://kandianbao.com/item/644535157718/, 
5,https://img.alicdn.com/imgextra/i2/2201226283974/O1CN01XKFF7w1fE8aRBRuMP_!!2201226283974-0-lubanu-s.jpg,伊人蔬综合什锦果蔬脆蔬菜干水果干中秋节礼盒网红休闲零食大礼包,	626712908356,,99.8,119.8,99.8,119.8,100.00%,2,3878,0,1,103,0.00%,107.80000000000001,0.01%,11103.400000000001,32,12,0,,,淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,蔬果干/混合冻干/混合果干,,,2021-05-31,15:11:56,4天4时51分32秒,一,http://item.taobao.com/item.htm?id=626712908356,https://kandianbao.com/item/626712908356/, 
6,https://img.alicdn.com/imgextra/i4/2201226283974/O1CN01qZD38j1fE8dXCcLTL_!!0-item_pic.jpg,伊人蔬紫薯花生豆500g新货香酥脆花生米袋装坚果炒货休闲零食散装,	609853934619,,16.9,16.9,33.8,33.8,50.00%,1,3574,0,6,482,0.01%,101.39999999999999,0.01%,8145.799999999999,218,117,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-05-31,17:10:01,4天6时49分37秒,一,http://item.taobao.com/item.htm?id=609853934619,https://kandianbao.com/item/609853934619/, 
7,https://img.alicdn.com/imgextra/i3/2201226283974/O1CN01AI3s8x1fE8ZOYkB3H_!!2201226283974-0-lubanu-s.jpg,每日坚果大礼包750g坚果混合小包装果仁孕妇休闲零食30包端午礼盒,	619942762330,,35.9,49.9,71.8,99.8,50.00%,3,11803,0,7,217,0.01%,290.5,0.02%,9005.5,106,47,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-27,15:54:31,5时34分7秒,四,http://item.taobao.com/item.htm?id=619942762330,https://kandianbao.com/item/619942762330/, 
8,https://img.alicdn.com/imgextra/i1/2201226283974/O1CN01ENqubm1fE8e5UgcKh_!!0-item_pic.jpg,高粱饴软糖正品山东特产高粱饴拉丝水果糖网红糖果零食官方旗舰店,	644917132285,,10.9,24.9,21.8,49.8,50.00%,6,59989,0,11,11,0.02%,181.5,0.01%,181.5,2,0,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-31,13:52:30,4天3时32分6秒,一,http://item.taobao.com/item.htm?id=644917132285,https://kandianbao.com/item/644917132285/, 
9,https://img.alicdn.com/imgextra/i2/2201226283974/O1CN01kVfeBh1fE8bgviDyY_!!0-item_pic.jpg,无核枣网红奶枣原料去核空心非新疆若羌灰枣5斤特产休闲零食大枣,	633549802344,,12.9,98.9,25.8,197.8,50.00%,6,32101,0,11,285,0.02%,520.3,0.03%,13480.5,74,42,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,10:28:12,2天7分48秒,六,http://item.taobao.com/item.htm?id=633549802344,https://kandianbao.com/item/633549802344/, 
10,https://img.alicdn.com/imgextra/i4/2201226283974/O1CN01ffjzlD1fE8dKgLl9E_!!0-item_pic.jpg,伊人蔬山楂球500g罐装手工雪丽球果脯蜜饯特产儿童休闲小零食散装,	621764149516,,12.5,22.9,25,45.8,50.00%,5,8851,0,12,194,0.02%,199.92000000000002,0.01%,3232.04,54,51,0,,,上新特惠|淘金币抵3%,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-05-30,17:12:49,3天6时52分25秒,日,http://item.taobao.com/item.htm?id=621764149516,https://kandianbao.com/item/621764149516/, 
