数据下载时间：2021-05-27 12:08:33 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/悠趣熊旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01DmUxcn1NNberEIhAj_!!3140351558.jpg,新货临安山核桃碎仁散装500g小胡桃核桃仁碎袋装坚果孕妇零食品,	612923668623,,27.8,52.8,88,88,60.00%,2,21882,0,13,332,0.02%,491.40000000000003,0.03%,12549.600000000002,172,66,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,核桃仁,,,2021-05-29,20:32:05,2天8时23分35秒,六,http://item.taobao.com/item.htm?id=612923668623,https://kandianbao.com/item/612923668623/, 
2,https://img.alicdn.com/imgextra/i1/3140351558/O1CN018A5c4W1NNbjyIXxKZ_!!3140351558-0-lubanu-s.jpg,新货松子仁500g袋装熟原味烘焙无添加松果孕妇休闲坚果零食,	617320766603,,59.9,110.0,288,350,31.43%,2,9490,0,17,499,0.03%,1358.98,0.07%,39890.06,202,143,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,松子,,,2021-06-01,21:31:59,5天9时23分29秒,二,http://item.taobao.com/item.htm?id=617320766603,https://kandianbao.com/item/617320766603/,特别好吃(7);果粒饱满(2);会回购(2);客服态度很好(2)
3,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01NRyKjr1NNbk0l2nXo_!!3140351558-0-lubanu-s.jpg,新货带皮腰果仁100g*3罐装盐焗口味越南特产紫皮大腰果坚果零食,	640766882086,,26.9,26.9,188,188,14.31%,1,4862,0,24,186,0.04%,645.5999999999999,0.03%,5003.4,64,53,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,腰果,,,2021-05-27,21:21:50,9时13分20秒,四,http://item.taobao.com/item.htm?id=640766882086,https://kandianbao.com/item/640766882086/,价格蛮实惠(4);口感非常好(15);份量很足(2);质量好(2);很大个(3);会回购(4)
4,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01aArsd41NNbkgfJHg3_!!3140351558-0-lubanu-s.jpg,新货特级新疆红枣若羌灰枣和田大枣小红枣500g袋装孕妇特产零食,	645675210060,,22.8,25.8,128,128,20.16%,2,9970,0,30,30,0.06%,720.0000000000001,0.04%,720.0000000000001,8,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-31,16:16:27,4天4时7分57秒,一,http://item.taobao.com/item.htm?id=645675210060,https://kandianbao.com/item/645675210060/, 
5,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01Ls0dT51NNbjsImALg_!!3140351558-0-lubanu-s.jpg,新货冰糖金桔干袋装500g金橘干小金桔干蜜饯果脯零食孕妇儿童零食,	613479093823,,12.8,20.8,88,88,23.64%,2,20776,0,31,1444,0.06%,496,0.03%,23104,266,393,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,金桔类制品,,,2021-05-27,20:00:38,7时52分8秒,四,http://item.taobao.com/item.htm?id=613479093823,https://kandianbao.com/item/613479093823/,份量很足(3);很大个(2);很好吃(16);多次回购(3);物美价廉(2);包装给力(3)
6,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01ux2N7p1NNbkbWmo3O_!!3140351558-0-lubanu-s.jpg,新货云南野地七彩花生500g原味花生米带壳生熟新鲜种子小零食炒货,	644927144384,,16.8,29.8,128,128,23.28%,4,19964,0,36,37,0.07%,792,0.04%,814,10,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-05-31,16:16:20,4天4时7分50秒,一,http://item.taobao.com/item.htm?id=644927144384,https://kandianbao.com/item/644927144384/, 
7,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01e90PHl1NNbk3Q2enT_!!3140351558-0-lubanu-s.jpg,新货爆米花散装500g整箱奶油味爆米花专用玉米粒膨化休闲食品,	614228228671,,9.9,14.9,88,88,16.93%,4,28745,0,38,1220,0.07%,452.2000000000001,0.02%,14518.000000000002,302,255,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-30,20:32:44,3天8时24分14秒,日,http://item.taobao.com/item.htm?id=614228228671,https://kandianbao.com/item/614228228671/,不脆(2);很好吃(7);外包装不错(2);很难吃(2)
8,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01tiVm7S1NNbjs5CBS7_!!3140351558-0-lubanu-s.jpg,蓝莓干果干酸甜蓝梅干散装500g蜜饯果脯孕妇办公室零食,	613844447944,,23.8,43.8,88,88,49.77%,2,20725,0,40,1487,0.07%,1272,0.07%,47286.6,1284,379,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,蓝莓,,,2021-06-01,22:27:31,5天10时19分1秒,二,http://item.taobao.com/item.htm?id=613844447944,https://kandianbao.com/item/613844447944/,超级实惠(3);甜甜的(2);很好吃(10);会回购(4)
9,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01sISNqb1NNbk5fkwzW_!!3140351558-0-lubanu-s.jpg,悠趣熊2020新货香榧子诸暨枫桥特产袋装500g坚果干果孕妇零食,	604788080070,,35.8,68.8,168,168,40.95%,2,16940,0,41,2926,0.08%,2009,0.10%,143374,1108,799,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,香榧,,,2021-06-01,15:56:42,5天3时48分12秒,二,http://item.taobao.com/item.htm?id=604788080070,https://kandianbao.com/item/604788080070/,回购好多次(2);很好吃(7);量足(2);很新鲜(2);包装很有创意(2)
10,https://img.alicdn.com/imgextra/i1/3140351558/O1CN01OKimyT1NNbk0v20si_!!3140351558-0-lubanu-s.jpg,新货榛子仁散装500g东北原味大榛子仁烘培原材料孕妇坚果零食特产,	614220346746,,26.8,51.8,88,88,58.86%,2,17295,0,43,4852,0.08%,1582.3999999999999,0.08%,178553.59999999998,3314,1259,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,榛子,,,2021-05-28,19:00:36,1天6时52分6秒,五,http://item.taobao.com/item.htm?id=614220346746,https://kandianbao.com/item/614220346746/,营养极丰富(2);没有烂果(3);很好吃(33);再来买(4);果粒饱满(7);不好吃(9)
