数据下载时间：2021-05-26 11:12:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/玩铁猩猩旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01L7W2T228HSN2wpygI_!!0-item_pic.jpg,玩铁猩猩 千岛沙拉汁0脂肪水果蔬菜酱料油醋汁三明治轻食家用275g,	644440274401,,19.9,19.9,39.9,39.9,49.87%,1,7856,0,138,139,0.19%,2746.2,0.08%,2766.1,18,25,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-31,12:00:00,5天47分9秒,一,http://item.taobao.com/item.htm?id=644440274401,https://kandianbao.com/item/644440274401/, 
12,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01Candiv28HSJCoRw0m_!!4058337907-0-lubanu-s.jpg,玩铁猩猩玉米粒即食80g*12袋低脂水果甜糯玉米粒汁非罐头沙拉,	624677580306,,39.9,39.9,69.9,69.9,57.08%,0,19866,0,148,1702,0.21%,5905.2,0.17%,67909.8,424,414,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,玉米,,,2021-05-28,10:04:08,1天22时51分17秒,五,http://item.taobao.com/item.htm?id=624677580306,https://kandianbao.com/item/624677580306/,物流无暴力(3);甜甜的(5);很好吃(20);回购好吃(8);很新鲜(4);不好吃(3)
13,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01zMh5JT28HSJlcIIx0_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩金枪鱼1袋装,	621620286950,,29.9,29.9,29.90,29.90,100.00%,0,4842,5,153,1243,0.21%,4574.7,0.13%,37165.7,144,143,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-06-01,11:20:32,6天7分41秒,二,http://item.taobao.com/item.htm?id=621620286950,https://kandianbao.com/item/621620286950/,很好吃(6);多次回购(2)
14,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01P682rG28HSN8uBHO7_!!4058337907-0-picasso.jpg,【玩铁猩猩×618预售】鸡胸肉健身代餐即食低脂零食鸡肉丸鸡肉肠,	644053683832,,88,88,269,269,32.71%,0,5820,0,161,166,0.22%,14168,0.40%,14608,106,59,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-27,12:00:00,1天47分9秒,四,http://item.taobao.com/item.htm?id=644053683832,https://kandianbao.com/item/644053683832/,味道不错(7);物流很快(2);性价比高(3)
15,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01ZeZESx28HSNE5Tp2w_!!4058337907-0-picasso.jpg,玩铁猩猩 10袋粗粮糙米饭即食低减代餐脂方便速食懒人食品,	627715046103,,20.0,20.0,149,149,13.42%,2,15836,0,173,2302,0.24%,3460,0.10%,46040,1930,479,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-28,14:09:25,2天2时56分34秒,五,http://item.taobao.com/item.htm?id=627715046103,https://kandianbao.com/item/627715046103/,减肥有效(2);方便加热即食(2);饱腹感很强(7);很好吃(50);会回购(9);不好吃(8)
16,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01eFJ5iW28HSJhGYlhh_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩鸡胸蛋清饼3袋,	622233059192,,29.9,29.9,29.90,29.90,100.00%,0,4802,5,180,1698,0.25%,5382,0.15%,50770.2,138,228,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,13:46:20,2天2时33分29秒,五,http://item.taobao.com/item.htm?id=622233059192,https://kandianbao.com/item/622233059192/,价格很便宜(5);很好吃(15);会回购(4);包装非常仔细(2);客服态度很好(2);不美味(3)
17,https://img.alicdn.com/imgextra/i1/4058337907/O1CN014zy5jn28HSJimLxD7_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩鳕鱼皮1袋,	621044236150,,29.9,29.9,29.90,29.90,100.00%,0,19012,5,207,1654,0.29%,6189.299999999999,0.17%,49454.6,210,158,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,16:25:29,2天5时12分38秒,五,http://item.taobao.com/item.htm?id=621044236150,https://kandianbao.com/item/621044236150/,味道不错(5)
18,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01CuGcqg28HSIiO5vX2_!!4058337907-0-lubanu-s.jpg,玩铁猩猩黑胡椒酱低0脂肪牛排酱专用意大利面拌面酱调料黑椒酱汁,	622003764892,,19.9,19.9,29.9,29.9,66.56%,0,16043,0,223,4048,0.31%,4437.7,0.12%,80555.2,1040,617,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-31,13:25:13,5天2时12分22秒,一,http://item.taobao.com/item.htm?id=622003764892,https://kandianbao.com/item/622003764892/,热量不高(2);很好吃(23);会回购(5);包装很严实(4);价值非常划算(4);超级难吃(3)
19,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01ucnRrS28HSIpQbmmi_!!4058337907-0-lubanu-s.jpg,玩铁猩猩日式照烧汁低0脂肪日料鳗鱼鸡肉饭拌饭照烧酱汁健身调料,	622582162432,,19.9,19.9,29.9,29.9,66.56%,0,12704,0,228,3235,0.32%,4537.2,0.13%,64376.49999999999,1244,500,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-31,13:23:47,5天2时10分56秒,一,http://item.taobao.com/item.htm?id=622582162432,https://kandianbao.com/item/622582162432/,适合减肥(2);味道不错(33);卖家有诚信(3);回购很多次(4);包装很好(8);量小(2)
20,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01MMLnER28HSJiohlwy_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩鹰嘴豆3袋,	621619170659,,29.9,29.9,29.90,29.90,100.00%,0,4757,0,232,2041,0.32%,6936.799999999999,0.19%,61025.899999999994,228,213,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-26,15:30:38,4时17分47秒,三,http://item.taobao.com/item.htm?id=621619170659,https://kandianbao.com/item/621619170659/,很好吃(6);会回购(3)
21,https://img.alicdn.com/imgextra/i1/4058337907/O1CN0100C8N428HSJkv9zpE_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩去皮鸡腿1袋,	621621442458,,29.9,29.9,29.90,29.90,100.00%,0,4750,5,235,1854,0.33%,7026.5,0.20%,55434.6,176,221,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-26,13:21:54,2时9分3秒,三,http://item.taobao.com/item.htm?id=621621442458,https://kandianbao.com/item/621621442458/,很好吃(5);很划算(3)
22,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01X5wx5u28HSJpyCdyj_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩鸡胸肉2袋装,	621620994569,,29.9,29.9,29.90,29.90,100.00%,0,49717,5,261,2704,0.36%,7803.9,0.22%,80849.59999999999,240,280,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,08:45:52,4天21时33分1秒,一,http://item.taobao.com/item.htm?id=621620994569,https://kandianbao.com/item/621620994569/,价格很便宜(4);味道很不错(11);会回购(2);味道有点淡(2)
23,https://img.alicdn.com/imgextra/i1/4058337907/O1CN013AX6Cp28HSNDPcfdb_!!4058337907-0-picasso.jpg,【玩铁猩猩×618预售】 10袋水浸金枪鱼即食减低脂零食食品非罐头,	618062982509,,74.9,74.9,109,109,68.72%,0,9751,0,265,5355,0.37%,19848.5,0.56%,401089.50000000006,2642,1013,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,16:06:34,2天4时53分43秒,五,http://item.taobao.com/item.htm?id=618062982509,https://kandianbao.com/item/618062982509/,腥味不重(10);减肥圣品(4);不咸(7);便宜(33);热量低(3);没有很多水分(4)
24,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01sqLmdI28HSJlRwhGr_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩 鸡肉丸3袋装,	621620114029,,29.9,29.9,29.90,29.90,100.00%,0,4713,0,267,2454,0.37%,7983.299999999999,0.22%,73374.59999999999,214,303,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,13:46:15,2天2时33分24秒,五,http://item.taobao.com/item.htm?id=621620114029,https://kandianbao.com/item/621620114029/,很好吃(8);会回购(3);物流很快(2);包装非常仔细(3);客服态度很好(2)
25,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01OfNMfG28HSIkJlMMC_!!4058337907-0-lubanu-s.jpg,玩铁猩猩圆葱沙拉汁低0零脂肪油醋汁日式和风减酱料卡水煮菜蘸料,	605863371039,,19.9,19.9,29.9,29.9,66.56%,2,14526,0,276,9457,0.39%,5492.4,0.15%,188194.3,3410,1731,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-31,09:03:11,4天21时50分20秒,一,http://item.taobao.com/item.htm?id=605863371039,https://kandianbao.com/item/605863371039/,酸酸的(2);热量低(5);很好吃(70);会回购(9);价格实惠(5);不要买(2)
26,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01p5HLJf28HSJlS664p_!!0-item_pic.jpg,【专区99元任选6件】玩铁猩猩 鸡肉肠4根装,	621619710421,,29.9,29.9,29.90,29.90,100.00%,0,4580,0,329,2971,0.46%,9837.1,0.28%,88832.9,194,328,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,13:34:56,2天2时22分5秒,五,http://item.taobao.com/item.htm?id=621619710421,https://kandianbao.com/item/621619710421/,饱腹感很强(2);价格很便宜(2);很好吃(7);会回购(4);包装非常仔细(3);发货速度很快(3)
27,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01099J3m28HSLPzzoeG_!!4058337907-0-lubanu-s.jpg,玩铁猩猩0卡果冻低代餐6袋饱腹零卡0脂肪解馋小零食果冻,	612749752221,,49.9,49.9,69.9,69.9,71.39%,0,9674,0,338,7868,0.47%,16866.2,0.47%,392613.2,4942,1214,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,果冻/布丁,,,2021-05-26,10:56:10,16分20秒,三,http://item.taobao.com/item.htm?id=612749752221,https://kandianbao.com/item/612749752221/,很好吃(57);甜而不腻(9);会回购(6);保质期长(2);儿子很喜欢(2);不会再买(2)
28,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01Mt9V6T28HSJuEGJ7t_!!4058337907-0-lubanu-s.jpg,玩铁猩猩健身即食糙米饭速食代餐刷脂粗粮轻食常温方便米饭4袋装,	586355878211,,44.9,44.9,129,129,34.81%,0,61686,0,383,27436,0.53%,17196.7,0.48%,1231876.4,22394,4551,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-27,10:35:58,23时23分7秒,四,http://item.taobao.com/item.htm?id=586355878211,https://kandianbao.com/item/586355878211/,适合减肥(6);态度挺好(7);有甜味(2);热量低(8);第二次回购(24);很烂(2)
29,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01lUIxLs28HSMSVI4iN_!!0-item_pic.jpg,玩铁猩猩蛋白棒代餐饱腹健身乳清蛋白粉男女增肌食品能量棒,	613575063690,,69.9,69.9,79.9,79.9,87.48%,1,7588,0,441,7442,0.62%,30825.9,0.86%,520195.80000000005,5626,1225,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-26,21:25:40,10时12分49秒,三,http://item.taobao.com/item.htm?id=613575063690,https://kandianbao.com/item/613575063690/,减肥必备(4);热量低(4);很好吃(61);甜而不腻(6);没破损(2);饱腹感比较慢(2)
30,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01m9wtiQ28HSMM8aHnj_!!4058337907-0-lubanu-s.jpg,10袋玩铁猩猩鸡胸蛋清饼即食鸡胸肉饼解馋低脂代餐健身餐零食,	579293002419,,39.9,39.9,76.9,76.9,51.89%,0,59644,0,463,23112,0.65%,18473.7,0.52%,922168.7999999999,7082,3758,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,10:03:29,1天22时50分38秒,五,http://item.taobao.com/item.htm?id=579293002419,https://kandianbao.com/item/579293002419/,很适合减肥(3);有甜味(5);热量低(3);饱腹感很强(4);很好吃(122);不会买(4)
31,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01dMiEUF28HSMPy1fbN_!!4058337907-0-lubanu-s.jpg,玩铁猩猩水果坚果燕麦片即食健身干吃无糖精速食冲饮早餐懒人食品,	577930375705,,44.9,44.9,88,88,51.02%,0,84429,0,463,18781,0.65%,20788.7,0.58%,843266.9,5634,2318,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-26,13:58:19,2时45分28秒,三,http://item.taobao.com/item.htm?id=577930375705,https://kandianbao.com/item/577930375705/,最适合减肥(2);干吃好吃(6);甜甜的(6);很好吃(102);没有添加剂(2);质量下降明显(2)
32,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01HQ2Bd828HSItzY3Op_!!4058337907-0-lubanu-s.jpg,玩铁猩猩魔芋面即食低脂代餐粉丝速食饱腹卡免煮方便食品主食,	607567074540,,14.9,42.9,24.9,59.9,71.62%,5,35818,0,473,11423,0.66%,12345.300000000001,0.35%,298140.3,4424,1867,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,15:07:33,3时54分42秒,三,http://item.taobao.com/item.htm?id=607567074540,https://kandianbao.com/item/607567074540/,减肥必备(2);热量低(4);饱腹感很强(5);很好吃(63);份量很足(2);不要买(2)
33,https://img.alicdn.com/imgextra/i1/4058337907/O1CN016GiDkR28HSN9tErZr_!!4058337907-0-picasso.jpg,12袋玩铁猩猩去皮鸡腿肉健身即食高蛋白代餐鸡腿熟食饱腹鸡肉零食,	627039444450,,78,78,119,119,65.55%,0,19487,0,517,4228,0.72%,40326,1.13%,329784,2778,767,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,14:10:44,2天2时57分53秒,五,http://item.taobao.com/item.htm?id=627039444450,https://kandianbao.com/item/627039444450/,真的大(2);正品(2);饱腹感很强(3);很好吃(74);份量很足(2);不好吃(8)
34,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01Jg76k028HSIu1Z87r_!!4058337907-2-lubanu-s.png,鸡胸肉丸鸡肉饼鸡肉肠鸡腿鸡胸肉玉米粒魔芋面健身即食单袋尝鲜装,	611090551306,,4.9,19.9,16.9,22.9,86.90%,20,111735,5,527,20207,0.74%,5744.3,0.16%,220256.30000000002,2022,4939,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-01,10:56:50,5天23时43分59秒,二,http://item.taobao.com/item.htm?id=611090551306,https://kandianbao.com/item/611090551306/,减肥可以(8);没腥味(6);很好吃(152);会回购(25);太划算(6);客服有点费劲(2)
35,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01NTGISP28HSLr0S7Yn_!!4058337907-0-lubanu-s.jpg,玩铁猩猩健身调味料低脂水煮卡牛排蔬菜鸡胸肉调料粉海盐黑胡椒,	583077026768,,29.9,29.9,69.9,69.9,42.78%,0,65072,0,533,24333,0.74%,15936.699999999999,0.45%,727556.7,20440,3816,1,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-26,14:47:59,3时35分8秒,三,http://item.taobao.com/item.htm?id=583077026768,https://kandianbao.com/item/583077026768/,大气(2);减肥必备(2);很大个(3);量大(4);味道很不错(63);发货速度很慢(2)
36,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01rB2Fvo28HSJAHspve_!!4058337907-0-lubanu-s.jpg,玩铁猩猩鸡胸肉丝健身代餐即食刷脂餐高蛋白健身餐鸡胸肉丝干110g,	575294554853,,24.9,24.9,39.9,39.9,62.41%,0,67629,0,543,38456,0.76%,13520.699999999999,0.38%,957554.3999999999,9406,2855,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-29,21:00:43,3天9时47分52秒,六,http://item.taobao.com/item.htm?id=575294554853,https://kandianbao.com/item/575294554853/,很干(2);热量低(4);很好吃(109);份量很足(2);生产期挺新(2);不会再买(3)
37,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01no6NCS28HSLKGHoa8_!!4058337907-0-lubanu-s.jpg,玩铁猩猩鸡蛋干即食代餐低脂刷脂健身似豆干五香小包装休闲零食,	595855106744,,29.9,29.9,49.9,49.9,59.92%,1,81229,0,557,19312,0.78%,16654.3,0.47%,577428.7999999999,10532,2930,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-01,10:48:28,5天23时35分37秒,二,http://item.taobao.com/item.htm?id=595855106744,https://kandianbao.com/item/595855106744/,适合减肥(4);不咸(4);热量低(2);很好吃(170);份量很足(7);份量太少(4)
38,https://img.alicdn.com/imgextra/i1/4058337907/O1CN01YbbwQU28HSLSyN55F_!!0-item_pic.jpg,玩铁猩猩低脂0卡糖零卡糖代糖无糖精低0脂赤藓糖醇烘焙用,	621967362394,,19.9,19.9,29.9,29.9,66.56%,1,7461,0,558,7483,0.78%,11104.199999999999,0.31%,148911.69999999998,2110,1220,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,食糖,,,2021-05-30,10:52:11,3天23时39分20秒,日,http://item.taobao.com/item.htm?id=621967362394,https://kandianbao.com/item/621967362394/,口感味道好(32);满满一大箱(3);会回购(12);挺甜(24);日期很新鲜(3);甜味怪怪的(3)
