数据下载时间：2021-05-27 10:15:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/欣善怡旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/2201313210774/O1CN01yka0831HaXEilnUzm_!!0-item_pic.jpg,Nutri-Brex欣善怡谷物麦片懒人速食早餐weet-bix食品375g*4,	596299143919,,10.0,10.0,480,480,2.08%,1,847,0,34,1886,0.09%,340,0.02%,18860,1722,341,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-03,09:12:17,6天22时56分26秒,四,http://item.taobao.com/item.htm?id=596299143919,https://kandianbao.com/item/596299143919/,很好吃(9);饱腹感很强(3);日期新鲜(2);品质很好(2);口感单一一点(2)
12,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01B2R7kA1HaXDYGCimh_!!0-item_pic.jpg,Nutri-Brex欣善怡水果麦片饼干早餐bites野莓味即食代餐零食,	603500388634,,39.0,39.0,160,160,24.38%,1,2063,0,50,954,0.14%,1950,0.09%,37206,706,152,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-31,20:56:04,4天10时40分13秒,一,http://item.taobao.com/item.htm?id=603500388634,https://kandianbao.com/item/603500388634/,甜度很好(3);真的非常好吃(3)
13,https://img.alicdn.com/imgextra/i4/2201313210774/O1CN01xAVYGa1HaXEfjJTCO_!!0-item_pic.jpg,Nutri-Brex欣善怡bites两盒装 水果麦片饼干块早餐饱腹代餐低脂,	629552840280,,10.0,10.0,320,320,3.13%,3,969,0,53,468,0.15%,530,0.02%,4680,176,87,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-01,13:14:23,5天2时58分32秒,二,http://item.taobao.com/item.htm?id=629552840280,https://kandianbao.com/item/629552840280/,售后挺给力(2);口感很棒(4)
14,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01ctlrZq1HaXDGCUu6d_!!0-item_pic.jpg,Sanitarium欣善怡脆多多麦片新西兰进口即食麦片,	627430150276,,79.0,79.0,160,160,49.38%,2,152,0,99,312,0.27%,7821,0.36%,24648,214,44,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-28,12:26:03,1天2时10分12秒,五,http://item.taobao.com/item.htm?id=627430150276,https://kandianbao.com/item/627430150276/, 
15,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01ZOTEGv1HaXDdxBxHS_!!0-item_pic.jpg,Nutri-Brex欣善怡谷物麦片懒人即食早餐weet-bix食品575g,	595945097195,,39.9,69.9,180,360,19.42%,2,2130,0,123,1329,0.34%,6383.700000000001,0.29%,68975.1,538,239,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,16:16:41,6时0分50秒,四,http://item.taobao.com/item.htm?id=595945097195,https://kandianbao.com/item/595945097195/,回购无数次(2);很方便(2);不好吃(2)
16,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01OzsegB1HaXAimk26Z_!!2201313210774.jpg,欣善怡麦片非燕麦饼干低脂即食懒人食品全麦代餐早餐饱腹健身,	613135621451,,24.9,96.9,160,480,20.19%,3,4585,0,141,5373,0.39%,7571.700000000001,0.35%,288530.10000000003,3050,1127,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-02,10:56:10,6天40分19秒,三,http://item.taobao.com/item.htm?id=613135621451,https://kandianbao.com/item/613135621451/,减肥必备(3);正品(2);很脆(2);质量好(2);很好吃(32);日期不新鲜(4)
17,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01Vw72az1HaXDbpu2F7_!!0-item_pic.jpg,澳洲欣善怡麦片低脂非无糖燕麦饼干代餐高纤饱腹即食品早餐375g*2,	596298095555,,42.9,42.9,240,240,17.88%,1,431,0,231,7673,0.64%,9909.9,0.46%,329171.7,3844,1347,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-02,14:37:03,6天4时21分12秒,三,http://item.taobao.com/item.htm?id=596298095555,https://kandianbao.com/item/596298095555/,干吃好吃(2);减肥很放心(3);脆脆的(3);很好吃(16);饱腹感很强(3);干吃不好吃(2)
18,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01VzfNna1HaXDb7EsGa_!!0-item_pic.jpg,Nutri-Brex欣善怡bites水果麦片饼干块早餐食品即食代餐零食,	603738521495,,43.9,83.9,160,320,26.22%,5,1713,0,431,5386,1.19%,25816.9,1.19%,322621.4,3800,939,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-01,16:47:00,5天6时31分9秒,二,http://item.taobao.com/item.htm?id=603738521495,https://kandianbao.com/item/603738521495/,价钱有点贵(2);没坏(2);甜甜的(3);干吃好吃(2);很好吃(16);有点碎(3)
19,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01daTsoV1HaXETo4IBl_!!0-item_pic.jpg,欣善怡麦片饼干低脂无糖精燕麦块weetbix健身早餐食品即食冲饮,	596299191050,,99.0,119.0,480,480,24.79%,3,2276,0,479,5892,1.32%,51253,2.36%,630444,3088,1185,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,16:40:49,6时24分58秒,四,http://item.taobao.com/item.htm?id=596299191050,https://kandianbao.com/item/596299191050/,正品(2);量大(2);长期回购(10);质量有保障(2);脆脆的(6);没有封口(2)
20,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01PNm4Js1HaXE277cvQ_!!0-item_pic.jpg,欣善怡低脂麦片weetbix未脱脂非无糖燕麦饼干块代餐健身即食早餐,	595811723511,,79.0,79.0,240,240,32.92%,1,2003,0,514,17156,1.42%,40606,1.87%,1355324,11696,3001,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-06-01,11:41:51,5天1时26分0秒,二,http://item.taobao.com/item.htm?id=595811723511,https://kandianbao.com/item/595811723511/,非常健康(5);很多(2);脆脆的(11);质量好(3);很大个(5);不好吃(13)
21,https://img.alicdn.com/imgextra/i3/2201313210774/O1CN018049R91HaXEdaRncH_!!0-item_pic.jpg,Nutri-brex欣善怡非燕麦饼干麦片块无糖精低脂早餐食品即食冲饮,	643248699941,,10.0,10.0,240,300,3.33%,2,1046,0,2076,43591,5.74%,20760,0.95%,435910,5330,7310,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-30,20:16:40,3天10时0分49秒,日,http://item.taobao.com/item.htm?id=643248699941,https://kandianbao.com/item/643248699941/,好香(3);很脆(147);超级大(12);热量低(6);没破损(2);减肥太难(3)
22,https://img.alicdn.com/imgextra/i1/2201313210774/O1CN01B6aWiz1HaXE4qwoXK_!!0-item_pic.jpg,nutri-brex欣善怡燕麦饼干麦片块无糖精低脂代餐健身饱腹即食食品,	596297763590,,24.9,119.0,120,480,24.79%,16,13772,0,31796,230797,87.93%,1988521.84,91.41%,14434044.38,159262,38600,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-31,10:50:19,4天34分28秒,一,http://item.taobao.com/item.htm?id=596297763590,https://kandianbao.com/item/596297763590/,上头慢(4);很干(7);减肥必备(76);不咸(3);干吃好吃(106);质量差(2)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,36162,,,2175313.3400000003,,,195482,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-27 10:15:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/欣善怡旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
