数据下载时间：2021-05-28 21:10:10 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/罗锦记食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2200658015754/O1CN01Cf0mTq1sNNcYEQzZJ_!!2200658015754-0-lubanu-s.jpg,罗锦记广东肠粉专用粉肠粉套装家用肠粉【送全套工具配2蒸盘】,	614421021177,,35.9,35.9,68,68,52.79%,0,48635,0,20,1331,0.05%,718,0.06%,47782.9,586,233,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,其它,,,2021-05-29,10:19:29,13时9分20秒,六,http://item.taobao.com/item.htm?id=614421021177,https://kandianbao.com/item/614421021177/,口感味道好(3)
2,https://img.alicdn.com/imgextra/i2/2200658015754/O1CN01FEJmzP1sNNccOgMZN_!!0-item_pic.jpg,罗锦记淮山面面条整箱装山药面面食火锅面饼早餐夜宵速食懒人食品,	596509745283,,18.9,20.9,45,45,46.44%,8,3971,0,21,10421,0.05%,413.7,0.04%,205293.69999999998,3490,1866,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-06-03,15:55:08,5天18时44分59秒,四,http://item.taobao.com/item.htm?id=596509745283,https://kandianbao.com/item/596509745283/,口感非常好(9);很方便(2);很新鲜(2);物流服务好(4);太少了(3)
3,https://img.alicdn.com/imgextra/i3/2200658015754/O1CN01yguLH21sNNcS5OmB3_!!2-item_pic.png,罗锦记0脂低热量低卡魔芋面代餐方便粉丝零食低热量,	619720733984,,13.9,13.9,38,38,36.58%,9,1184,0,45,1412,0.11%,625.5,0.06%,19626.8,526,244,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-04,10:12:47,6天13时2分38秒,五,http://item.taobao.com/item.htm?id=619720733984,https://kandianbao.com/item/619720733984/,味道不错(4);不好吃(3)
4,https://img.alicdn.com/imgextra/i1/2200658015754/O1CN01T1ISFh1sNNcb0HADz_!!2200658015754-0-lubanu-s.jpg,现货 罗锦记广东东莞米粉正批发广州炒粉炒米粉细米线3斤装,	592156772794,,19.8,22.5,45,45,50.00%,2,96896,0,81,4872,0.21%,1691.28,0.15%,101727.36,1366,878,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,17:20:16,2天20时10分7秒,一,http://item.taobao.com/item.htm?id=592156772794,https://kandianbao.com/item/592156772794/,很好吃(5);包装垃圾(2)
5,https://img.alicdn.com/imgextra/i1/2200658015754/O1CN01BvEFPJ1sNNdkP8qox_!!2200658015754-0-picasso.jpg,罗锦记螺蛳粉速食5包柳州螺蛳粉正宗广西特色方便米粉官方旗舰店,	643506392208,,26.8,39.8,69,99,40.20%,2,19903,0,93,93,0.24%,2976,0.26%,2976,58,13,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-04,15:19:57,6天18时9分48秒,五,http://item.taobao.com/item.htm?id=643506392208,https://kandianbao.com/item/643506392208/, 
6,https://img.alicdn.com/imgextra/i1/2200658015754/O1CN013IMUpT1sNNcVkvbKx_!!2200658015754-0-lubanu-s.jpg,【送6件全套工具】罗锦记广东肠粉专用粉肠粉套装工具家用DIY肠粉,	592452723828,,29.9,29.9,68,68,43.97%,0,42294,0,111,10991,0.28%,3318.8999999999996,0.29%,328630.89999999997,6378,1922,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,其它,,,2021-06-03,11:45:20,5天14时35分11秒,四,http://item.taobao.com/item.htm?id=592452723828,https://kandianbao.com/item/592452723828/,质量好(2);很好吃(11);实惠(2);很方便(2);小孩子挺喜欢(2);客服不知道(2)
7,https://img.alicdn.com/imgextra/i2/2200658015754/O1CN01lunHni1sNNcTxIJLQ_!!0-item_pic.jpg,罗锦记广东肠粉专用粉500g3袋广式早餐肠粉料diy小吃肠粉料蒸肠粉,	592181152220,,24.9,24.9,62,62,40.16%,0,40736,0,123,13596,0.31%,3062.7,0.27%,338540.39999999997,8044,2022,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,其它,,,2021-06-03,10:40:10,5天13时30分1秒,四,http://item.taobao.com/item.htm?id=592181152220,https://kandianbao.com/item/592181152220/,第二次回购(3);质量好(3);商家不错(2);超级好吃(16);日期很新(2);不好吃(4)
8,https://img.alicdn.com/imgextra/i2/2200658015754/O1CN011VekEM1sNNcTxi9mY_!!2200658015754-0-lubanu-s.jpg,罗锦记淮山面1.5斤装非油炸云吞面山药面素食火锅耐煮细面条,	596874335513,,18.9,18.9,42,42,45.00%,1,9844,0,133,4602,0.34%,2513.7,0.22%,86977.79999999999,774,952,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-06-01,18:24:18,3天21时14分9秒,二,http://item.taobao.com/item.htm?id=596874335513,https://kandianbao.com/item/596874335513/,质量好(2);很好吃(8);包装好漂亮(2);物流很快(2);价格实惠(3)
9,https://img.alicdn.com/imgextra/i2/2200658015754/O1CN01R4jTKX1sNNcVjOL07_!!0-item_pic.jpg,罗锦记方便面整箱装1750g23饼夜宵速食懒人食品火锅面饼面条拌面,	598034179502,,19.8,42.8,45,50,85.60%,8,7349,0,141,32791,0.36%,4089,0.36%,950939,13538,7099,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-05-30,10:27:46,1天13时17分37秒,日,http://item.taobao.com/item.htm?id=598034179502,https://kandianbao.com/item/598034179502/,包装紧密(2);价格很便宜(5);质量好(2);很好吃(21);足斤足两(2);不好吃(3)
10,https://img.alicdn.com/imgextra/i2/2200658015754/O1CN01yxky9M1sNNdU2N5xy_!!0-item_pic.jpg,罗锦记大碗面鸡蛋面面饼非油炸火锅面饼方便面面饼整箱装重庆小面,	618098293864,,19.8,21.8,38,38,57.37%,7,12468,0,271,18956,0.69%,5582.6,0.49%,390493.60000000003,2396,3304,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,12:18:49,2天15时8分40秒,一,http://item.taobao.com/item.htm?id=618098293864,https://kandianbao.com/item/618098293864/,日期还行(14);上档次(2);料挺多(10);跟相片相符(3);质量好(21);料包挺少(13)
