数据下载时间：2021-05-27 12:28:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/菲碧居家日用旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/3038631644/O1CN01qsa7s31O0znvqGSI5_!!3038631644.jpg,冷水壶,	641482712990,锤纹冷水壶,14.9,52.9,14.9,52.9,100.00%,5,4995,0,0,0,0,0,0,0,0,0,0,,,淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,餐饮具,杯子/水杯/水壶,冷水壶,,,2021-05-30,21:32:56,3天9时4分1秒,日,http://item.taobao.com/item.htm?id=641482712990,https://kandianbao.com/item/641482712990/, 
2,https://img.alicdn.com/imgextra/i4/3038631644/O1CN01LXh67k1O0zkthVo3t_!!3038631644.jpg,泡酒玻璃瓶加厚人参酒坛子家用10斤20带龙头空酒瓶密封专用酒坛,	626801884021,FB-PJP-五谷,23.0,115.0,57.5,287.5,40.00%,16,15813,0,1,158,0.00%,59.800000000000004,0.00%,9448.400000000001,138,26,0,,,早买早优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,泡酒瓶,,,2021-06-01,14:49:21,5天2时20分26秒,二,http://item.taobao.com/item.htm?id=626801884021,https://kandianbao.com/item/626801884021/, 
3,https://img.alicdn.com/imgextra/i3/3038631644/O1CN01QJuvHB1O0zoHDyuO2_!!3038631644-0-lubanu-s.jpg,菲碧冷水壶家用耐高温玻璃树纹凉水壶大容量凉白开冰川水杯套装,	644975902590,BC108,29.0,189.0,72.5,472.5,40.00%,9,898,0,2,2,0.00%,186,0.01%,186,0,0,0,,,早买早优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,餐饮具,杯子/水杯/水壶,冷水壶,,,2021-05-30,21:54:10,3天9时25分15秒,日,http://item.taobao.com/item.htm?id=644975902590,https://kandianbao.com/item/644975902590/, 
4,https://img.alicdn.com/imgextra/i3/3038631644/O1CN01ZbGErk1O0zkGB7h6O_!!3038631644.jpg,带饭饭盒套装上班族分隔型可微波炉加热儿童餐盒小学生分格便当盒,	623590292774,FBFH,9.9,37.9,24.75,89.75,42.23%,24,239729,0,3,234,0.01%,63.300000000000004,0.00%,4937.400000000001,150,99,0,,,早买早优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,饭盒/保温桶/保温提锅,,,2021-05-31,17:31:49,4天5时2分54秒,一,http://item.taobao.com/item.htm?id=623590292774,https://kandianbao.com/item/623590292774/,有密封圈(2);价格很实惠(2);质量很好(4);挺厚实(2);热起来很方便(2);卖家发货很快(2)
5,https://img.alicdn.com/imgextra/i1/3038631644/O1CN01piMvac1O0zmzZkJy7_!!3038631644-0-lubanu-s.jpg,泡酒玻璃瓶加厚专用酒瓶自酿空瓶装酒容器家用密封果酒瓶桶泡酒罐,	637955986572,高硼硅磨砂口带刻度-祥云盖,60.0,370.0,145,920,40.22%,16,15956,0,5,23,0.01%,920,0.06%,4232,42,4,0,,,感恩回馈|淘金币抵2%,7天无理由|运费险|新品|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,密封罐,,,2021-05-31,17:09:55,4天4时41分0秒,一,http://item.taobao.com/item.htm?id=637955986572,https://kandianbao.com/item/637955986572/, 
6,https://img.alicdn.com/imgextra/i1/3038631644/O1CN01nXRBcx1O0zkbpgYnD_!!3038631644.jpg,泡酒玻璃瓶加厚家用带龙头10斤20专用酒瓶威士忌可乐桶容器罐子,	625272464789,FBJST,89.0,205.0,215,497,41.25%,12,119932,0,5,50,0.01%,677,0.04%,6770,38,6,0,,,早买早优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,泡酒瓶,,,2021-05-30,09:53:08,2天21时24分13秒,日,http://item.taobao.com/item.htm?id=625272464789,https://kandianbao.com/item/625272464789/, 
7,https://img.alicdn.com/imgextra/i2/3038631644/O1CN01GN4p1m1O0zkyk8QOr_!!3038631644-0-lubanu-s.jpg,红酒醒酒器树根家用欧式创意葡萄快速醒酒酒具网红个性洋酒分酒壶,	625998664626,FBXJQ,11.9,39.9,24.8,94.5,42.22%,7,27,0,9,875,0.02%,207.9,0.01%,20212.5,344,197,0,,,早买早优惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,餐饮具,酒壶/酒杯/酒具,醒酒器,,,2021-05-27,17:19:30,4时50分35秒,四,http://item.taobao.com/item.htm?id=625998664626,https://kandianbao.com/item/625998664626/,质量很好(5);价格实惠(6);没有瑕疵(2);细节做工精致(2);款式新颖(2);卖家发货很快(2)
8,https://img.alicdn.com/imgextra/i1/3038631644/TB2JqEmrvImBKNjSZFlXXc43FXa_!!3038631644.jpg,泡酒玻璃瓶加厚10斤杨梅酒酿酒瓶家用 泡酒瓶带龙头泡酒坛子玻璃,	542629842636,5,29.0,145.0,67.5,349.5,41.49%,24,11004,0,10,22075,0.02%,754,0.05%,1664455.0000000002,5458,220,1,,,专属优惠|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,密封罐,,,2021-05-30,09:19:37,2天20时50分42秒,日,http://item.taobao.com/item.htm?id=542629842636,https://kandianbao.com/item/542629842636/, 
9,https://img.alicdn.com/imgextra/i3/3038631644/O1CN014yHUXx1O0zn4T5N6g_!!3038631644-0-lubanu-s.jpg,泡酒玻璃专用酒瓶加厚空瓶装酒桶家用自酿果酒瓶密封存白酒缸酒坛,	637623237003,高硼硅磨砂带刻度-广口,52.8,448.8,127,1117,40.18%,24,23944,0,10,30,0.02%,2112,0.14%,6336.000000000001,12,6,0,,,感恩回馈|淘金币抵2%,7天无理由|运费险|新品|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,密封罐,,,2021-05-31,17:21:02,4天4时52分7秒,一,http://item.taobao.com/item.htm?id=637623237003,https://kandianbao.com/item/637623237003/, 
10,https://img.alicdn.com/imgextra/i3/3038631644/O1CN01yDvU3F1O0zo2yWbGm_!!3038631644-0-lubanu-s.jpg,冷水桶带龙头凉水壶耐高温玻璃家用大容量可乐桶柠檬茶饮料果汁桶,	643266363423,耐高温带龙头冷水壶,89.0,205.0,215,497,41.25%,12,11966,0,11,13,0.03%,1489.4,0.10%,1760.2,20,1,0,,,早买早优惠|淘金币抵2%,7天无理由|运费险|新品|蚂蚁花呗|信用卡支付|集分宝,餐饮具,杯子/水杯/水壶,冷水壶,,,2021-05-31,15:18:51,4天2时49分56秒,一,http://item.taobao.com/item.htm?id=643266363423,https://kandianbao.com/item/643266363423/, 
