数据下载时间：2021-05-27 11:12:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/渡江宴旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2121320454/O1CN01FgNbgX1FDyUazx1DE_!!2121320454.jpg,渡江宴香菇牛肉酱香辣酱拌饭酱猪肉瘦肉酱下饭菜雪菜肉丝3瓶组合,	578843324388,,39.9,39.9,139,139,28.71%,0,4997,0,0,106,0,0,0,4229.4,54,13,0,,,狂欢不止|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-29,21:54:57,2天10时42分1秒,六,http://item.taobao.com/item.htm?id=578843324388,https://kandianbao.com/item/578843324388/, 
2,https://img.alicdn.com/imgextra/i1/2121320454/O1CN01Eqj3kA1FDyUhyxtCX_!!2121320454.jpg,渡江宴拌饭酱下饭菜开胃香菇牛肉瘦猪肉虾酱番茄雪菜肉丝酱3瓶装,	612819525138,,39.9,39.9,85,85,46.94%,1,997,0,0,1369,0,0,0,54623.1,134,388,0,,,狂欢不止|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒酱,,,2021-05-29,21:49:00,2天10时36分4秒,六,http://item.taobao.com/item.htm?id=612819525138,https://kandianbao.com/item/612819525138/,下饭杠杠滴(2);很好吃(12);包装精致(2)
3,https://img.alicdn.com/imgextra/i3/2121320454/O1CN01fKZyH21FDyUmRQjKD_!!2121320454.jpg,渡江宴牛肉酱蟹黄酱拌饭即食虾酱下饭菜瓶装肉新年礼盒装礼品,	546845799018,,58,58,110,110,52.73%,0,4793,0,0,198,0,0,0,11484,144,10,0,,,店铺活动|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-27,09:40:59,1时31分4秒,四,http://item.taobao.com/item.htm?id=546845799018,https://kandianbao.com/item/546845799018/, 
4,https://img.alicdn.com/imgextra/i4/2121320454/O1CN010UNUu71FDyUhvaEGB_!!2121320454.jpg,渡江宴香辣牛肉酱疯狂辣180g*3瓶自制手工拌饭酱下饭辣椒酱肉酱,	564794382973,,59.9,59.9,105,105,57.05%,0,1856,0,0,141,0,0,0,8445.9,42,16,0,,,狂欢不止|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-06-01,12:03:47,5天50分51秒,二,http://item.taobao.com/item.htm?id=564794382973,https://kandianbao.com/item/564794382973/, 
5,https://img.alicdn.com/imgextra/i3/2121320454/O1CN01Js5BTE1FDyUdS136G_!!2121320454.jpg,渡江宴拌饭酱下饭菜瘦肉鲜虾香菇牛肉鸡丁雪菜5瓶新年礼品礼盒装,	609555532918,,69.9,69.9,200,200,34.95%,0,4899,0,0,100,0,0,0,6990.000000000001,14,22,0,,,新年特惠|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-31,20:00:00,4天8时47分4秒,一,http://item.taobao.com/item.htm?id=609555532918,https://kandianbao.com/item/609555532918/, 
6,https://img.alicdn.com/imgextra/i2/2121320454/O1CN01UaSI4U1FDyUk4lZHe_!!2121320454.jpg,渡江宴 蟹黄牛肉酱虾肉酱新年礼盒装瓶装食品送礼下饭菜拌饭酱4瓶,	561559454514,,118,118,298,298,39.60%,0,1900,0,0,97,0,0,0,11446,84,5,0,,,店铺活动|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-27,09:40:58,1时31分3秒,四,http://item.taobao.com/item.htm?id=561559454514,https://kandianbao.com/item/561559454514/, 
7,https://img.alicdn.com/imgextra/i4/2121320454/O1CN01gA5Kst1FDyUes4Lzp_!!2121320454.jpg,渡江宴蟹黄牛肉酱新年礼盒装蟹黄酱螃蟹酱拌饭酱下饭菜蟹肉酱5瓶,	561480457746,,178,178,399,399,44.61%,0,1938,0,0,58,0,0,0,10324,50,0,0,,,店铺活动|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-27,09:40:59,1时31分4秒,四,http://item.taobao.com/item.htm?id=561480457746,https://kandianbao.com/item/561480457746/, 
8,https://img.alicdn.com/imgextra/i1/2121320454/O1CN01vK6xP11FDyUif8Ewc_!!2121320454.jpg,渡江宴香菇牛肉酱辣拌饭下饭菜开胃猪瘦肉鸡丁牛腩肉丝虾酱6瓶装,	578019928430,,69.9,69.9,225,225,31.07%,0,4451,0,1,1444,0.03%,69.9,0.10%,100935.6,544,268,0,,,店铺活动|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-28,21:24:00,1天10时11分4秒,五,http://item.taobao.com/item.htm?id=578019928430,https://kandianbao.com/item/578019928430/,很好吃(3)
9,https://img.alicdn.com/imgextra/i1/2121320454/O1CN01Q6V9Uh1FDyUhQMGqR_!!2121320454.jpg,渡江宴香辣牛肉酱爆辣自制手工拌饭酱下饭菜辣椒酱180g/瓶装肉酱,	564756186912,,18.9,18.9,99,99,19.09%,0,4625,0,2,373,0.05%,37.8,0.05%,7049.7,88,17,0,,,店铺活动|淘金币抵2%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-06-01,12:03:47,5天50分51秒,二,http://item.taobao.com/item.htm?id=564756186912,https://kandianbao.com/item/564756186912/, 
10,https://img.alicdn.com/imgextra/i4/2121320454/O1CN01m8R31e1FDySLtG5Lg_!!2121320454.png,渡江宴拌饭酱手工自制好酱拌面酱蟹黄虾酱即食瓶装下饭菜调味料,	604113410446,,36.6,36.6,55,55,66.55%,1,4799,0,2,192,0.05%,73.2,0.10%,7027.200000000001,24,25,0,,,店铺活动|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-06-01,08:58:47,4天21时45分51秒,二,http://item.taobao.com/item.htm?id=604113410446,https://kandianbao.com/item/604113410446/, 
11,https://img.alicdn.com/imgextra/i1/2121320454/O1CN01zwT6Is1FDyUiuxwvL_!!2121320454.jpg,渡江宴香菇牛肉酱拌饭酱下饭菜猪肉香辣鲜虾番茄拌面辣椒酱3瓶装,	625021049582,,39.9,69.9,59.9,89.9,77.75%,6,11939,0,2,58,0.05%,103.80000000000001,0.14%,3010.2000000000003,10,9,0,,,新品秒杀|淘金币抵2%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-29,18:01:40,2天6时48分44秒,六,http://item.taobao.com/item.htm?id=625021049582,https://kandianbao.com/item/625021049582/, 
