数据下载时间：2021-05-27 12:07:41 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/味巴哥旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2121757313/O1CN0149X4Rp23tOwNtGPGc_!!2121757313.jpg,【满99减50】卤味凤爪180g味巴哥休闲食品鸡肉类零食网红小吃独立,	590386972565,,29.9,29.9,50,50,59.80%,1,26,0,0,48,0,0,0,1435.1999999999998,2,5,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-03,08:36:02,6天20时28分25秒,四,http://item.taobao.com/item.htm?id=590386972565,https://kandianbao.com/item/590386972565/, 
12,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01Uw8hSy23tOxRUhmyD_!!2121757313.jpg,【七夕价】味巴哥脆烤肉脯108g靖江现烤猪肉脯脆肉脯香酥零食品,	594780557701,,29.9,29.9,80,80,37.38%,1,45,0,0,36,0,0,0,1076.3999999999999,2,1,0,,,早买早优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-23,10:07:51,4天1时59分15秒,日,http://item.taobao.com/item.htm?id=594780557701,https://kandianbao.com/item/594780557701/, 
13,https://img.alicdn.com/imgextra/i3/2121757313/O1CN01wAyuh523tP1CmayQI_!!2121757313.png,味巴哥五香鹌鹑蛋QQ卤蛋30枚包邮早餐休闲熟食零食小吃9.9卤味 l,	614085606304,,33.9,33.9,50,50,67.80%,3,1591,0,0,15426,0,0,0,522941.39999999997,3498,4849,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-21,10:14:10,6天1时53分34秒,五,http://item.taobao.com/item.htm?id=614085606304,https://kandianbao.com/item/614085606304/,儿子很喜欢(10);独立包装(11);很好吃(113);日期新鲜(5);实惠(30);不好吃(4)
14,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01H7Kj0E23tP0MPg26V_!!2121757313.jpg,味巴哥五香卤蛋4500g整箱鸡蛋卤味喜蛋制品小吃泡面搭档休闲零食,	610429939100,,39.8,39.8,500,500,7.96%,2,130,0,0,6,0,0,0,238.79999999999998,8,1,0,,,早买早优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-24,17:22:06,2天18时45分30秒,一,http://item.taobao.com/item.htm?id=610429939100,https://kandianbao.com/item/610429939100/, 
15,https://img.alicdn.com/imgextra/i2/2121757313/O1CN01XOCs2123tP6jhYO9I_!!2121757313.jpg,味巴哥零食大礼包猪饲料女休闲食品520g吃货充饥夜宵网红儿童小吃,	626411486642,,44.9,44.9,100,100,44.90%,3,3100,0,0,38,0,0,0,1706.2,24,4,0,,,早买早优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-24,11:11:58,3天55分22秒,一,http://item.taobao.com/item.htm?id=626411486642,https://kandianbao.com/item/626411486642/, 
16,https://img.alicdn.com/imgextra/i1/2121757313/O1CN011aXT4x23tOya2NQ1B_!!2121757313.jpg,【满99减50】卤味翅尖123gx2袋卤遇有约味巴哥酱肉类即熟零食,	599037000311,,45.6,45.6,100,100,45.60%,1,271,0,0,28,0,0,0,1276.8,2,5,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-20,10:51:11,7天1时16分35秒,四,http://item.taobao.com/item.htm?id=599037000311,https://kandianbao.com/item/599037000311/, 
17,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01mnIgVu23tOybINSOc_!!2121757313.jpg,【满99减50】奥味翅根94gx2袋卤遇有约味巴哥即食熟卤肉零食,	599464230959,,45.6,45.6,100,100,45.60%,1,500,0,0,50,0,0,0,2280,2,7,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-26,16:11:56,19时55分20秒,三,http://item.taobao.com/item.htm?id=599464230959,https://kandianbao.com/item/599464230959/, 
18,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01Xm9pxh23tOybBjz29_!!2121757313.jpg,【满99减50】炭烤鸭脖77gx2袋卤遇有约味巴哥酱卤鸭肉类熟食,	599651075293,,45.6,45.6,100,100,45.60%,1,2128,0,0,73,0,0,0,3328.8,4,8,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-20,10:53:42,7天1时13分6秒,四,http://item.taobao.com/item.htm?id=599651075293,https://kandianbao.com/item/599651075293/, 
19,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01dOcWos23tOydPqK7f_!!2121757313.jpg,【满99减50】卤味鸭翅129gx2袋卤遇有约味巴哥网红休闲零食品,	599651271022,,45.6,45.6,100,100,45.60%,1,241,0,0,61,0,0,0,2781.6,6,10,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-06-03,10:55:33,6天22时47分56秒,四,http://item.taobao.com/item.htm?id=599651271022,https://kandianbao.com/item/599651271022/, 
20,https://img.alicdn.com/imgextra/i2/2121757313/O1CN01k2hgey23tOwzZ8iOZ_!!2121757313.jpg,买1送1 味巴哥卤蛋10枚装靖江卤味土鸡蛋喜铁蛋休闲小吃零食品,	593722250746,,50,50,50.00,50.00,100.00%,0,271,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,不支持7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,蛋/蛋制品,其它,,,2021-06-01,19:38:19,5天7时30分42秒,二,http://item.taobao.com/item.htm?id=593722250746,https://kandianbao.com/item/593722250746/, 
