数据下载时间：2021-05-26 09:37:06 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/十月稻田旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01Qe04Cf1mt5MmWt4MY_!!2459495011.jpg,【618预售】十月稻田 脱皮绿豆五谷杂粮绿豆糕原材料绿豆1kg*3袋,	624981764955,,55,55,178,178,30.90%,0,5093,0,0,5,0,0,0,275,6,2,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,绿豆,,,2021-05-31,10:53:17,5天1时16分19秒,一,http://item.taobao.com/item.htm?id=624981764955,https://kandianbao.com/item/624981764955/, 
12,https://img.alicdn.com/imgextra/i2/2459495011/TB2CRjekKySBuNjy1zdXXXPxFXa_!!2459495011.jpg,十月稻田 长粒香大米 东北大米500g/袋,	567393241667,,60,60,60.00,60.00,100.00%,0,4,999,0,11,0,0,0,660,136,1,0,,,淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-06-01,16:16:05,6天6时39分7秒,二,http://item.taobao.com/item.htm?id=567393241667,https://kandianbao.com/item/567393241667/, 
13,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01Gh8IOb1mt5MkKfUDl_!!2459495011.jpg,【618预售】十月稻田 贵州小粒薏仁米新鲜薏米祛湿农家自产1kg*3,	625598706275,,80,80,178,178,44.94%,0,13349,0,0,37,0,0,0,2960,38,9,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,薏米,,,2021-05-31,10:53:39,5天1时16分41秒,一,http://item.taobao.com/item.htm?id=625598706275,https://kandianbao.com/item/625598706275/, 
14,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01iCLcAQ1mt5IvVLmM7_!!2459495011-0-lubanu-s.jpg,十月稻田东北优选长粒香米5kg,	626238838604,,85,85,85.00,85.00,100.00%,0,1,999,0,5,0,0,0,425,26,0,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-06-01,16:16:30,6天6时39分32秒,二,http://item.taobao.com/item.htm?id=626238838604,https://kandianbao.com/item/626238838604/, 
15,https://img.alicdn.com/imgextra/i4/2459495011/O1CN017KfFFj1mt5MiKP0CT_!!2459495011.jpg,【618预售】寒地之最 十月稻田 东北大米香稻王大米农家自产5kg*2,	625317617395,,88,88,296,296,29.73%,0,5064,0,0,28,0,0,0,2464,18,1,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-31,10:55:11,5天1时18分13秒,一,http://item.taobao.com/item.htm?id=625317617395,https://kandianbao.com/item/625317617395/, 
16,https://img.alicdn.com/imgextra/i4/2459495011/O1CN01omQ8YL1mt5MiOg7QT_!!2459495011-0-lubanu-s.jpg,【618预售】寒地之最 十月稻田东北大米长粒香大米东北粳米5kg*2,	624999004720,,90,90,296,296,30.41%,0,200,0,0,15,0,0,0,1350,16,3,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-31,10:17:06,5天40分8秒,一,http://item.taobao.com/item.htm?id=624999004720,https://kandianbao.com/item/624999004720/, 
17,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01SxARQx1mt5MkitOa4_!!2459495011.jpg,【兑换卡】可兑换 十月稻田2021年新五常大米10斤,	645687614500,,100.0,100.0,100.0,100.0,100.00%,1,2000,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,兑换卡,粮油米面/干货/调味品兑换卡,米面杂粮兑换卡,,,2021-05-31,17:02:17,5天7时25分19秒,一,http://item.taobao.com/item.htm?id=645687614500,https://kandianbao.com/item/645687614500/, 
18,https://img.alicdn.com/imgextra/i1/2459495011/O1CN01K5T2uH1mt5M50iyBw_!!2459495011-2-lubanu-s.png,十月稻田 东北优选 稻花香米5kg,	567396369447,,109,109,109.00,109.00,100.00%,0,4,999,0,5,0,0,0,545,192,1,0,,,淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-25,16:15:16,17时21分19秒,二,http://item.taobao.com/item.htm?id=567396369447,https://kandianbao.com/item/567396369447/, 
19,https://img.alicdn.com/imgextra/i3/2459495011/O1CN017TcGVO1mt5MpeLIAR_!!2459495011.jpg,【兑换卡】可兑换 十月稻田东北长粒香米10斤*12次 有效期365天,	618303441285,,468.0,468.0,468.0,468.0,100.00%,1,200,0,0,18,0,0,0,8424,2,3,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,兑换卡,粮油米面/干货/调味品兑换卡,米面杂粮兑换卡,,,2021-05-28,18:46:44,2天9时9分46秒,五,http://item.taobao.com/item.htm?id=618303441285,https://kandianbao.com/item/618303441285/, 
20,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01eaJa6w1mt5MgeT5CI_!!2459495011.jpg,【兑换卡】可兑换 十月稻田香稻贡米10斤*12次 有效期365天,	618581768905,,468.0,468.0,468.0,468.0,100.00%,1,366,0,0,11,0,0,0,5148,0,1,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,兑换卡,粮油米面/干货/调味品兑换卡,米面杂粮兑换卡,,,2021-05-29,19:33:21,3天9时56分23秒,六,http://item.taobao.com/item.htm?id=618581768905,https://kandianbao.com/item/618581768905/, 
