数据下载时间：2021-05-27 11:06:28 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/老鲜生旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/1084887957/O1CN01XPJBcn28eM9hQIIT3_!!0-item_pic.jpg,老鲜生 海苔碎40g*2零食拌饭大连特产海鲜海苔即食烤海苔紫菜儿童,	557779966832,,28.8,28.8,59.9,59.9,48.08%,1,95,0,117,29459,0.13%,3369.6,0.16%,848419.2000000001,4922,1122,0,,,新品尝鲜,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-31,13:22:58,4天2时16分33秒,一,http://item.taobao.com/item.htm?id=557779966832,https://kandianbao.com/item/557779966832/,不咸(2);香脆(3);便宜(5);儿子很喜欢(7);口感非常好(18);还会再买(5)
12,https://img.alicdn.com/imgextra/i1/1084887957/O1CN01KPyAvz28eM9hRqprh_!!0-item_pic.jpg,老鲜生 鱿鱼足80g 袋装手撕鱿鱼片丝干章鱼足 海鲜即食零食小吃,	530756713360,,17.8,17.8,18.8,18.8,94.68%,1,196,0,119,105250,0.13%,2118.2000000000003,0.10%,1873450,8600,3188,0,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱿鱼零食,,,2021-05-27,14:36:42,3时30分17秒,四,http://item.taobao.com/item.htm?id=530756713360,https://kandianbao.com/item/530756713360/,客服超级好(2);份量很足(8);质量好(2);很好吃(40);会回购(8);不好吃(4)
13,https://img.alicdn.com/imgextra/i3/1084887957/O1CN013dL5wm28eMAffvuX4_!!0-item_pic.jpg,老鲜生海带泡菜即食下饭菜开胃菜下酒菜腌制酱菜咸菜解腻佐餐小菜,	643816575732,,14.9,14.9,39.9,39.9,37.34%,1,372,0,121,122,0.13%,1802.9,0.08%,1817.8,26,23,0,,,新品抢购,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,腌制蔬菜/泡菜/酱菜/脱水蔬菜,腌制/榨菜/泡菜,,,2021-05-31,16:22:49,4天5时16分24秒,一,http://item.taobao.com/item.htm?id=643816575732,https://kandianbao.com/item/643816575732/, 
14,https://img.alicdn.com/imgextra/i2/1084887957/O1CN01tUwJNU28eM9cNDlrP_!!0-item_pic.jpg,老鲜生 芝麻蜜汁香辣鳗鱼丝96g*2休闲零食小鱼干鳗鱼条袋装,	560013010017,,29.9,29.9,72,72,41.53%,1,429,0,126,15035,0.13%,3767.3999999999996,0.18%,449546.5,4124,1439,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-28,10:27:07,23时20分42秒,五,http://item.taobao.com/item.htm?id=560013010017,https://kandianbao.com/item/560013010017/,辣度纯正(6);不贵(10);包装可以(9);份量很足(9);很好吃(42);口感味道差(3)
15,https://img.alicdn.com/imgextra/i1/1084887957/O1CN016Hvbr528eM9VnG5B1_!!0-item_pic.jpg,老鲜生 海鲜礼盒1596g大连特产零食大礼包一整箱组合装年货礼盒,	19987505250,,188.0,188.0,390,390,48.21%,2,275,0,128,7577,0.14%,24064,1.13%,1424476,2700,349,5,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱿鱼零食,,,2021-05-28,17:20:14,1天6时13分49秒,五,http://item.taobao.com/item.htm?id=19987505250,https://kandianbao.com/item/19987505250/,口感非常好(8);发货速度很快(2);礼盒不错(3);很超值(3);不好吃(2)
16,https://img.alicdn.com/imgextra/i1/1084887957/O1CN01ktuuKZ28eM9gi7bs0_!!0-item_pic.jpg,老鲜生 年货礼盒海味零食881g大连特产海鲜即食零食大礼包组合装,	543495260593,,88.0,88.0,99,99,88.89%,1,284,0,144,10670,0.15%,12672,0.59%,938960,3318,450,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱿鱼零食,,,2021-06-01,09:41:38,4天22时35分13秒,二,http://item.taobao.com/item.htm?id=543495260593,https://kandianbao.com/item/543495260593/,很好吃(9);大气(2);多次回购(2);包装很好(2);很难吃(2)
17,https://img.alicdn.com/imgextra/i1/1084887957/O1CN01zcLVaa28eMAegMdT2_!!0-item_pic.jpg,老鲜生带鱼开袋即食佐餐休闲食品海味零食鱼排大连特产小吃鱼零食,	642987500638,,13.8,22.6,49.9,49.9,45.29%,6,1051,0,146,146,0.16%,2528.7200000000003,0.12%,2528.7200000000003,18,22,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-31,14:14:40,4天3时8分15秒,一,http://item.taobao.com/item.htm?id=642987500638,https://kandianbao.com/item/642987500638/, 
18,https://img.alicdn.com/imgextra/i3/1084887957/O1CN01VQiXkS28eM9jT6HPt_!!0-item_pic.jpg,老鲜生 香酥黄花鱼108g袋装小黄鱼干零食即食小鱼仔海鲜小吃,	20763367988,,9.9,9.9,33,33,30.00%,2,805,0,171,45550,0.18%,1692.9,0.08%,450945,3372,3017,58,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-28,13:37:10,1天2时30分45秒,五,http://item.taobao.com/item.htm?id=20763367988,https://kandianbao.com/item/20763367988/,辣味不重(2);生产期蛮近(3);包装不错(14);很好吃(53);香酥(3);口感味道差(10)
19,https://img.alicdn.com/imgextra/i3/1084887957/O1CN01ke94IP28eM8w2wLcR_!!0-item_pic.jpg,老鲜生 即食海带200g 海带丝开袋即食香辣海带小零食,	634849518391,,12.9,12.9,29.9,29.9,43.14%,3,245,0,172,830,0.18%,2218.8,0.10%,10707,58,121,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海带零食,,,2021-05-28,17:18:15,1天6时11分50秒,五,http://item.taobao.com/item.htm?id=634849518391,https://kandianbao.com/item/634849518391/,很好吃(7);会回购(3);香香脆脆(2);物美价廉(2);物流很快(4);态度超级好(2)
20,https://img.alicdn.com/imgextra/i3/1084887957/O1CN017Ekn4m28eM8tryu6r_!!0-item_pic.jpg,老鲜生  夹心海苔脆40g海苔大片装芝麻夹心海苔袋装儿童孕妇零食,	627116756441,,10.9,10.9,39.9,39.9,27.32%,3,1005,0,194,1965,0.21%,2114.6,0.10%,21418.5,70,373,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-28,15:23:58,1天4时17分33秒,五,http://item.taobao.com/item.htm?id=627116756441,https://kandianbao.com/item/627116756441/,一直买(6);很好吃(24);保质期长(2);性价比高(3);小孩子挺喜欢(5);口感很奇怪(2)
21,https://img.alicdn.com/imgextra/i4/1084887957/O1CN0147Gpw028eM9zCVKHU_!!0-item_pic.jpg,老鲜生夹心海苔脆40g*3海苔大片装芝麻夹心海苔袋装儿童孕妇零食,	574804138356,,18.8,18.8,79,79,23.80%,4,1390,0,230,84221,0.25%,4324,0.20%,1583354.8,16150,7949,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-27,15:11:40,4时5分15秒,四,http://item.taobao.com/item.htm?id=574804138356,https://kandianbao.com/item/574804138356/,包装可以(3);儿子很喜欢(12);口感非常好(53);脆脆的(7);很大个(2);包装太简陋(3)
22,https://img.alicdn.com/imgextra/i2/1084887957/O1CN01yNIlwi28eM9ktkJG1_!!0-item_pic.jpg,老鲜生海茸丝开袋即食海笋丝海松茸龙筋凉拌素食海藻海带丝下饭菜,	629223724870,1,14.9,14.9,39.9,39.9,37.34%,1,289,0,235,1956,0.25%,3501.5,0.16%,29144.4,276,278,0,,,新品尝鲜,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,海带,,,2021-06-02,08:41:28,5天21时35分3秒,三,http://item.taobao.com/item.htm?id=629223724870,https://kandianbao.com/item/629223724870/,不止一次回购(4);价格比较公道(3);很好吃(17);包装很用心(3);邮递很快(6);坏的(3)
