数据下载时间：2021-05-26 12:47:07 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/刘冰花旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/2200827772225/O1CN01vtsxlD1SJ5u2Duawb_!!0-item_pic.jpg,肉苁蓉片锁阳野生淫羊藿叶500g正品特级中药材料泡酒药材泡茶,	635303026282,,56,56,98,98,57.14%,0,9993046,0,2,6670,0.03%,112,0.05%,373520,490,1692,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,药食同源食品,其他药食同源食品,,,2021-06-01,19:53:09,6天7时6分5秒,二,http://item.taobao.com/item.htm?id=635303026282,https://kandianbao.com/item/635303026282/,腰不酸了(5);身体调理满意(6);和实体店一样(4);睡眠变好了(10);大小合适(5);没什么效果(2)
2,https://img.alicdn.com/imgextra/i2/2200827772225/O1CN01FY8rSH1SJ5uARiXHO_!!2200827772225-0-lubanu-s.jpg,【拍2发5】猴头菇粉纯粉冲饮食品天然猴菇非 营养粉养胃早餐调理,	630448588599,,58,58,168,168,34.52%,0,99983860,0,10,13547,0.15%,580,0.24%,785726,1478,3548,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,猴头菇,,,2021-05-28,18:33:23,2天5时46分19秒,五,http://item.taobao.com/item.htm?id=630448588599,https://kandianbao.com/item/630448588599/,设计精巧(2);非常养胃(43);有点淡淡的甜(4);味道还不错(254);大头大小均匀(2);骗人(2)
3,https://img.alicdn.com/imgextra/i1/2200827772225/O1CN01sNLT3H1SJ5tw7VPrl_!!0-item_pic.jpg,胖大海罗汉果咽炎茶吸烟者排毒清肺润肺润喉化痰慢性咽炎特级茶,	633952914906,,19.9,66.8,28,96,69.58%,3,2982854,0,20,17018,0.30%,773.1999999999999,0.31%,657915.8799999999,924,4159,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-06-01,18:59:38,6天6时12分34秒,二,http://item.taobao.com/item.htm?id=633952914906,https://kandianbao.com/item/633952914906/,冲泡食用(5);甜甜的(23);很好吃(123);量足(7);会回购(19);质量不敢恭维(3)
4,https://img.alicdn.com/imgextra/i2/2200827772225/O1CN01Yo8G5B1SJ5un6uU1a_!!0-item_pic.jpg,夜交藤500g睡眠泡水喝中药材正品合欢花酸枣仁叶交腾非安睡茶野生,	640020568861,,25.8,25.8,66,66,39.09%,0,993225,0,25,6751,0.37%,645,0.26%,174175.80000000002,256,1601,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,药食同源食品,其他药食同源食品,,,2021-06-01,18:59:22,6天6时12分18秒,二,http://item.taobao.com/item.htm?id=640020568861,https://kandianbao.com/item/640020568861/,很粗(4);用后不错(3);很正品(4);精气很足(2);买一送一不错(2);店铺骗子(2)
5,https://img.alicdn.com/imgextra/i1/2200827772225/O1CN01ff9pAO1SJ5uwSmJYA_!!0-item_pic.jpg,山楂六物膏儿童款无添加开胃脾胃幼儿积食小孩婴儿鸡内金调理熬制,	634178862784,,48.8,48.8,98,98,49.80%,0,9983968,0,39,15750,0.58%,1903.1999999999998,0.78%,768600,914,3864,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,药食同源食品,鸡内金,,,2021-06-01,18:59:19,6天6时12分15秒,二,http://item.taobao.com/item.htm?id=634178862784,https://kandianbao.com/item/634178862784/,老人可以食用(2);浓稠(4);胃口变好了(14);改善了不少(2);很正品(4);孩子们不爱吃(2)
6,https://img.alicdn.com/imgextra/i1/2200827772225/O1CN01AMrXQl1SJ5qW1Xu8i_!!0-item_pic.jpg,云南野生茯苓500g包邮中药材白茯苓粉块顶芡实薏米赤小豆土茯苓,	617668669714,,24.8,24.8,58,58,42.76%,0,9996417,0,43,3490,0.64%,1066.4,0.43%,86552,756,607,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,药食同源食品,茯苓,,,2021-06-01,21:20:42,6天8时33分38秒,二,http://item.taobao.com/item.htm?id=617668669714,https://kandianbao.com/item/617668669714/,客服惜字如金(2);价格能接受(2);质量不错(6);外包装很好(4);很干净(4);服务态度差(3)
7,https://img.alicdn.com/imgextra/i1/2200827772225/O1CN01cEi72b1SJ5q3fw11U_!!2200827772225.jpg,打碎炒熟薏米赤小豆薏仁米薏米仁赤豆红豆薏米祛湿茶去湿气泡茶,	615404658654,,29.9,29.9,68,68,43.97%,0,993565,0,44,6257,0.65%,1315.6,0.54%,187084.3,1922,1066,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,薏米,,,2021-06-01,18:59:45,6天6时12分41秒,二,http://item.taobao.com/item.htm?id=615404658654,https://kandianbao.com/item/615404658654/,炒熟的香味(2);冲泡充分(2);回购很多次(5);质量好(5);很方便(3);不会回购(2)
8,https://img.alicdn.com/imgextra/i2/2200827772225/O1CN01INxbom1SJ5qT89Oor_!!2200827772225.jpg,红豆薏米祛濕茶栀子陈皮芡实茶赤小豆薏仁茶苦荞排毒养颜去濕气,	616617174350,,49.8,49.8,88,88,56.59%,0,9993553,0,54,6200,0.80%,2689.2,1.10%,308760,2916,985,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,代用/花草茶,,,2021-06-01,18:59:33,6天6时12分29秒,二,http://item.taobao.com/item.htm?id=616617174350,https://kandianbao.com/item/616617174350/,味道不错(28);效果好(3);种类比较繁多(2);有问必答(8);品相特别好(6);炒糊的味道(2)
9,https://img.alicdn.com/imgextra/i2/2200827772225/O1CN01h2ZxuY1SJ5qREORpv_!!0-item_pic.jpg,【可磨粉需备注】广东肇庆芡实米鸡头米茨实新鲜芡实干货,	617817486280,,19.9,19.9,48,48,41.46%,0,9995878,0,65,4007,0.97%,1293.5,0.53%,79739.29999999999,692,710,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,药食同源食品,芡实,,,2021-06-01,21:20:43,6天8时33分39秒,二,http://item.taobao.com/item.htm?id=617817486280,https://kandianbao.com/item/617817486280/,很实诚商家(8);有效果(2);一大瓶(2);回购多次(7);包装可以(4);大小不合适(4)
10,https://img.alicdn.com/imgextra/i3/2200827772225/O1CN01cJ8cbh1SJ5v2yXeZ3_!!0-item_pic.jpg,胖大海菊花茶罗汉果润喉吸烟者排毒清肺润肺慢性咽炎喉炎金银花茶,	642410223175,,59.8,288.0,99,450,64.00%,4,2999762,0,76,18453,1.13%,11482.080000000002,4.68%,2787879.24,148,4300,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-26,11:35:55,1时11分52秒,三,http://item.taobao.com/item.htm?id=642410223175,https://kandianbao.com/item/642410223175/,味道可以(164);小小的(2);料包很足(4);满满的(4);生产期挺新(5);量太小了些(2)
