数据下载时间：2021-05-28 21:54:27 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/鑫炳记旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2119427435/O1CN0124nHE03IOCyuwpI_!!0-item_pic.jpg,【礼盒】鑫炳记草子糕山西特产食品传统糕点零食鸡蛋糕小吃1000g,	526399572060,,36.0,36.0,128,128,28.13%,1,25314,0,0,628,0,0,0,22608,168,16,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,15:34:35,3天17时40分11秒,二,http://item.taobao.com/item.htm?id=526399572060,https://kandianbao.com/item/526399572060/, 
12,https://img.alicdn.com/imgextra/i2/2119427435/O1CN01sSV59V24nHPFFuKgl_!!0-item_pic.jpg,鑫炳记太谷饼2100g整箱山西好吃的零食包邮零食特产糕点面包点心,	636827489730,,39.8,39.8,88,88,45.23%,1,4979,0,0,20,0,0,0,796,2,5,0,,,回馈客户|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,14:56:11,4天17时1分47秒,三,http://item.taobao.com/item.htm?id=636827489730,https://kandianbao.com/item/636827489730/, 
13,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01eKmhSI24nHDz5ueps_!!0-item_pic.jpg,鑫炳记黑芝麻太谷饼传统糕点零食点心山西特产小吃350g*4袋,	527136233496,,45.8,45.8,91.6,91.6,50.00%,1,25596,0,0,391,0,0,0,17907.8,74,5,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,15:50:14,3天17时55分50秒,二,http://item.taobao.com/item.htm?id=527136233496,https://kandianbao.com/item/527136233496/, 
14,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01ewIMvs24nHDwrfqkU_!!0-item_pic.jpg,鑫炳记太谷饼山西特产传统糕点零食小吃点心蜂蜜胡麻油味160g*4罐,	521253071509,,58.8,58.8,138,138,42.61%,1,25682,0,0,300,0,0,0,17640,56,8,1,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,15:41:00,3天17时46分36秒,二,http://item.taobao.com/item.htm?id=521253071509,https://kandianbao.com/item/521253071509/, 
15,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01yKZ9xn24nHEX7yphe_!!0-item_pic.jpg,【礼盒】鑫炳记谷酥杂粮糕山西特产小吃传统糕点包邮休闲零食点心,	584037170760,,59.9,59.9,119.8,119.8,50.00%,1,24911,0,0,66,0,0,0,3953.4,36,2,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,00:00:00,2时5分36秒,六,http://item.taobao.com/item.htm?id=584037170760,https://kandianbao.com/item/584037170760/, 
16,https://img.alicdn.com/imgextra/i1/2119427435/O1CN0124nHDz5tW9W4HH6_!!0-item_pic.jpg,鑫炳记杂粮糕1200g烤馍片1000g 组合礼套装山西特产早餐零食糕点,	559820533448,,66.7,66.7,133.4,133.4,50.00%,1,29920,0,0,76,0,0,0,5069.2,50,1,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,14:31:43,4天16时37分19秒,三,http://item.taobao.com/item.htm?id=559820533448,https://kandianbao.com/item/559820533448/, 
17,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01Z2dEVb24nHDzwnyzj_!!0-item_pic.jpg,鑫炳记原味太谷饼2100g烤馍片1000g山西特产传统糕点零食小吃食品,	559874730199,,69.8,69.8,139.6,139.6,50.00%,1,26866,0,0,95,0,0,0,6631,52,2,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,14:13:21,4天16时18分57秒,三,http://item.taobao.com/item.htm?id=559874730199,https://kandianbao.com/item/559874730199/, 
18,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01jwPtnd24nHEBn7TgL_!!0-item_pic.jpg,红枣糕鑫炳记红枣味杂粮糕1200g*2箱山西特产早餐食品传统糕点,	559812185691,,73.6,73.6,147.2,147.2,50.00%,1,29920,0,0,70,0,0,0,5152,44,2,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,11:25:41,4天13时31分17秒,三,http://item.taobao.com/item.htm?id=559812185691,https://kandianbao.com/item/559812185691/, 
19,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01LNeMny24nHDyJkVQs_!!0-item_pic.jpg,鑫炳记原味太谷饼2100g杂粮糕1200g山西特产零食糕点小吃食品点心,	559723772224,,76.7,76.7,153.4,153.4,50.00%,1,29904,0,0,87,0,0,0,6672.900000000001,56,3,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,12:56:35,4天15时2分11秒,三,http://item.taobao.com/item.htm?id=559723772224,https://kandianbao.com/item/559723772224/, 
20,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01wXBuIF24nHDzwqbPS_!!0-item_pic.jpg,鑫炳记鸡蛋糕草子糕1500g*2箱山西特产传统糕点零食小吃点心食品,	559870334537,,77.6,77.6,155.2,155.2,50.00%,1,29872,0,0,114,0,0,0,8846.4,56,8,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-04,12:10:02,6天14时15分38秒,五,http://item.taobao.com/item.htm?id=559870334537,https://kandianbao.com/item/559870334537/, 
21,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01hXerpu24nHEexPawn_!!0-item_pic.jpg,鑫炳记红枣味太谷饼2100g杂粮糕1200g组合礼套装山西特产早餐零食,	559738656503,,79.6,79.6,159.2,159.2,50.00%,1,29931,0,0,58,0,0,0,4616.799999999999,44,0,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,17:42:43,4天19时48分19秒,三,http://item.taobao.com/item.htm?id=559738656503,https://kandianbao.com/item/559738656503/, 
22,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01dHEK6k24nHKRQywwP_!!0-item_pic.jpg,鑫炳记原味太谷饼2100g*2箱山西特产零食小吃食品点心传统糕点,	559160109111,,79.8,79.8,176,176,45.34%,1,4794,0,0,2198,0,0,0,175400.4,538,523,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,10:09:15,11时45分52秒,五,http://item.taobao.com/item.htm?id=559160109111,https://kandianbao.com/item/559160109111/, 
23,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01BFLOQU24nHK46dUEC_!!0-item_pic.jpg,鑫炳记太谷饼2100gX3箱山西好吃的零食包邮零食特产糕点面包点心,	608562681998,,105.0,105.0,210,210,50.00%,2,15248,0,0,81,0,0,0,8505,40,16,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,15:09:08,2天17时14分44秒,一,http://item.taobao.com/item.htm?id=608562681998,https://kandianbao.com/item/608562681998/, 
24,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01vt22Je24nHK4O6FS4_!!0-item_pic.jpg,鑫炳记太谷饼2100gX10箱山西好吃的零食包邮零食特产糕点面包点心,	608798578670,,350.0,350.0,700,700,50.00%,2,15986,0,0,7,0,0,0,2450,4,1,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,15:24:26,2天17时30分2秒,一,http://item.taobao.com/item.htm?id=608798578670,https://kandianbao.com/item/608798578670/, 
25,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01zso6Ob24nHK2EtM8M_!!0-item_pic.jpg,鑫炳记太谷饼2100gX15箱山西好吃的零食包邮零食特产糕点面包点心,	608799306516,,525.0,525.0,1050,1050,50.00%,2,16000,0,0,0,0,0,0,0,0,0,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,15:34:11,2天17时39分47秒,一,http://item.taobao.com/item.htm?id=608799306516,https://kandianbao.com/item/608799306516/, 
26,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01hIceJW24nHK4PItyV_!!0-item_pic.jpg,鑫炳记太谷饼2100gX20箱山西好吃的零食包邮零食特产糕点,	609023599137,,700.0,700.0,1400,1400,50.00%,2,15999,0,0,0,0,0,0,0,0,0,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,17:17:18,2天19时22分54秒,一,http://item.taobao.com/item.htm?id=609023599137,https://kandianbao.com/item/609023599137/, 
27,https://img.alicdn.com/imgextra/i2/2119427435/O1CN01er7oCF24nHLApEQQD_!!0-item_pic.jpg,鑫炳记太谷饼260g*4混合袋装山西特产早餐食品点心传统糕点零食,	614261805424,,23.8,42.8,47.6,85.6,50.00%,3,23971,0,1,28,0.00%,31.400000000000006,0.00%,879.2000000000002,12,7,0,,,新品尝鲜|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,17:25:32,4天19时31分8秒,三,http://item.taobao.com/item.htm?id=614261805424,https://kandianbao.com/item/614261805424/, 
