数据下载时间：2021-05-26 09:33:04 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/达利集团旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01qPeeWv1WvnrVyZr9R_!!0-item_pic.jpg,【618预售】达利园瑞士卷蛋糕720g*2箱营早餐面包网红毛巾卷糕点,	645309070261,,10.0,10.0,92.5,92.5,10.81%,6,2994,0,6,5,0.00%,60,0.00%,50,0,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,19:13:54,5天9时40分57秒,一,http://item.taobao.com/item.htm?id=645309070261,https://kandianbao.com/item/645309070261/, 
12,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01wRGqt81WvnrZfKWum_!!0-item_pic.jpg,【预售】王源推荐豆本豆芝麻黑豆奶250ml*20盒植物蛋白饮品早餐奶,	645312426148,,10.0,10.0,89,89,11.24%,1,295,0,6,6,0.00%,60,0.00%,60,2,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,植物蛋白饮料/植物奶/植物酸奶,,,2021-05-31,16:28:22,5天6时55分25秒,一,http://item.taobao.com/item.htm?id=645312426148,https://kandianbao.com/item/645312426148/, 
13,https://img.alicdn.com/imgextra/i1/2081502851/O1CN01iW66cJ1WvnrdJVRcF_!!0-item_pic.jpg,【618预售】豆本豆原味唯甄豆奶250ml*24瓶箱早餐奶饮料豆浆整箱,	644963481717,,10.0,10.0,99,99,10.10%,1,990,0,10,10,0.00%,100,0.00%,100,8,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,植物蛋白饮料/植物奶/植物酸奶,,,2021-05-31,14:12:58,5天4时40分1秒,一,http://item.taobao.com/item.htm?id=644963481717,https://kandianbao.com/item/644963481717/, 
14,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01aAz8wm1WvnrHIM97V_!!2081502851-0-lubanu-s.jpg,和其正凉茶250ml*6盒装利乐包茶饮料官方清火草本植物饮料尝鲜装,	642581689161,,12.9,12.9,69.9,69.9,18.45%,0,70,0,18,21,0.01%,232.20000000000002,0.00%,270.90000000000003,12,1,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,凉茶,,,2021-05-31,16:54:59,5天7时22分2秒,一,http://item.taobao.com/item.htm?id=642581689161,https://kandianbao.com/item/642581689161/, 
15,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01Sldqj51WvnrZp1BQn_!!0-item_pic.jpg,【官方正品王源推荐】豆本豆植物酸奶混合口味205g*3瓶装发酵乳,	644869235948,,19.9,19.9,29.99,29.99,66.36%,1,5643,0,20,20,0.01%,398,0.00%,398,4,1,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,植物蛋白饮料/植物奶/植物酸奶,,,2021-06-01,14:15:08,6天4时42分11秒,二,http://item.taobao.com/item.htm?id=644869235948,https://kandianbao.com/item/644869235948/, 
16,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01WSl4eR1WvnrhJat1j_!!0-item_pic.jpg,乐虎维生素功能饮料官方250ml*6罐装提神抗疲劳运动饮料补充能量,	644551090466,,39.9,39.9,59,59,67.63%,1,68,0,24,25,0.01%,957.5999999999999,0.01%,997.5,2,0,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,功能饮料饮品,,,2021-06-01,16:55:10,6天7时22分13秒,二,http://item.taobao.com/item.htm?id=644551090466,https://kandianbao.com/item/644551090466/, 
17,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01ysSQ0o1WvnrAcMYpR_!!0-item_pic.jpg,可比克新品咔一下薯片混合口味25g*15包膨化食品网红吃货零食小吃,	620449704884,,39.9,39.9,99,99,40.30%,1,1858,0,26,608,0.01%,1037.3999999999999,0.01%,24259.2,160,87,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-06-01,18:38:12,6天9时5分15秒,二,http://item.taobao.com/item.htm?id=620449704884,https://kandianbao.com/item/620449704884/, 
18,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01Pa4Kbf1WvnrN8znqf_!!0-item_pic.jpg,达利园好吃点甄好曲奇饼干礼盒装1200g黄油味休闲零食下午茶点心,	524678674032,,69.9,69.9,150,150,46.60%,1,885,0,28,7973,0.01%,1957.2000000000003,0.02%,557312.7000000001,1982,229,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,曲奇饼干,,,2021-05-30,08:59:17,3天23时26分20秒,日,http://item.taobao.com/item.htm?id=524678674032,https://kandianbao.com/item/524678674032/,包装太可爱(3);很好吃(9);碎的(2)
19,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01z0QRcm1WvnoXtuyXg_!!0-item_pic.jpg,【每日限量抢】达利集团旗舰店VIP专属购物金全店通用,	630510051289,,290.0,960.0,290.0,960.0,100.00%,3,81,0,28,244,0.01%,15624,0.17%,136152,22,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,零食/坚果/特产购物金,,,2021-05-25,08:33:33,1天59分37秒,二,http://item.taobao.com/item.htm?id=630510051289,https://kandianbao.com/item/630510051289/, 
20,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01O5N8a31WvngU9XwHg_!!0-item_pic.jpg,达利园早餐糕点300g 小蛋糕面包点心休闲零食 蛋香味软面包蛋糕卷,	38849367106,,14.9,14.9,23.6,23.6,63.14%,1,933,0,29,9507,0.01%,432.1,0.00%,141654.30000000002,228,260,62,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,10:50:55,2天1时17分58秒,五,http://item.taobao.com/item.htm?id=38849367106,https://kandianbao.com/item/38849367106/,包装简单(2);价格很便宜(5);会回购(3);保质期挺新鲜(3);发货速度很快(3);物流暴力(2)
