数据下载时间：2021-05-27 10:17:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/白云山保健食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2209295509412/O1CN01n7pLoD2JOkS6fSpWZ_!!0-item_pic.jpg,白云山高钙红豆薏米五红丸薏仁茯苓芡实丸三蒸三晒红豆薏米丸零食,	646137279342,,59.0,157.0,199,259,60.62%,3,2998,0,2,2,0.01%,196.40000000000003,0.01%,196.40000000000003,2,0,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,食疗滋补营养,养生丸,,,2021-06-01,14:26:46,5天4时8分58秒,二,http://item.taobao.com/item.htm?id=646137279342,https://kandianbao.com/item/646137279342/, 
2,https://img.alicdn.com/imgextra/i2/2209295509412/O1CN01xbML7D2JOkRuZKl2L_!!0-item_pic.jpg,白云山桂圆红枣枸杞茶花茶包红枣茶小袋装水果茶组合女性泡水喝,	638462707282,,49.9,149.7,169,169,88.58%,3,2937,0,23,112,0.09%,2065.8599999999997,0.10%,10059.84,112,42,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-28,17:57:57,1天7时40分9秒,五,http://item.taobao.com/item.htm?id=638462707282,https://kandianbao.com/item/638462707282/,味道不错(15);效果好(2);非常甜(3);卫生(2);冲泡很方便(3);独立包装(9)
3,https://img.alicdn.com/imgextra/i3/2209295509412/O1CN01b5mgn82JOkS8MYEcJ_!!0-item_pic.jpg,白云山高钙红豆薏米五红丸薏仁茯苓芡实丸三蒸三晒红豆薏米丸零食,	644286340576,,59.0,177.0,199,199,88.94%,3,2992,0,109,111,0.42%,11575.800000000001,0.54%,11788.200000000003,76,40,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,食疗滋补营养,养生丸,,,2021-05-31,17:49:47,4天7时31分59秒,一,http://item.taobao.com/item.htm?id=644286340576,https://kandianbao.com/item/644286340576/, 
4,https://img.alicdn.com/imgextra/i2/2209295509412/O1CN012ZssLy2JOkS6nziwu_!!0-item_pic.jpg,白云山正品菊花决明子枸杞子茶金银花牛蒡根桂花熬夜降火花茶,	641519619624,,59.9,179.7,199,199,90.30%,3,282,0,142,1454,0.55%,15310.439999999999,0.72%,156770.28,550,473,0,,,新品秒杀,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,代用/花草茶,,,2021-05-27,14:27:11,4时9分23秒,四,http://item.taobao.com/item.htm?id=641519619624,https://kandianbao.com/item/641519619624/,效果真的不错(18);睡眠好(3);口感味道好(98);很清香(6);挺浓(2);味道有(4)
5,https://img.alicdn.com/imgextra/i3/2209295509412/O1CN01UiHVm52JOkRqSvWwT_!!0-item_pic.jpg,[三盒装]白云山红豆薏米茶大麦苦荞赤小豆薏苡仁茯苓茶官方正品,	637385083249,,99.7,99.7,199,199,50.10%,1,99837,0,191,4489,0.73%,19042.7,0.89%,447553.3,1446,950,0,,,品牌促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-31,19:57:14,4天9时39分26秒,一,http://item.taobao.com/item.htm?id=637385083249,https://kandianbao.com/item/637385083249/,味道不错(114);独立小包(2);没怪味(2);份量很足(6);很大个(3);服务垃圾(2)
6,https://img.alicdn.com/imgextra/i2/2209295509412/O1CN01PbU6cq2JOkRxissPN_!!0-item_pic.jpg,白云山益生菌成人儿童女性孕妇肠胃肠道调理便秘大人复合元冻干粉,	643503409006,,59.9,179.7,109,309,58.16%,3,29980,0,297,297,1.14%,32022.539999999997,1.50%,32022.539999999997,120,125,0,,,新品秒杀,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,益生菌,,,2021-05-28,17:44:32,1天7时26分44秒,五,http://item.taobao.com/item.htm?id=643503409006,https://kandianbao.com/item/643503409006/,没有副作用(2);适合调理肠胃(5);消化好了(5);可以缓解(2);食欲好很多(2);效果很好(19)
7,https://img.alicdn.com/imgextra/i1/2209295509412/O1CN01rhY0cf2JOkS6jQMsU_!!2209295509412-0-picasso.jpg,白云山减肥瘦身左旋肉碱燃脂排油减脂茶暴神器瘦酵素代餐官网正品,	636225964083,,69.9,69.9,189,189,36.98%,0,18953,0,644,20105,2.48%,45015.600000000006,2.11%,1405339.5,6998,3937,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,保健食品,保健食品,,,2021-05-28,14:02:40,1天3时44分52秒,五,http://item.taobao.com/item.htm?id=636225964083,https://kandianbao.com/item/636225964083/,瘦了几斤(101);排便效果很赞(7);顽固体质有用(2);脸上白了许多(3);大腿细了很多(14);吃了胃痛(6)
8,https://img.alicdn.com/imgextra/i4/2209295509412/O1CN01DVZOUm2JOkS3uIJ8j_!!2209295509412.jpg,白云山桂圆红枣枸杞茶花茶包红枣茶小袋装水果茶组合女性泡水喝,	641315928842,,29.9,29.9,169,169,17.69%,1,2872,0,792,1091,3.05%,23680.8,1.11%,32620.899999999998,306,270,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,代用/花草茶,,,2021-06-01,18:15:36,5天7时57分48秒,二,http://item.taobao.com/item.htm?id=641315928842,https://kandianbao.com/item/641315928842/,口感味道好(40);效果好(7);料很绝(4);冲泡很简单(4);份量很足(4);质量好(9)
9,https://img.alicdn.com/imgextra/i1/2209295509412/O1CN01nEiqqM2JOkS4JApVZ_!!0-item_pic.jpg,五盒装白云山菊花决明子茶枸杞子金银花牛蒡根桂花正品熬夜去火茶,	637676862195,,139.0,139.0,299,299,46.49%,1,996,0,2029,14269,7.80%,282031,13.23%,1983391,3272,2551,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-06-01,14:56:26,5天4时38分38秒,二,http://item.taobao.com/item.htm?id=637676862195,https://kandianbao.com/item/637676862195/,睡眠好(4);不苦(3);干净卫生(14);很清香(10);质量好(39);不好吃(12)
10,https://img.alicdn.com/imgextra/i4/2209295509412/O1CN01prXr3i2JOkS7I9wUo_!!0-item_pic.jpg,白云山蓝莓黑枸杞叶黄素酯片儿童近视咀嚼片非美国护眼专利保健品,	643166914223,,59.9,59.9,109,109,54.95%,1,7247,0,2765,2781,10.64%,165623.5,7.77%,166581.9,490,562,0,,,新品秒杀,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,叶黄素/蓝莓/越橘提取物,,,2021-05-27,18:15:21,7时57分33秒,四,http://item.taobao.com/item.htm?id=643166914223,https://kandianbao.com/item/643166914223/,效果还不错(14);没有副作用(3);和实体店一样(3);含量很高(2);很实惠价格(5);味道不错(27)
11,https://img.alicdn.com/imgextra/i3/2209295509412/O1CN01Jg8Yze2JOkS8ftzbB_!!0-item_pic.jpg,白云山红豆薏米茶大麦苦荞赤小豆薏仁芡实祛湿茶官方旗舰店正品,	640516456468,,49.9,49.9,159,159,31.38%,1,9745,0,8568,34312,32.96%,427543.2,20.05%,1712168.8,6116,4871,0,,,品牌促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-06-02,22:50:20,6天12时32分32秒,三,http://item.taobao.com/item.htm?id=640516456468,https://kandianbao.com/item/640516456468/,效果真的不错(53);不是很甜(2);料很绝(4);份量很足(7);很大个(4);很碎包装(7)
12,https://img.alicdn.com/imgextra/i2/2209295509412/O1CN01t7pfjt2JOkRpEg6C4_!!0-item_pic.jpg,白云山高钙黑芝麻丸黄精九蒸九晒低糖黑豆核桃桑葚零食正品,	634359896117,,59.0,177.0,119,299,59.20%,3,34288,0,10435,42468,40.14%,1108197.0000000002,51.97%,4510101.600000001,12396,9495,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,食疗滋补营养,养生丸,,,2021-05-31,16:42:33,4天6时24分45秒,一,http://item.taobao.com/item.htm?id=634359896117,https://kandianbao.com/item/634359896117/,脱发明显变少(4);变黑了(2);改善明显(3);不油腻(40);效果不错(41);质量很差(3)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,25997,,,2132304.8400000003,,,31884,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-27 10:17:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/白云山保健食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
