数据下载时间：2021-05-25 11:08:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/自嗨锅旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/3874929428/O1CN01Y89Ixg2JW4mtaAZCj_!!3874929428-0-lubanu-s.jpg,【618预售】自嗨锅夜宵小火锅10桶量贩装麻辣烫花甲粉方便速食,	626295523971,,20.0,20.0,209.9,209.9,9.53%,1,4920,0,94,3482,0.02%,1880,0.01%,69640,3664,673,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-29,11:56:57,4天48分6秒,六,http://item.taobao.com/item.htm?id=626295523971,https://kandianbao.com/item/626295523971/,不错客服(3);量大(4);会回购(4);超级好吃(39);送货上门很快(4);不喜欢吃(4)
12,https://img.alicdn.com/imgextra/i2/3874929428/O1CN01WglIvK2JW4moXn0w8_!!3874929428-0-lubanu-s.jpg,【自嗨锅】毛血旺夜宵锅煲仔饭组合网红方便速食自热米饭小火锅,	621126463661,,99.9,99.9,159.9,159.9,62.48%,1,2953,7,117,34488,0.02%,11688.300000000001,0.06%,3445351.2,3286,6582,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-24,11:21:51,23时46分1秒,一,http://item.taobao.com/item.htm?id=621126463661,https://kandianbao.com/item/621126463661/,料包很多(3);份量很足(12);儿子很喜欢(24);质量好(15);品质很好(6);不会再买(13)
13,https://img.alicdn.com/imgextra/i3/3874929428/O1CN01JY6YvI2JW4mzhhS9b_!!3874929428.jpg,【618预售】自嗨锅10桶装自热煲仔饭方便网红懒人宿舍户外速食,	592780167486,,20.0,20.0,239.9,239.9,8.34%,1,4907,0,120,158222,0.02%,2400,0.01%,3164440,22160,44773,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-29,11:50:44,4天41分53秒,六,http://item.taobao.com/item.htm?id=592780167486,https://kandianbao.com/item/592780167486/,赠品送得多(3);爸爸挺喜欢(4);甜辣比较好(6);很好吃(597);料很绝(9);包装仍了(12)
14,https://img.alicdn.com/imgextra/i2/3874929428/O1CN011l5zT02JW4mxXdPru_!!3874929428.jpg,自嗨锅自热米饭火锅组合装自热速食网红自热火锅夜宵方便小火锅,	633809624707,,59.9,59.9,89.9,89.9,66.63%,3,8965,0,131,6249,0.02%,7846.9,0.04%,374315.1,958,900,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-22,23:40:51,2天11时27分1秒,六,http://item.taobao.com/item.htm?id=633809624707,https://kandianbao.com/item/633809624707/,懒人福利(3);卫生(2);很好吃(61);会回购(8);很新鲜(2);不好吃(12)
15,https://img.alicdn.com/imgextra/i4/3874929428/O1CN01tz98872JW4mm7L967_!!3874929428-0-lubanu-s.jpg,自嗨锅自嗨粽自热鲜肉粽甜粽子新鲜糯米端午户外出游送礼特产官方,	643808422270,,21.8,21.8,32.9,32.9,66.26%,2,3054,7,139,140,0.02%,3030.2000000000003,0.02%,3052,104,19,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-27,22:13:36,2天11时4分45秒,四,http://item.taobao.com/item.htm?id=643808422270,https://kandianbao.com/item/643808422270/, 
16,https://img.alicdn.com/imgextra/i3/3874929428/O1CN01nTluJJ2JW4mnweZPq_!!3874929428-0-lubanu-s.jpg,自嗨锅有料螺蛳粉广西特产米粉方便面速食米线螺丝粉,	640007961289,,15.8,15.8,23.9,23.9,66.11%,1,4959,7,146,398,0.02%,2306.8,0.01%,6288.400000000001,84,55,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-31,18:38:21,6天7时29分30秒,一,http://item.taobao.com/item.htm?id=640007961289,https://kandianbao.com/item/640007961289/, 
17,https://img.alicdn.com/imgextra/i1/3874929428/O1CN016FglMj2JW4mM9uCJT_!!3874929428-0-lubanu-s.jpg,自嗨锅暖春出游季樱花礼盒即食速食方便品面懒人夜宵红唇香锅,	642468717656,,69.9,69.9,109.9,109.9,63.60%,1,693,7,163,261,0.03%,11393.7,0.06%,18243.9,316,44,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-30,00:42:44,4天13时33分53秒,日,http://item.taobao.com/item.htm?id=642468717656,https://kandianbao.com/item/642468717656/, 
18,https://img.alicdn.com/imgextra/i4/3874929428/O1CN01munLL52JW4mxOMwnu_!!3874929428-0-lubanu-s.jpg,自嗨锅菌菇牛肉煲仔饭,	595873712039,,16.8,16.8,25.9,25.9,64.86%,1,899,0,165,71870,0.03%,2772,0.02%,1207416,14986,13389,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-26,18:04:12,1天6时55分21秒,三,http://item.taobao.com/item.htm?id=595873712039,https://kandianbao.com/item/595873712039/,长期回购(3);价格很便宜(2);很好吃(15);物流很快(2);很方便(4);很难吃(6)
19,https://img.alicdn.com/imgextra/i4/3874929428/O1CN01mTz6i42JW4mtm5iay_!!3874929428-0-lubanu-s.jpg,自嗨锅3桶回锅肉煲仔饭方便懒人自热米饭食品速食宿舍网红量贩装,	638735218584,,49.9,49.9,74.9,74.9,66.62%,1,9784,0,191,17732,0.03%,9530.9,0.05%,884826.7999999999,1338,3330,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-28,15:38:33,3天4时29分42秒,五,http://item.taobao.com/item.htm?id=638735218584,https://kandianbao.com/item/638735218584/,便宜(30);很好吃(226);料很绝(3);会回购(27);生产期挺新(2);质量差(2)
20,https://img.alicdn.com/imgextra/i4/3874929428/O1CN01zBZpl42JW4mBEyTz2_!!3874929428-0-lubanu-s.jpg,自嗨锅赘婿同款麻辣肥牛小火锅自热锅懒人速食方便火锅即食火锅,	570764914371,,35.8,35.8,62.9,62.9,56.92%,3,5419,0,200,339149,0.03%,7159.999999999999,0.04%,12141534.2,109778,57675,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-26,13:37:47,1天2时28分56秒,三,http://item.taobao.com/item.htm?id=570764914371,https://kandianbao.com/item/570764914371/,特别辣(5);日期好(2);料很绝(4);无限回购(15);质量好(4);日期不好吃(4)
