数据下载时间：2021-05-26 09:29:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/大胃王食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/867878429/O1CN01xmXCCt2C8X6xGuw4G_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面韩式超辣变态辣方便面拌面国产泡面零食网红爆款,	606072853960,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,867,0,0,0,3554.7,194,280,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,汤圆/元宵,,,2021-05-27,14:46:38,1天5时17分8秒,四,http://item.taobao.com/item.htm?id=606072853960,https://kandianbao.com/item/606072853960/,味道不错(7);物流很快(3);价格实惠(4);包装非常仔细(3);客服态度很好(2);客服不行(3)
12,https://img.alicdn.com/imgextra/i3/867878429/O1CN01DjJVhO2C8X6ti1R6h_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面干吃面袋装国产辣鸡面速食泡面拉面干拌面方便面,	608251856914,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,7,0,0,0,28.699999999999996,2,1,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,冷面,,,2021-05-27,14:37:06,1天5时7分36秒,四,http://item.taobao.com/item.htm?id=608251856914,https://kandianbao.com/item/608251856914/, 
13,https://img.alicdn.com/imgextra/i2/867878429/O1CN01Iccy4y2C8X6thlK5y_!!867878429-0-lubanu-s.jpg,【实惠】韩式超辣火鸡面酱料包超辣变态辣国产速食袋装宿舍方便面,	609456324368,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,96,0,0,0,393.59999999999997,4,22,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,煎饼/手抓饼/馅饼,,,2021-05-27,14:36:33,1天5时7分3秒,四,http://item.taobao.com/item.htm?id=609456324368,https://kandianbao.com/item/609456324368/, 
14,https://img.alicdn.com/imgextra/i3/867878429/O1CN01Ihi66W2C8X71CA9Yn_!!867878429-0-lubanu-s.jpg,【实惠】韩式火鸡面酱料包超辣变态辣国产速食干拌面袋装方便面,	611111639606,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,120,0,0,0,491.99999999999994,8,20,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-27,14:35:38,1天5时6分8秒,四,http://item.taobao.com/item.htm?id=611111639606,https://kandianbao.com/item/611111639606/, 
15,https://img.alicdn.com/imgextra/i3/867878429/O1CN01tRv3ZN2C8X728Vxu0_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面超辣变态辣酱料国产拌面速食充饥宵夜泡面方便面,	616831256044,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,930,0,0,0,3812.9999999999995,408,261,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,人造肉/植物肉速食,,,2021-05-27,14:40:49,1天5时11分19秒,四,http://item.taobao.com/item.htm?id=616831256044,https://kandianbao.com/item/616831256044/, 
16,https://img.alicdn.com/imgextra/i3/867878429/O1CN01sgF52E2C8X71D2T3C_!!867878429-0-lubanu-s.jpg,【实惠】超辣火鸡面1袋装国产辣鸡面速食泡面拉面干拌面方便面,	621219801215,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,15,0,0,0,61.49999999999999,2,2,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-05-27,14:37:40,1天5时8分10秒,四,http://item.taobao.com/item.htm?id=621219801215,https://kandianbao.com/item/621219801215/, 
17,https://img.alicdn.com/imgextra/i3/867878429/O1CN01L8X9Xl2C8X6z0uK12_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面韩式国产超辣变态辣酱料泡面方便面装非韩国干拌面,	621798054788,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,55,0,0,0,225.49999999999997,2,6,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,14:32:03,1天5时2分33秒,四,http://item.taobao.com/item.htm?id=621798054788,https://kandianbao.com/item/621798054788/, 
18,https://img.alicdn.com/imgextra/i3/867878429/O1CN01BSx1YO2C8X6x7CsCA_!!867878429-0-lubanu-s.jpg,【实惠】超辣火鸡面袋装国产方便面整箱批发韩式火鸡面干拌面泡面,	621861504422,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,69,0,0,0,282.9,10,6,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,14:34:34,1天5时5分4秒,四,http://item.taobao.com/item.htm?id=621861504422,https://kandianbao.com/item/621861504422/, 
19,https://img.alicdn.com/imgextra/i2/867878429/O1CN01jTRwL42C8X72ZLM1V_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面干吃面袋装国产辣鸡面速食泡面拉面干拌面方便面,	623212520520,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,128,0,0,0,524.8,32,18,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,包装即食肠类,,,2021-05-27,14:29:27,1天4时59分57秒,四,http://item.taobao.com/item.htm?id=623212520520,https://kandianbao.com/item/623212520520/, 
20,https://img.alicdn.com/imgextra/i4/867878429/O1CN01X57pbq2C8X6zWMZxd_!!867878429-0-lubanu-s.jpg,【实惠】大胃王火鸡面组合装泡面1包超辣酱料国产方便面整箱批发,	624280814222,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,89,0,0,0,364.9,10,11,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,海鲜丸类,,,2021-05-27,14:35:08,1天5时5分38秒,四,http://item.taobao.com/item.htm?id=624280814222,https://kandianbao.com/item/624280814222/, 
