数据下载时间：2021-05-25 10:36:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/田园主义旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/2206351702924/O1CN01TeCBob1XTEkXjfaSD_!!0-item_pic.jpg,田园主义低脂乳茶限定2次卡,	636932507303,,78.0,78.0,78.0,78.0,100.00%,1,179,0,6,21,0.00%,468,0.00%,1638,8,2,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,兑换卡,藕粉/麦片/冲饮兑换卡,藕粉/麦片/冲饮兑换卡,,,2021-05-26,00:00:00,13时23分11秒,三,http://item.taobao.com/item.htm?id=636932507303,https://kandianbao.com/item/636932507303/, 
2,https://img.alicdn.com/imgextra/i2/2206351702924/O1CN01o9mohj1XTEm9kRRcB_!!2206351702924.jpg,【田园主义-健康零食礼包/5款】裙带菜低脂鱼脆鸡胸肉田园棒棒,	645101506206,,20.0,20.0,165,165,12.12%,1,988,0,12,12,0.00%,240,0.00%,240,16,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海带零食,,,2021-05-31,13:57:18,6天3时20分29秒,一,http://item.taobao.com/item.htm?id=645101506206,https://kandianbao.com/item/645101506206/, 
3,https://img.alicdn.com/imgextra/i1/2206351702924/O1CN01HoEpUm1XTEm8YFfa1_!!2206351702924-0-picasso.jpg,田园主义新晋下午茶大礼包薄饼高纤全麦奇亚籽苏打饼干黑咖啡,	629772567218,,119.0,119.0,170,170,70.00%,1,39661,0,12,269,0.00%,1428,0.00%,32011,286,40,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-27,11:55:32,2天1时18分43秒,四,http://item.taobao.com/item.htm?id=629772567218,https://kandianbao.com/item/629772567218/, 
4,https://img.alicdn.com/imgextra/i1/2206351702924/O1CN01uHldaU1XTEkYregZo_!!2-item_pic.png,田园主义三色藜麦限定3次卡,	635925228630,,99.0,99.0,99.0,99.0,100.00%,1,118,0,13,82,0.00%,1287,0.00%,8118,4,15,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,兑换卡,粮油米面/干货/调味品兑换卡,方便速食兑换卡,,,2021-05-26,00:00:00,13时23分11秒,三,http://item.taobao.com/item.htm?id=635925228630,https://kandianbao.com/item/635925228630/, 
5,https://img.alicdn.com/imgextra/i3/2206351702924/O1CN01dyx8Cz1XTEldF4bPL_!!0-item_pic.jpg,田园主义无糖精无油全麦面包代餐饱腹健康零食营养元气早餐礼盒,	641427812997,,99.9,99.9,200.8,200.8,49.75%,1,3949,0,14,43,0.00%,1398.6000000000001,0.00%,4295.7,72,2,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,18:01:30,2天7时24分41秒,四,http://item.taobao.com/item.htm?id=641427812997,https://kandianbao.com/item/641427812997/, 
6,https://img.alicdn.com/imgextra/i1/2206351702924/O1CN01qE1WN31XTEmFZctUm_!!2206351702924-0-picasso.jpg,田园主义全麦面包欧包早餐代餐无糖精无油低脂肪热量饱腹健康零食,	640411235005,,99.9,99.9,200.8,200.8,49.75%,1,8418,0,19,228,0.00%,1898.1000000000001,0.01%,22777.2,120,16,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-29,10:20:45,3天23时43分56秒,六,http://item.taobao.com/item.htm?id=640411235005,https://kandianbao.com/item/640411235005/, 
7,https://img.alicdn.com/imgextra/i4/2206351702924/O1CN01kCt03m1XTEmDX6l4z_!!2206351702924.jpg,【田园主义-轻脂调料礼包/5款】0脂辣椒酱蒜蓉酱番茄沙司零卡糖,	644353148962,,10.0,10.0,199,199,5.03%,1,975,0,25,26,0.00%,250,0.00%,260,32,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒酱,,,2021-05-31,13:56:24,6天3时19分35秒,一,http://item.taobao.com/item.htm?id=644353148962,https://kandianbao.com/item/644353148962/, 
8,https://img.alicdn.com/imgextra/i1/2206351702924/O1CN01jUIsN11XTEm6cciuS_!!2206351702924-0-picasso.jpg,田园主义碳水星人轻卡主食大礼包欧包吐司荞麦面豆浆薄饼饱腹代餐,	629171453729,,109.0,109.0,155.71,155.71,70.00%,1,30065,0,30,741,0.00%,3270,0.01%,80769,1008,112,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,11:55:36,2天1时18分47秒,四,http://item.taobao.com/item.htm?id=629171453729,https://kandianbao.com/item/629171453729/,满满一大箱(2);很好吃(6);算是回购了(3)
9,https://img.alicdn.com/imgextra/i3/2206351702924/O1CN01HPTMP41XTEmEwSd6f_!!2206351702924.jpg,【田园主义-7天轻脂组合2268g/6款】全麦面包吐司荞麦面零食礼包,	625751406375,,119,119,198.57,198.57,59.93%,0,17071,0,57,2429,0.01%,6783,0.02%,289051,2954,398,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-05-28,17:00:55,3天6时24分6秒,五,http://item.taobao.com/item.htm?id=625751406375,https://kandianbao.com/item/625751406375/,满满一大箱(6);很好吃(15);新鲜日期(3);包装很好(4);品质很好(2);味道太难吃(2)
10,https://img.alicdn.com/imgextra/i4/2206351702924/O1CN013SqKnM1XTElxpNg91_!!2206351702924-0-lubanu-s.jpg,【薇娅推荐备】田园主义无糖精无油全麦面包低脂食品早餐代餐欧包,	644615549300,,46.8,46.8,65.92,65.92,71.00%,1,7908,0,85,88,0.01%,3977.9999999999995,0.01%,4118.4,64,4,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,16:18:41,6天5时41分52秒,一,http://item.taobao.com/item.htm?id=644615549300,https://kandianbao.com/item/644615549300/, 
