数据下载时间：2021-05-26 09:36:01 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/红高粱食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2830136561/O1CN01Ellqrq1yKzCsmrdTJ_!!2830136561-0-lubanu-s.jpg,现挖黄心蜜薯5斤红薯,	626030230476,,29.9,29.9,29.9,29.9,100.00%,1,599967,0,1,63,0.00%,29.9,0.00%,1883.6999999999998,56,143,0,,,,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-31,21:33:53,5天11时57分56秒,一,http://item.taobao.com/item.htm?id=626030230476,https://kandianbao.com/item/626030230476/,很鲜甜(2);很大个(2);超级好吃(4);不好吃(2)
2,https://img.alicdn.com/imgextra/i2/2830136561/O1CN01pZtpOm1yKzD6eZOHn_!!0-item_pic.jpg,购物金205元红高粱食品旗舰店,	619342474551,,200.0,200.0,200.0,200.0,100.00%,1,99780,0,2,220,0.00%,400,0.00%,44000,4,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,生鲜购物金,水产肉类/蔬果/熟食购物金,,,2021-06-01,16:54:46,6天7时18分49秒,二,http://item.taobao.com/item.htm?id=619342474551,https://kandianbao.com/item/619342474551/, 
3,https://img.alicdn.com/imgextra/i4/2830136561/O1CN01SZsOwS1yKzFN1mLHw_!!2830136561.jpg,青柠檬5斤新鲜免邮当季水果岳一级皮薄小青安柠香水鲜柠檬青桔,	577867243292,,26.9,26.9,53.9,53.9,49.91%,0,197772,0,6,8699,0.00%,161.39999999999998,0.00%,234003.09999999998,2278,1203,0,,,爆款促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,柠檬,,,2021-05-27,21:30:47,1天11时54分50秒,四,http://item.taobao.com/item.htm?id=577867243292,https://kandianbao.com/item/577867243292/,没有烂果(2);味道可以(5);送人很有面儿(2);很大个(3);皮很薄(2);皮黄黄的(3)
4,https://img.alicdn.com/imgextra/i2/2830136561/O1CN01r0RSUI1yKzDAFjnzz_!!0-item_pic.jpg,【会员专享】红高粱会员专属购物金155元,	627729021824,,150.0,150.0,150.0,150.0,100.00%,1,9930,0,8,70,0.00%,1200,0.01%,10500,8,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,生鲜购物金,水产肉类/蔬果/熟食购物金,,,2021-05-25,13:56:24,19时39分28秒,二,http://item.taobao.com/item.htm?id=627729021824,https://kandianbao.com/item/627729021824/, 
5,https://img.alicdn.com/imgextra/i4/2830136561/O1CN01hf6lxz1yKzFvCxy2F_!!2830136561.jpg,云南紫皮大蒜5斤包邮大蒜头新鲜多瓣蒜湿蒜当季蔬菜独头红皮干10,	615892341801,,29.8,29.8,69,69,43.19%,1,299873,0,11,13165,0.00%,327.8,0.00%,392317,2506,4474,0,,,新品抢购,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,大蒜,,,2021-05-31,22:32:42,5天12时56分45秒,一,http://item.taobao.com/item.htm?id=615892341801,https://kandianbao.com/item/615892341801/,很干(5);香味十足(4);便宜(206);品质不错(2);炒菜不错(8);重重的霉味(3)
6,https://img.alicdn.com/imgextra/i4/2830136561/O1CN01SZsOwS1yKzFN1mLHw_!!2830136561.jpg,青柠檬5斤新鲜免邮当季水果安包邮一级岳皮薄小青柠香水鲜柠檬,	597439057994,,27.8,27.8,58,58,47.93%,0,164609,0,13,55806,0.01%,361.40000000000003,0.00%,1551406.8,10602,12305,0,,,爆款促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,柠檬,,,2021-05-29,15:00:03,3天5时24分6秒,六,http://item.taobao.com/item.htm?id=597439057994,https://kandianbao.com/item/597439057994/,也可以泡茶(4);又硬(5);对减肥有帮助(2);酸酸的(38);没有烂果(61);没一点气味(2)
7,https://img.alicdn.com/imgextra/i1/2830136561/O1CN01KtEoPL1yKzEyi6Oq1_!!2830136561.jpg,牛奶红心木瓜10斤水果新鲜包邮时令当季雷州冰糖青木瓜整箱南方酸,	617280463849,,29.8,29.8,59,59,50.51%,0,299839,0,19,3331,0.01%,566.2,0.00%,99263.8,860,1150,0,,,新品尝鲜,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,木瓜,,,2021-05-30,09:01:39,3天23时25分42秒,日,http://item.taobao.com/item.htm?id=617280463849,https://kandianbao.com/item/617280463849/,还很甜美大人(2);一致(2);很鲜甜(70);皮很薄(7);比较方便(2);坏了(6)
8,https://img.alicdn.com/imgextra/i1/2830136561/O1CN01zJwQhX1yKzF6hfamO_!!2830136561.jpg,礼盒装水晶红富士苹果10斤水果新鲜当季包邮整箱应季冰糖心丑平果,	595924808985,,46.8,49.8,89.9,89.9,55.39%,2,1199617,0,21,190408,0.01%,1008,0.01%,9139584,44918,65079,0,,,新款优惠,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,苹果,,,2021-05-26,20:30:43,10时54分46秒,三,http://item.taobao.com/item.htm?id=595924808985,https://kandianbao.com/item/595924808985/,一致(14);没有烂果(253);不影响食用(3);甜甜的(1157);便宜(888);老妈不太满意(2)
9,https://img.alicdn.com/imgextra/i3/2830136561/O1CN01EX47701yKzET3U1P5_!!2830136561.jpg,现摘水晶红富士苹果10斤水果新鲜当季整箱包邮冰糖心应季丑萍平果,	560433823927,,44.8,49.8,89.9,89.9,55.39%,3,899188,0,31,29313,0.01%,1450.8,0.01%,1371848.4,14020,5414,0,,,新款优惠,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,苹果,,,2021-05-27,13:56:54,1天4时20分57秒,四,http://item.taobao.com/item.htm?id=560433823927,https://kandianbao.com/item/560433823927/,送礼拿的出手(4);不酸(11);核小(10);甜甜的(341);很大个(480);坏的(3)
10,https://img.alicdn.com/imgextra/i2/2830136561/O1CN01YQwHw01yKzGZIYVII_!!2830136561-0-lubanu-s.jpg,海南椰青9个装新鲜包邮当季水果泰去皮椰子带椰宝国鲜椰子耶子,	579997363040,,36.8,69.8,199,199,35.08%,2,396220,0,44,19705,0.02%,2200,0.02%,985250,14806,2219,0,,,新品秒杀,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,椰青,,,2021-05-26,11:30:33,1时54分36秒,三,http://item.taobao.com/item.htm?id=579997363040,https://kandianbao.com/item/579997363040/,很鲜甜(18);很大个(25);份量很足(11);会回购(8);口感非常好(78);味道不夠香(6)
11,https://img.alicdn.com/imgextra/i2/2830136561/O1CN01HQtI8O1yKzD728jFs_!!2830136561.jpg,新鲜糖心蜜薯10斤山东烟薯25农家黄心软糯板栗烤地瓜小番薯紫红薯,	627386413948,,14.8,33.8,59.9,59.9,56.43%,6,1198245,0,47,2246,0.02%,1052.8,0.01%,50310.399999999994,988,563,0,,,新品秒杀,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-29,22:00:00,3天12时24分3秒,六,http://item.taobao.com/item.htm?id=627386413948,https://kandianbao.com/item/627386413948/,甜甜的(50);营养全面(5);颜色很有食欲(3);没看到有烂的(3);超级大(33);骗人(3)
12,https://img.alicdn.com/imgextra/i4/2830136561/O1CN01cLU5k91yKzGgQvoyV_!!2830136561-0-lubanu-s.jpg,新鲜马蹄5斤荸荠当季水果蔬菜包邮饽荠马蹄莲特大马蹄果整箱珍10,	582859856936,,29.8,39.8,55.8,55.8,71.33%,2,399946,0,47,143701,0.02%,1588.6000000000001,0.01%,4857093.800000001,71342,10126,1,,,新品促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,其它,,,2021-05-31,16:08:43,5天6时32分46秒,一,http://item.taobao.com/item.htm?id=582859856936,https://kandianbao.com/item/582859856936/,甜甜的(337);很好炖(4);很大个(280);皮很薄(31);份量很足(165);品质很差(6)
13,https://img.alicdn.com/imgextra/i4/2830136561/O1CN01rIbRyo1yKzAHFD4VH_!!2830136561.jpg,黄心蜜薯10斤正宗板栗红薯糖心小地瓜新鲜山芋香甜薯农家番薯,	609851322778,,38.8,38.8,48.8,48.8,79.51%,0,226591,0,50,11301,0.02%,1939.9999999999998,0.02%,438478.8,2778,3393,0,,,新品促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-30,15:00:25,4天5时24分28秒,日,http://item.taobao.com/item.htm?id=609851322778,https://kandianbao.com/item/609851322778/,热量低(2);没破损(6);脆脆的(2);很新鲜(66);物流很快(72);坏了(10)
14,https://img.alicdn.com/imgextra/i4/2830136561/O1CN01nJdtpW1yKzFFm2R1B_!!2830136561.jpg,黄柠檬10个装柠檬新鲜水果当季整箱包邮安一级岳皮薄鲜青香水柠檬,	634176167095,,9.9,9.9,19.9,19.9,49.75%,1,99225,0,54,1245,0.02%,534.6,0.00%,12325.5,114,589,0,,,热卖促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,柠檬,,,2021-05-29,20:50:39,3天11时14分42秒,六,http://item.taobao.com/item.htm?id=634176167095,https://kandianbao.com/item/634176167095/,酸酸的(2);没有烂果(10);独立包装(44);很大个(28);皮很薄(6);缺斤少两(3)
15,https://img.alicdn.com/imgextra/i2/2830136561/O1CN01ew6yCo1yKzFNWRJwM_!!2830136561.jpg,现摘葡萄5斤新鲜时令水果夏黑无籽提子当季云南黑提红提整箱包邮,	615272585569,,69.8,69.8,69.80,69.80,100.00%,0,874838,0,60,23163,0.02%,4188,0.04%,1616777.4,7530,6635,0,,,,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,葡萄/提子,,,2021-05-30,16:18:23,4天6时42分26秒,日,http://item.taobao.com/item.htm?id=615272585569,https://kandianbao.com/item/615272585569/,核适中(2);没有烂果(110);和图像一样(4);很鲜甜(402);皮很薄(71);不像一个品种(3)
16,https://img.alicdn.com/imgextra/i3/2830136561/O1CN01v31Mqx1yKzDCz8C04_!!0-item_pic.jpg,【会员专享】红高粱会员专属购物金210元,	628035022984,,200.0,200.0,200.0,200.0,100.00%,1,9511,0,60,494,0.02%,12000,0.10%,98800,48,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,生鲜购物金,水产肉类/蔬果/熟食购物金,,,2021-05-25,14:13:11,19时22分15秒,二,http://item.taobao.com/item.htm?id=628035022984,https://kandianbao.com/item/628035022984/, 
17,https://img.alicdn.com/imgextra/i3/2830136561/O1CN01dvql2Q1yKzF4mx9EF_!!2830136561.jpg,现摘红心木瓜当季水果10斤新鲜包邮应季海南牛奶冰糖心番酸青木瓜,	593903999441,,29.8,29.8,49.9,49.9,59.72%,0,299525,0,66,80422,0.03%,1966.8,0.02%,2396575.6,20340,24983,0,,,新品尝鲜,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,木瓜,,,2021-05-29,11:01:19,3天1时25分22秒,六,http://item.taobao.com/item.htm?id=593903999441,https://kandianbao.com/item/593903999441/,炖汤都不错(4);优惠实在太多(3);一致(7);没有烂果(129);不影响食用(2);籽全黑了(2)
18,https://img.alicdn.com/imgextra/i3/2830136561/O1CN01T3h1cR1yKzDhfp2SK_!!2830136561-0-lubanu-s.jpg,紫薯新鲜5斤农家板栗香地瓜糖心蜜薯红沙地薯蔬菜山芋小番薯10,	590190144237,,16.8,18.8,49.9,49.9,37.68%,2,399774,0,74,94808,0.03%,1302.4,0.01%,1668620.8,32296,18812,0,,,新品上新,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-30,00:16:48,3天14时40分51秒,日,http://item.taobao.com/item.htm?id=590190144237,https://kandianbao.com/item/590190144237/,很干(3);无坏果(43);没怪味(2);增强免疫力(2);热量低(16);坏的(29)
19,https://img.alicdn.com/imgextra/i2/2830136561/O1CN01MY50Rs1yKzFy7VIwX_!!2830136561-0-lubanu-s.jpg,现货紫皮大蒜新鲜10斤当季独头蒜蔬菜干蒜大蒜头干红皮鲜嫩新蒜5,	613854673887,,12.8,28.8,49.8,49.8,57.83%,3,899747,0,78,30746,0.03%,1497.6000000000001,0.01%,590323.2000000001,6418,8234,0,,,新品抢购,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,大蒜,,,2021-05-29,17:09:41,3天7时33分44秒,六,http://item.taobao.com/item.htm?id=613854673887,https://kandianbao.com/item/613854673887/,不是很辣(27);很大个(574);甜度很好(3);很好吃(280);份量很足(223);成熟度都一样(2)
20,https://img.alicdn.com/imgextra/i3/2830136561/O1CN01veDHLz1yKzD0KN81f_!!2830136561.jpg,【正常发货】红心芭乐番石榴5斤水果新鲜包邮巴当季整箱蕃潘石榴,	586060905180,,29.8,29.8,69.9,69.9,42.63%,0,147681,0,78,53016,0.03%,2324.4,0.02%,1579876.8,10694,13990,0,,,热卖促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,芭乐,,,2021-06-01,11:15:46,6天1时39分49秒,二,http://item.taobao.com/item.htm?id=586060905180,https://kandianbao.com/item/586060905180/,很硬(31);一致(2);甜甜的(207);便宜(238);很大个(295);果肉有的一比(5)
