数据下载时间：2021-05-26 09:44:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/方一勺食品专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01gP1Gkn1wodfUOIQvF_!!0-item_pic.jpg,渝冬来正宗重庆牛油特辣火锅底料四川麻辣烫家用火锅小包装一人份,	640484244412,,39,39,39.00,39.00,100.00%,0,10000,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,14:04:20,3天4时20分4秒,六,http://item.taobao.com/item.htm?id=640484244412,https://kandianbao.com/item/640484244412/, 
12,https://img.alicdn.com/imgextra/i2/2207597996355/O1CN01gB3UTj1wodfGmeePz_!!0-item_pic.jpg,渝冬来番茄火锅底料180g*3袋酸甜番茄锅鸳鸯火锅底料小包装一人份,	640033984499,,41.8,41.8,59.9,59.9,69.78%,0,100,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-27,21:14:32,1天11时30分16秒,四,http://item.taobao.com/item.htm?id=640033984499,https://kandianbao.com/item/640033984499/, 
13,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN01Gxi8wv1wodfM1xZCE_!!0-item_pic.jpg,渝冬来老灶红油老火锅底料450g*1袋正宗重庆串串香成都麻辣烫调料,	640843473845,,45,45,45.00,45.00,100.00%,0,10000,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,14:04:19,3天4时20分3秒,六,http://item.taobao.com/item.htm?id=640843473845,https://kandianbao.com/item/640843473845/, 
14,https://img.alicdn.com/imgextra/i2/2207597996355/O1CN01Cgyr481wodfOORS2B_!!0-item_pic.jpg,渝冬来经典牛油火锅底料256g*2袋正宗四川串串香锅成都麻辣烫调料,	641182046564,,45,45,45.00,45.00,100.00%,0,10000,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,14:04:19,3天4时20分3秒,六,http://item.taobao.com/item.htm?id=641182046564,https://kandianbao.com/item/641182046564/, 
15,https://img.alicdn.com/imgextra/i2/2207597996355/O1CN01O3nPEO1wodfgYhUoE_!!0-item_pic.jpg,渝冬来麻辣小龙虾调料包180g*1袋蒜蓉油焖香辣蟹调料蒜香配料酱料,	642592912318,,45.0,45.0,45.0,45.0,100.00%,2,6000,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,17:59:35,3天8时15分19秒,六,http://item.taobao.com/item.htm?id=642592912318,https://kandianbao.com/item/642592912318/, 
16,https://img.alicdn.com/imgextra/i2/2207597996355/O1CN01CBVOAH1wodfNvhSP7_!!0-item_pic.jpg,渝冬来红汤牛油老火锅底料330g*3袋正宗四川串串香成都麻辣烫调料,	640825154462,,48.8,48.8,79,79,61.77%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:05,3天2时12分49秒,六,http://item.taobao.com/item.htm?id=640825154462,https://kandianbao.com/item/640825154462/, 
17,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01NuSmAQ1wodfHg5bAe_!!0-item_pic.jpg,渝冬来清油火锅底料330g*3袋正宗四川商用串串香锅成都麻辣烫调料,	641162015144,,48.8,48.8,79,79,61.77%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:05,3天2时12分49秒,六,http://item.taobao.com/item.htm?id=641162015144,https://kandianbao.com/item/641162015144/, 
18,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN015mDy2N1wodfRWxAkC_!!0-item_pic.jpg,渝冬来重庆牛油老火锅底料280g*5袋正宗四川麻辣烫串串香锅调料,	641216639597,,51.8,51.8,89,89,58.20%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:03,3天2时12分47秒,六,http://item.taobao.com/item.htm?id=641216639597,https://kandianbao.com/item/641216639597/, 
19,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN01DfBHHz1wodfGOcnoV_!!0-item_pic.jpg,渝冬来老灶红油老火锅底料450g*3袋正宗重庆串串香成都麻辣烫调料,	640116964242,,54.8,54.8,89,89,61.57%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:56:39,3天2时12分23秒,六,http://item.taobao.com/item.htm?id=640116964242,https://kandianbao.com/item/640116964242/, 
20,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01jJZD6I1wodfFT9zBz_!!2207597996355.jpg,渝冬来经典牛油火锅底料256g*6袋正宗四川串串香锅成都麻辣烫调料,	640497181315,,61.8,61.8,109,109,56.70%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:04,3天2时12分48秒,六,http://item.taobao.com/item.htm?id=640497181315,https://kandianbao.com/item/640497181315/, 
