数据下载时间：2021-05-27 12:25:37 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/竞健旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01p2Pir729NhNrkqg5c_!!2206495318056.jpg,德国不锈钢啤酒开瓶器按压式个性创意ins网红起瓶器启瓶神器磁吸,	644557354152,JJ251,16.8,19.8,33.6,39.6,50.00%,3,29997,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,酒壶/酒杯/酒具,开瓶器,,,2021-06-01,18:12:17,5天5时46分46秒,二,http://item.taobao.com/item.htm?id=644557354152,https://kandianbao.com/item/644557354152/, 
12,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01r376Si29NhJbQi3M8_!!2206495318056.jpg,厨房三角沥水篮水槽置物架水龙头洗碗池沥水架吸盘式水池滤水挂篮,	622164702216,JJ058,18.8,18.8,37.6,37.6,50.00%,3,9,0,0,19,0,0,0,357.2,34,4,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-06-01,10:29:14,4天22时3分43秒,二,http://item.taobao.com/item.htm?id=622164702216,https://kandianbao.com/item/622164702216/, 
13,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01MxhjW629NhIsggjwY_!!2206495318056.jpg,玻璃杯喝水金边高颜值网红描金水杯创意个性潮流可爱家用北欧风,	618111855460,JJ027,18.9,18.9,37.8,37.8,50.00%,4,39961,0,0,35,0,0,0,661.5,36,7,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,杯子/水杯/水壶,玻璃杯,,,2021-06-02,14:35:26,6天2时9分55秒,三,http://item.taobao.com/item.htm?id=618111855460,https://kandianbao.com/item/618111855460/, 
14,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01dsmQkw29NhJOZGKGe_!!2206495318056.jpg,浴室脸盆架壁挂洗手间厕所放洗脸盆收纳架子卫生间置物架免打孔,	620347993454,,19.8,19.8,39.6,39.6,50.00%,2,19994,0,0,8,0,0,0,158.4,8,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,收纳整理,家庭整理用具,整理架/置物架/收纳架,,,2021-05-27,11:34:29,51分59秒,四,http://item.taobao.com/item.htm?id=620347993454,https://kandianbao.com/item/620347993454/, 
15,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01EpKSgG29NhNLtgaUG_!!2206495318056.jpg,黑胡椒粉研磨器花椒调料手拧研磨瓶手动现磨颗粒海盐研磨器,	641094728042,JJ211,19.8,19.8,39.6,39.6,50.00%,1,9998,0,0,1,0,0,0,19.8,2,1,0,,,掌柜推荐,7天无理由|新品|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,调味瓶罐,,,2021-05-27,17:26:11,5时0分40秒,四,http://item.taobao.com/item.htm?id=641094728042,https://kandianbao.com/item/641094728042/, 
16,https://img.alicdn.com/imgextra/i3/2206495318056/O1CN01FXik0L29NhNYWhl3J_!!2206495318056.jpg,喷油瓶喷雾化状气压式喷油壶神器油喷壶橄榄油食用油减脂喷雾瓶,	641811154588,JJ213,19.8,19.8,39.6,39.6,50.00%,1,9996,0,0,4,0,0,0,79.2,0,2,0,,,掌柜推荐,7天无理由|新品|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,油壶,,,2021-05-27,16:54:41,4时29分10秒,四,http://item.taobao.com/item.htm?id=641811154588,https://kandianbao.com/item/641811154588/, 
17,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01Wi0HGx29NhNi89c3b_!!2206495318056.jpg,汉堡肉饼模具diy商家用厨房双孔手工手压式烧饼工具米饭团制作器,	643720962804,JJ201,19.8,29.8,39.6,59.6,50.00%,2,19998,0,0,0,0,0,0,0,2,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,DIY模具,,,2021-05-26,17:42:19,18时43分49秒,三,http://item.taobao.com/item.htm?id=643720962804,https://kandianbao.com/item/643720962804/, 
18,https://img.alicdn.com/imgextra/i3/2206495318056/O1CN01fFfAMA29NhNvynIQt_!!2206495318056.jpg,304不锈钢做肉饼模具创意家用手工DIY神器饭团汉堡煎蛋厨房小工具,	644734650387,JJ258,19.8,29.8,39.6,59.6,50.00%,3,29997,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,DIY模具,,,2021-05-27,17:26:47,5时1分16秒,四,http://item.taobao.com/item.htm?id=644734650387,https://kandianbao.com/item/644734650387/, 
19,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01AsqAia29NhJ4xVwJA_!!2206495318056.jpg,304不锈钢锅铲套装厨房用品家用大全厨具炒菜铲子勺子炒勺挂架,	618036519117,JJ021,22.8,128.0,45.6,256,50.00%,7,13965,0,0,28,0,0,0,1816.6399999999999,28,7,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,烹饪用具,锅铲,,,2021-06-01,13:17:51,5天52分20秒,二,http://item.taobao.com/item.htm?id=618036519117,https://kandianbao.com/item/618036519117/, 
20,https://img.alicdn.com/imgextra/i4/2206495318056/O1CN01Ziv8tW29NhNNkBmt3_!!2206495318056.jpg,可旋转调料架子厨房调味品置物架台面调味料调味瓶油盐酱醋收纳,	638753313360,JJ126,22.8,22.8,45.6,45.6,50.00%,1,9998,0,0,1,0,0,0,22.8,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-06-01,17:14:40,5天4时49分9秒,二,http://item.taobao.com/item.htm?id=638753313360,https://kandianbao.com/item/638753313360/, 
21,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01izmaZc29NhNsfiZEK_!!2206495318056.jpg,德国切柠檬切片器奶茶店果茶手动家用多功能神器商用水果切片机,	643977368967,JJ264,22.8,89.0,45.6,178,50.00%,4,39996,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,多功能切菜器,,,2021-05-27,15:35:50,3时10分19秒,四,http://item.taobao.com/item.htm?id=643977368967,https://kandianbao.com/item/643977368967/, 
22,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01YPPiap29NhNrWZEnk_!!2206495318056.jpg,德国不锈钢生蚝刀家用开蚝刀开蚝器撬壳神器海蛎扇贝开壳工具商用,	643811840229,JJ247,24.8,39.8,49.6,79.6,50.00%,2,19998,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,烹饪用具,其它,,,2021-05-25,17:18:49,1天19时6分19秒,二,http://item.taobao.com/item.htm?id=643811840229,https://kandianbao.com/item/643811840229/, 
