数据下载时间：2021-05-26 12:41:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/嘉华食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/911772588/O1CN01817Ido1UzLg6N1T8X_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿蛋黄小饼16枚礼盒云南特产零食美食早餐传统糕点心,	638741403155,,65.6,65.6,79,79,83.04%,0,99966,0,8,34,0.01%,524.8,0.01%,2230.3999999999996,4,6,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,12:01:51,1天23时20分3秒,五,http://item.taobao.com/item.htm?id=638741403155,https://kandianbao.com/item/638741403155/, 
12,https://img.alicdn.com/imgextra/i1/911772588/O1CN01Us7Wr31UzLftA7CUA_!!911772588-0-lubanu-s.jpg,嘉华月饼云腿蛋黄月饼10枚传统糕点零食节日送礼滇式云腿蛋黄月饼,	555115708861,,112,112,138,138,81.16%,0,9949,0,8,23307,0.01%,896,0.02%,2610384,3270,1918,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,月饼,,,2021-05-29,10:10:16,2天21时28分28秒,六,http://item.taobao.com/item.htm?id=555115708861,https://kandianbao.com/item/555115708861/,外皮非常松软(2);没破损(2);量足(2);会回购(3);口感非常好(33);保质期短(2)
13,https://img.alicdn.com/imgextra/i4/911772588/O1CN01zztTrF1UzLgKT9ZB4_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿小饼12枚礼袋云南特产零食品小吃传统糕点心下午茶,	626532030645,,43.8,47.5,48.8,52.8,89.96%,2,98739,0,11,3137,0.01%,498.08000000000004,0.01%,142043.36000000002,306,190,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,15:18:47,6天2时36分59秒,二,http://item.taobao.com/item.htm?id=626532030645,https://kandianbao.com/item/626532030645/,味道正宗(7);无限回购(2)
14,https://img.alicdn.com/imgextra/i1/911772588/O1CN013GMAYK1UzLaaqgbBB_!!911772588.jpg,嘉华鲜花饼35g*6礼盒5口味任选云南特产零食小吃美食早餐传统糕点,	608876687212,,62.0,62.0,68,68,91.18%,15,16346,0,11,1843,0.01%,682,0.01%,114266,518,251,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,01:45:15,1天13时3分27秒,五,http://item.taobao.com/item.htm?id=608876687212,https://kandianbao.com/item/608876687212/,不是很甜(2);适合送人(4);很好吃(10);客服态度很好(2);包装很规范(2);包装太差(3)
15,https://img.alicdn.com/imgextra/i1/911772588/O1CN01C0iqM01UzLdgKS46J_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼 经典云腿小饼+抹茶玫瑰饼礼袋云南特产零食传统糕点心,	557664973191,,78.8,78.8,86.8,86.8,90.78%,0,10798,0,12,3860,0.01%,945.5999999999999,0.02%,304168,710,212,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,14:03:07,1时21分19秒,三,http://item.taobao.com/item.htm?id=557664973191,https://kandianbao.com/item/557664973191/,很好吃(8);物流很快(2)
16,https://img.alicdn.com/imgextra/i2/911772588/O1CN01NgMyiT1UzLgi33UM9_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼抹茶玫瑰饼10枚云南特产零食小吃新鲜美味早餐糕点心,	567999445553,,55,55,66,66,83.33%,0,98777,10,14,1166,0.01%,770,0.01%,64130,412,134,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,14:58:14,2时16分26秒,三,http://item.taobao.com/item.htm?id=567999445553,https://kandianbao.com/item/567999445553/, 
17,https://img.alicdn.com/imgextra/i1/911772588/O1CN01CkBXh21UzLYluHwCJ_!!911772588.jpg,嘉华法式朗姆酒玫瑰塔*2云南特产休闲早餐小零食品美食西式糕点心,	597544956680,,72.0,72.0,90,90,80.00%,1,10479,0,15,3083,0.01%,1080,0.02%,221976,950,489,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,12:02:37,23时20分49秒,四,http://item.taobao.com/item.htm?id=597544956680,https://kandianbao.com/item/597544956680/, 
18,https://img.alicdn.com/imgextra/i1/911772588/O1CN01lDvZ0L1UzLhERMYus_!!911772588-0-picasso.jpg,嘉华浓情礼盒粽子真真老老嘉兴端午五彩绳肉粽子特产零食小吃早餐,	644477258318,,188.0,188.0,238,238,78.99%,1,199,0,15,15,0.01%,2820,0.05%,2820,6,0,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-28,15:05:07,2天2时23分19秒,五,http://item.taobao.com/item.htm?id=644477258318,https://kandianbao.com/item/644477258318/, 
19,https://img.alicdn.com/imgextra/i1/911772588/O1CN01dXdDD61UzLhN6QQX3_!!911772588-0-picasso.jpg,嘉华臻享礼盒粽子真真老老嘉兴端午粽子送礼特产零食品小吃早餐,	644127317785,,218.0,218.0,298,298,73.15%,1,200,0,15,14,0.01%,3270,0.06%,3052,12,6,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-28,15:06:33,2天2时24分45秒,五,http://item.taobao.com/item.htm?id=644127317785,https://kandianbao.com/item/644127317785/, 
20,https://img.alicdn.com/imgextra/i1/911772588/O1CN01yfojM11UzLb3ocLV8_!!911772588.jpg,嘉华鲜花饼 茉莉花饼6枚礼袋*2 云南特产零食小吃传统糕点心饼干,	38279359339,,72,72,76.8,76.8,93.75%,0,49372,0,20,10916,0.01%,1440,0.03%,785952,1030,376,163,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,09:56:53,1天21时15分5秒,五,http://item.taobao.com/item.htm?id=38279359339,https://kandianbao.com/item/38279359339/, 
