数据下载时间：2021-05-26 09:30:40 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/每果时光旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/4070486739/O1CN015sSJBT1zeVg44PMrp_!!4070486739.jpg,炭烧腰果仁500g散装称斤原味碳烧越南特产碳烤坚果干果干货零食,	594054733171,,16.8,49.8,118,118,42.20%,3,279808,0,156,19387,0.06%,4680,0.05%,581610,2700,3886,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,腰果,,,2021-05-29,23:34:22,3天14时3分47秒,六,http://item.taobao.com/item.htm?id=594054733171,https://kandianbao.com/item/594054733171/,颗粒较小(6);没有烂果(2);甜甜的(3);品质不错(2);很好吃(93);还碎了很多(2)
12,https://img.alicdn.com/imgextra/i2/4070486739/O1CN01x4dQbl1zeVlOEELAO_!!4070486739-0-lubanu-s.jpg,烤鳕鱼片手撕鱼排500g鱼干孕妇儿童海鲜干货散装即食休闲零食小吃,	644583997677,,26.8,49.8,88,88,56.59%,2,19834,0,163,164,0.06%,5868,0.06%,5904,20,18,0,,,商家推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-30,10:41:39,4天1时11分4秒,日,http://item.taobao.com/item.htm?id=644583997677,https://kandianbao.com/item/644583997677/, 
13,https://img.alicdn.com/imgextra/i3/4070486739/O1CN01gJJhnZ1zeVjcpCeYJ_!!4070486739-0-lubanu-s.jpg,新货临安山核桃仁粗碎肉500g核桃肉罐装宝宝辅食坚果干果孕妇零食,	577866567096,,28.8,56.8,58,88,64.55%,2,56,0,167,10261,0.06%,6680,0.07%,410440,1956,1751,0,,,掌柜推荐,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,核桃仁,,,2021-05-30,09:19:19,3天23时48分44秒,日,http://item.taobao.com/item.htm?id=577866567096,https://kandianbao.com/item/577866567096/,太甜了(2);日期新的(3);很好吃(63);继续回购(10);份量很足(5);太碎了(11)
14,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01LtHR5I1zeVlVM54G1_!!4070486739-0-lubanu-s.jpg,每日坚果混合坚果500g综合什锦果仁小包装干果散装儿童孕妇小零食,	626185125174,,26.8,59.8,128,128,46.72%,5,499894,0,195,4381,0.07%,7800,0.08%,175240,956,677,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-06-01,16:02:21,6天6时31分46秒,二,http://item.taobao.com/item.htm?id=626185125174,https://kandianbao.com/item/626185125174/,回购继续(11);颗粒很大(4);日期挺新鲜(8);独立包装(22);很大个(4);份量太少(4)
15,https://img.alicdn.com/imgextra/i4/4070486739/O1CN01VxbQZi1zeVkJMkDY7_!!4070486739-0-lubanu-s.jpg,新货开心果500g特大散装罐装原味原色无漂白盐焗批发零食坚果干果,	602078141570,,28.8,49.8,78,78,63.85%,2,96310,0,201,22674,0.07%,7477.200000000001,0.08%,843472.8,2940,3672,0,,,掌柜推荐,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,开心果,,,2021-05-26,20:14:38,10时44分3秒,三,http://item.taobao.com/item.htm?id=602078141570,https://kandianbao.com/item/602078141570/,家人说好吃(2);没有烂果(7);便宜(17);很大个(18);很好吃(79);质量有问题(2)
16,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01iTZyTu1zeVbhuMfGf_!!4070486739.jpg,奶油味碧根果500g散装干果零食坚果炒货仁碧更果长寿果美国山核桃,	580084139144,,18.8,58.8,98,98,60.00%,4,395253,0,205,96936,0.07%,7133.999999999999,0.07%,3373372.8,22906,2391,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,长寿果/碧根果,,,2021-05-27,14:00:42,1天4时30分7秒,四,http://item.taobao.com/item.htm?id=580084139144,https://kandianbao.com/item/580084139144/,坏的(2);送人可以(2);回购很好吃(5);价格挺实惠(12);很好吃(56);食品添加剂多(2)
17,https://img.alicdn.com/imgextra/i4/4070486739/O1CN01WaEgHl1zeVhOGNAJD_!!4070486739-0-lubanu-s.jpg,原味南瓜脆片南瓜干500g果蔬脆蔬菜干孕妇零食非茄子干非江西特产,	623173961982,,18.8,29.8,58,58,51.38%,2,19572,0,210,3573,0.08%,4872.000000000001,0.05%,82893.6,1398,656,0,,,掌柜推荐,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,南瓜干,,,2021-05-26,11:54:24,2时23分49秒,三,http://item.taobao.com/item.htm?id=623173961982,https://kandianbao.com/item/623173961982/,甜甜的(3);很好吃(25);份量很足(4);无限回购(4);物超所值(5);不好吃(13)
18,https://img.alicdn.com/imgextra/i4/4070486739/O1CN011Ngm6c1zeVlP3SwJY_!!4070486739-0-lubanu-s.jpg,即食碳烤鱿鱼丝500g手撕鱿鱼须大包散装海味特产零食干货寿司原料,	645360987019,,26.8,49.8,88,88,56.59%,2,109779,0,211,221,0.08%,7596,0.08%,7956,18,29,0,,,商家推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-31,13:10:24,5天3时39分49秒,一,http://item.taobao.com/item.htm?id=645360987019,https://kandianbao.com/item/645360987019/, 
19,https://img.alicdn.com/imgextra/i3/4070486739/O1CN01iHVCwk1zeVin1enRf_!!4070486739-0-lubanu-s.jpg,香酥琥珀花生米1000g椒盐多味散装怪味蜂蜜花生豆下酒菜零食小吃,	609974870368,,14.8,25.8,48,48,53.75%,4,19571,0,226,10086,0.08%,4339.200000000001,0.04%,193651.20000000004,1620,2070,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-06-01,12:07:15,6天2时36分40秒,二,http://item.taobao.com/item.htm?id=609974870368,https://kandianbao.com/item/609974870368/,第二次回购(19);不贵(8);很好吃(85);量足(12);很新鲜(6);不美味(6)
20,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01Tn8ZBp1zeVbeSqe5z_!!4070486739.jpg,新货开心果500g散装袋装年货原色无漂白盐焗5斤批发零食坚果干果,	577990369423,,25.8,49.8,80,80,62.25%,4,207753,0,230,45617,0.08%,8142,0.08%,1614841.8,8390,2536,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,开心果,,,2021-05-26,21:00:00,11时29分25秒,三,http://item.taobao.com/item.htm?id=577990369423,https://kandianbao.com/item/577990369423/,卫生(6);个头不小(8);香脆(5);份量很足(7);会回购(13);不好吃(11)
