数据下载时间：2021-05-27 10:37:13 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/壹亩地瓜旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/3476360360/O1CN01IW5hiv1EWvEmUzQi0_!!0-item_pic.jpg,【现货速发】山东流油糖心蜜薯商河怀仁专业级烤薯烟薯25包邮,	625858710580,,29.9,29.9,39.9,39.9,74.94%,1,49252,0,28,8778,0.04%,837.1999999999999,0.05%,262462.2,1274,1829,0,,,店铺活动,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-06-02,14:22:41,6天3时45分32秒,三,http://item.taobao.com/item.htm?id=625858710580,https://kandianbao.com/item/625858710580/,硬度最明显(8);品质不错(3);大头大小均匀(21);价格很便宜(10);很好吃(107);品质差太多(5)
12,https://img.alicdn.com/imgextra/i2/3476360360/O1CN01YHGOTe1EWvG0dz2FX_!!0-item_pic.jpg,陕西阎良甜瓜净重5斤新鲜当季水果小香瓜白皮蜜瓜批发哈密瓜特价,	642664893033,,13.9,29.9,13.9,29.9,100.00%,3,14966,0,32,33,0.04%,649.6,0.04%,669.9,4,2,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,甜瓜,,,2021-06-01,17:35:30,5天6时58分21秒,二,http://item.taobao.com/item.htm?id=642664893033,https://kandianbao.com/item/642664893033/, 
13,https://img.alicdn.com/imgextra/i4/3476360360/O1CN01S7wN0V1EWvFxy3ctk_!!0-item_pic.jpg,【壹亩地瓜】柠檬新鲜水果净重5斤现摘皮薄多汁精选新鲜柠檬包邮,	618196803510,,13.9,21.9,39.9,39.9,54.89%,6,29946,0,44,689,0.06%,752.4000000000001,0.05%,11781.900000000001,106,191,0,,,店铺活动,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜水果,柠檬,,,2021-05-31,17:06:47,4天6时29分38秒,一,http://item.taobao.com/item.htm?id=618196803510,https://kandianbao.com/item/618196803510/,很新鲜(2)
14,https://img.alicdn.com/imgextra/i1/3476360360/O1CN01KuzKeK1EWv4w3WPZh_!!0-item_pic.jpg,壹亩地瓜 新鲜沙瓤孕妇水果西红柿普罗旺斯西红柿4.5斤,	587001082632,,29.9,29.9,59,59,50.68%,1,9484,0,45,1430,0.06%,1345.5,0.09%,42757,448,336,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番茄,,,2021-05-28,14:00:02,1天3时22分53秒,五,http://item.taobao.com/item.htm?id=587001082632,https://kandianbao.com/item/587001082632/,很好吃(7)
15,https://img.alicdn.com/imgextra/i1/3476360360/O1CN01VPydzS1EWvD1Ejnq5_!!0-item_pic.jpg,【壹亩地瓜】海南澄迈桥头富硒栗香地瓜新鲜红薯板栗薯番薯5斤,	564508778822,,49.9,49.9,59,59,84.58%,1,266,0,59,12549,0.08%,2944.1,0.19%,626195.1,5914,1464,0,,,店铺活动,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-31,13:56:49,4天3时19分40秒,一,http://item.taobao.com/item.htm?id=564508778822,https://kandianbao.com/item/564508778822/,破损很好吃(2);没有烂果(5);甜甜的(28);儿子很喜欢(4);价格很便宜(6);坏的(4)
16,https://img.alicdn.com/imgextra/i3/3476360360/O1CN011EWv33vBExALiWR_!!0-item_pic.jpg,【壹亩地瓜】蜜浆薯干软糯番薯干红薯条倒蒸农家地瓜干零食500g,	574243521432,,24.8,24.8,64.8,64.8,38.27%,1,9312,0,75,9553,0.10%,1860,0.12%,236914.4,3506,1425,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,薯类制品,,,2021-05-27,15:37:27,5时0分18秒,四,http://item.taobao.com/item.htm?id=574243521432,https://kandianbao.com/item/574243521432/,分量500g(3);硬度最明显(4);甜甜的(7);儿子很喜欢(2);价格适中(2);不好吃(3)
17,https://img.alicdn.com/imgextra/i1/3476360360/O1CN01hbnAOo1EWvFpImaeG_!!3476360360.jpg,山东新鲜地瓜蜜薯10斤烟薯糖心农家自种山芋板栗薯番薯沙地红薯,	616340109611,,15.8,26.8,39.9,39.9,67.17%,6,508933,0,192,173697,0.26%,3878.4000000000005,0.25%,3508679.4000000004,25260,42643,0,,,商家推荐,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-27,21:57:10,11时20分1秒,四,http://item.taobao.com/item.htm?id=616340109611,https://kandianbao.com/item/616340109611/,不太影响食用(2);肉质偏绵(2);没有烂果(41);正品(6);一致(4);外皮有坏的(8)
18,https://img.alicdn.com/imgextra/i4/3476360360/O1CN01gcHLjm1EWvDIRvwcM_!!0-item_pic.jpg,新鲜紫罗兰紫薯10农家地瓜红皮薯粗粮紫心板栗紫番薯5斤,	586997946535,,16.8,26.8,69.8,69.8,38.40%,2,990586,0,200,560979,0.27%,4160,0.27%,11668363.200000001,138590,140906,1,,,商家推荐,不支持7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-06-02,14:32:08,6天3时54分59秒,三,http://item.taobao.com/item.htm?id=586997946535,https://kandianbao.com/item/586997946535/,不干(12);没有烂果(58);甜甜的(445);质量好(62);皮很薄(25);有点没有水分(5)
19,https://img.alicdn.com/imgextra/i3/3476360360/O1CN01xeQqFu1EWvDEH10gu_!!0-item_pic.jpg,小白嘴铁棍山药新鲜5斤河南焦作垆土山药新鲜蔬菜淮山药铁杆包邮,	614429086841,,24.9,24.9,39.9,39.9,62.41%,1,88807,0,295,10747,0.40%,7345.5,0.47%,267600.3,3120,3132,0,,,商家推荐,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,新鲜山药,,,2021-06-01,10:05:59,4天23时28分50秒,二,http://item.taobao.com/item.htm?id=614429086841,https://kandianbao.com/item/614429086841/,没有烂果(2);儿子很喜欢(3);质量好(10);很大个(2);很好吃(34);不是很多(2)
20,https://img.alicdn.com/imgextra/i1/3476360360/O1CN010E3gCK1EWvCyk7en5_!!3476360360-0-lubanu-s.jpg,壹亩地瓜贝贝南瓜新鲜板栗味小南瓜宝宝辅食糯粉营养早餐食品5斤,	562558518269,,25.9,25.9,76.8,76.8,33.72%,1,90429,0,487,74949,0.67%,12613.3,0.81%,1941179.0999999999,20080,6669,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,南瓜,,,2021-06-01,16:12:26,5天5时35分17秒,二,http://item.taobao.com/item.htm?id=562558518269,https://kandianbao.com/item/562558518269/,个变大了(8);减肥非常满意(2);宝宝特别爱吃(3);甜甜的(20);份量很足(3);不好吃(5)
