数据下载时间：2021-05-26 12:39:46 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/有你一面旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01NoPXPn24FqVzXBo8n_!!2200670547362-0-picasso.jpg,有你一面兰州拉面171g*4盒方便速食盒装捞面夜宵拉面面条挂面,	622712846919,,54.9,54.9,69.8,69.8,78.65%,1,89280,0,14,1242,0.01%,768.6,0.01%,68185.8,502,255,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,16:09:17,6天3时29分35秒,二,http://item.taobao.com/item.htm?id=622712846919,https://kandianbao.com/item/622712846919/,味道不错(7);回购多次(3);配料太敷衍(2)
12,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01YzlBhl24FqW6mNR69_!!2200670547362-0-picasso.jpg,【预售】有你一面红油面皮10袋阿酸辣红油拌宽面皮袋装含调料,	636245374739,,10.0,10.0,75,75,13.33%,1,15441,0,16,225,0.01%,160,0.00%,2250,114,45,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,10:39:33,6天21时59分51秒,三,http://item.taobao.com/item.htm?id=636245374739,https://kandianbao.com/item/636245374739/,很好吃(7);物超所值(2);很方便(2)
13,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01PJyFPN24FqVv5wMdz_!!2200670547362-0-picasso.jpg,有你一面玛莎鸡暖暖汤面虫草花炖鸡面128g*1杯方便速食杯面,	639229465229,,14.9,14.9,23.9,23.9,62.34%,1,914,0,16,74,0.01%,238.4,0.00%,1102.6000000000001,34,9,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-29,22:24:43,3天9时45分1秒,六,http://item.taobao.com/item.htm?id=639229465229,https://kandianbao.com/item/639229465229/, 
14,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01Zz5zTT24FqW2Uu2jh_!!2200670547362-0-picasso.jpg,有你一面手工日晒面礼盒装1230g刀削面面食盒装宽面条速食拌面,	627361677517,,89.9,89.9,99.9,99.9,89.99%,1,198,0,17,42,0.02%,1528.3000000000002,0.03%,3775.8,36,8,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,18:40:50,6时1分8秒,三,http://item.taobao.com/item.htm?id=627361677517,https://kandianbao.com/item/627361677517/, 
15,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01iW8dIQ24FqVqNf7Bn_!!2200670547362-0-picasso.jpg,有你一面宫保鸡丁220g*1盒方便速食袋装快餐面条刀削面非油炸,	637951387904,,19.8,19.8,39,39,50.77%,0,9904,0,18,94,0.02%,356.40000000000003,0.01%,1861.2,46,24,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,16:11:05,3时31分23秒,三,http://item.taobao.com/item.htm?id=637951387904,https://kandianbao.com/item/637951387904/, 
16,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01pQhLwx24FqW40sZm4_!!2200670547362-0-picasso.jpg,【新品上新】有你一面清新藤椒面213g*1袋方便速食袋装椒麻食品,	632851341753,,16.9,49.9,29.8,89.4,55.82%,2,54883,0,21,289,0.02%,632.0999999999999,0.01%,8698.9,134,72,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,19:16:51,6天6时37分9秒,二,http://item.taobao.com/item.htm?id=632851341753,https://kandianbao.com/item/632851341753/, 
17,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01W3LuAq24FqW0F39nO_!!2200670547362-0-picasso.jpg,有你一面五谷小刀削*1盒方便速食袋装快餐面条刀削面非油炸,	637950827936,,19.8,19.8,39,39,50.77%,0,9913,0,21,80,0.02%,415.8,0.01%,1584,36,6,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,15:59:37,3时19分55秒,三,http://item.taobao.com/item.htm?id=637950827936,https://kandianbao.com/item/637950827936/, 
18,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01vMOBCE24FqW40tFNp_!!2200670547362-0-picasso.jpg,有你一面香辣牛肉火锅泰式海鲜面网红方便速食盒装非油炸任选2盒,	612376146955,,54.8,54.8,78,78,70.26%,2,68912,0,21,19830,0.02%,1150.8,0.02%,1086684,22104,3573,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,12:34:08,4天23时54分26秒,一,http://item.taobao.com/item.htm?id=612376146955,https://kandianbao.com/item/612376146955/,挺辣的(16);很值(16);日期比较新(2);很好吃(179);份量很足(24);不会再买(3)
19,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01Yax7nP24FqW2UsAGY_!!2200670547362-0-picasso.jpg,有你一面傲椒牛牛汤面藤椒牛肉面136g*1杯方便速食杯,	639581114736,,14.9,14.9,23.9,23.9,62.34%,1,952,0,22,45,0.02%,327.8,0.01%,670.5,26,6,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-29,22:14:46,3天9时35分4秒,六,http://item.taobao.com/item.htm?id=639581114736,https://kandianbao.com/item/639581114736/, 
20,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01A3974224FqVwTuZIO_!!2200670547362-0-picasso.jpg,有你一面香辣牛肉火锅面540g分享装方便速食火锅面条盒装捞面,	626475519440,,19.9,19.9,79.6,79.6,25.00%,1,80634,0,26,319,0.02%,517.4,0.01%,6348.099999999999,106,37,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-29,13:51:07,3天1时11分25秒,六,http://item.taobao.com/item.htm?id=626475519440,https://kandianbao.com/item/626475519440/, 
