数据下载时间：2021-05-25 09:33:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/三只松鼠旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/880734502/O1CN01B9Zts61j7xliBQBms_!!0-item_pic.jpg,618预售推荐_【三只松鼠_雪芙蕾蛋糕1000gx2箱】营养零食早餐面包,	625862293771,,10.0,10.0,90,90,11.11%,1,9991,0,9,430,0.00%,90,0.00%,4300,374,99,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,11:50:32,6天2时16分49秒,一,http://item.taobao.com/item.htm?id=625862293771,https://kandianbao.com/item/625862293771/, 
12,https://img.alicdn.com/imgextra/i2/880734502/O1CN01tKVOtd1j7xleeSnP9_!!0-item_pic.jpg,618预售【三只松鼠_南瓜奇亚籽吐司500gx2箱】早餐代餐小面包糕点,	644950061536,,10.0,10.0,159,159,6.29%,2,5891,0,10,11,0.00%,100,0.00%,110,28,0,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,11:50:32,6天2时16分49秒,一,http://item.taobao.com/item.htm?id=644950061536,https://kandianbao.com/item/644950061536/, 
13,https://img.alicdn.com/imgextra/i1/880734502/O1CN01E9Ciy01j7xlczGPnz_!!0-item_pic.jpg,618预售【三只松鼠_无骨鸡爪110gx3袋】鸡爪无骨酸辣即食零食小吃,	626149518831,,10.0,10.0,197,197,5.08%,2,1339,0,11,1772,0.00%,110,0.00%,17720,1314,287,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-31,11:50:30,6天2时16分47秒,一,http://item.taobao.com/item.htm?id=626149518831,https://kandianbao.com/item/626149518831/,物流无暴力(2);很好吃(18);回购第二次(2);物美价廉(2);不好吃(3)
14,https://img.alicdn.com/imgextra/i2/880734502/O1CN01sBn3ZD1j7xlSFoNcu_!!0-item_pic.jpg,品牌推荐_【三只松鼠_益生菌每日坚果750g/30包】网红健康零食,	630573431166,,149.0,149.0,169,169,88.17%,1,29981,0,11,62432,0.00%,1639,0.00%,9302368,3486,9396,0,,,优惠促销|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-24,11:00:40,22时33分58秒,一,http://item.taobao.com/item.htm?id=630573431166,https://kandianbao.com/item/630573431166/,种类爱吃(4);非常健康(14);很大个(10);份量很足(42);果肉很多(2);品类比较少(3)
15,https://img.alicdn.com/imgextra/i3/880734502/O1CN01EhB0xH1j7xkENUsHx_!!0-item_pic.jpg,【三只松鼠会员周边】暖暖的热水袋 灌水可爱暖手宝女学生成人,	636727981257,,9.9,9.9,59,59,16.78%,3,168,0,13,76,0.00%,128.70000000000002,0.00%,752.4,54,19,0,,,专属优惠|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,模玩/动漫/周边/cos/桌游,手办/兵人/扭蛋,盒蛋/扭蛋/食玩,,,2021-05-22,11:55:46,2天21时37分4秒,六,http://item.taobao.com/item.htm?id=636727981257,https://kandianbao.com/item/636727981257/, 
16,https://img.alicdn.com/imgextra/i1/880734502/O1CN01eq1c4q1j7xlYHzryE_!!0-item_pic.jpg,618预售【三只松鼠_岩烧乳酪吐司520gx2箱】零食网红早餐面包蛋糕,	645213367378,,10.0,10.0,200,200,5.00%,1,8718,0,14,14,0.00%,140,0.00%,140,18,0,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,11:50:32,6天2时16分49秒,一,http://item.taobao.com/item.htm?id=645213367378,https://kandianbao.com/item/645213367378/, 
17,https://img.alicdn.com/imgextra/i3/880734502/O1CN017h8UYQ1j7xliBjFy4_!!0-item_pic.jpg,618预售【三只松鼠_夏威夷果160gx3袋】休闲零食坚果干果奶油口味,	43781555585,,10.0,10.0,358,358,2.79%,1,982,0,17,209496,0.00%,170,0.00%,2094960,10206,832,60,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,山核桃/坚果/炒货,杏仁/巴旦木,,,2021-05-31,11:50:33,6天2时16分50秒,一,http://item.taobao.com/item.htm?id=43781555585,https://kandianbao.com/item/43781555585/,很好吃(5)
18,https://img.alicdn.com/imgextra/i1/880734502/O1CN01Wi7aLa1j7xhKuRbWD_!!0-item_pic.jpg,【三只松鼠_啃爪爪组合480g/22包】泡椒鸡爪酸辣味散装熟食小零食,	598855752576,,44.9,44.9,44.9,44.9,100.00%,2,0,0,17,32403,0.00%,763.3,0.00%,1454894.7,6060,5827,0,,,优惠促销|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-31,10:00:00,6天26分17秒,一,http://item.taobao.com/item.htm?id=598855752576,https://kandianbao.com/item/598855752576/,很辣(3);正品(2);很好吃(87);份量很足(5);保质期长(6);不好吃(12)
19,https://img.alicdn.com/imgextra/i1/880734502/O1CN01NaOf9o1j7xiuraGlB_!!0-item_pic.jpg,品牌推荐_【三只松鼠_巨型零食大礼包/30包】网红爆款宿舍零食,	630681951751,,188.0,188.0,399,399,47.12%,2,29979,0,17,24127,0.00%,3196,0.00%,4535876,2510,4197,0,,,优惠促销|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-24,11:00:40,22时33分58秒,一,http://item.taobao.com/item.htm?id=630681951751,https://kandianbao.com/item/630681951751/,很多(77);客服特别的好(15);适合送人(11);很好吃(58);没破损(2);不好吃(2)
20,https://img.alicdn.com/imgextra/i4/880734502/O1CN01qBBZeh1j7xlj2r1Kq_!!0-item_pic.jpg,百亿补贴【三只松鼠_壹笼粽1300g】嘉兴特产端午粽子肉粽礼盒装,	569161623075,,200.0,200.0,200.0,200.0,100.00%,1,70,0,19,114324,0.00%,3800,0.00%,22864800,28000,9737,3,,,淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-26,16:39:42,1天7时5分59秒,三,http://item.taobao.com/item.htm?id=569161623075,https://kandianbao.com/item/569161623075/,又回购了一箱(4);很大个(4);送礼很体面(12);上档次(2);很好吃(104);不是很大包装(4)
