数据下载时间：2021-05-27 11:07:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/弘德大药房旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2207910780404/O1CN01p7CLsj1Er4gfaA9xP_!!0-item_pic.jpg,仁和钙铁锌*30片,	644242742148,,69.9,69.9,69.90,69.90,100.00%,0,1000,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,钙铁锌/钙镁,,,2021-05-28,14:59:56,1天3时52分41秒,五,http://item.taobao.com/item.htm?id=644242742148,https://kandianbao.com/item/644242742148/, 
2,https://img.alicdn.com/imgextra/i2/2207910780404/O1CN01OGgIMA1Er4gEjvWEI_!!0-item_pic.jpg,仁和蛋白奶昔奶茶味营养乳清代餐粉低脂饱腹食品蛋白质粉膳食纤维,	640115180024,,109.9,109.9,299,299,36.76%,3,14985,0,0,13,0,0,0,1428.7,4,0,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,膳食纤维/果蔬纤维,,,2021-05-28,15:00:21,1天3时53分6秒,五,http://item.taobao.com/item.htm?id=640115180024,https://kandianbao.com/item/640115180024/, 
3,https://img.alicdn.com/imgextra/i3/2207910780404/O1CN010Rdfnd1Er4g0YXQqs_!!0-item_pic.jpg,黄金搭档 牛初乳学生青少年儿童DHA增强记忆力补脑搭鱼油鱼肝油,	640618943887,,138,138,799,799,17.27%,0,9996,0,0,4,0,0,0,552,6,0,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,鱼油/深海鱼油,,,2021-05-30,15:54:10,3天4时46分55秒,日,http://item.taobao.com/item.htm?id=640618943887,https://kandianbao.com/item/640618943887/, 
4,https://img.alicdn.com/imgextra/i2/2207910780404/O1CN01seXmw91Er4go1mUuf_!!0-item_pic.jpg,仁和女性益生菌蔓越莓大人女性成人孕妇私处益生元乳酸杆菌活菌粉,	644179573015,,139,139,399,399,34.84%,0,100000,0,0,0,0,0,0,0,2,0,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,益生菌,,,2021-06-01,13:58:22,5天2时51分7秒,二,http://item.taobao.com/item.htm?id=644179573015,https://kandianbao.com/item/644179573015/, 
5,https://img.alicdn.com/imgextra/i4/2207910780404/O1CN0189bdLy1Er4gsyLZ0K_!!0-item_pic.jpg,3瓶套餐 仁和锌硒宝片男性成人女孕妇儿童锌宝宝锌复合硒锌片硒片,	645052525400,,388,388,799,799,48.56%,0,10000,0,0,0,0,0,0,0,0,0,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,锌/铁/硒,,,2021-05-28,15:04:06,1天3时56分51秒,五,http://item.taobao.com/item.htm?id=645052525400,https://kandianbao.com/item/645052525400/, 
6,https://img.alicdn.com/imgextra/i3/2207910780404/O1CN01c9U68F1Er4geToDUo_!!0-item_pic.jpg,【8盒*60袋】仁和破壁灵芝孢子粉林芝粉中老年男女增强免疫力正品,	645041702422,,1099,1099,1499,1499,73.32%,0,10000,0,0,0,0,0,0,0,2,0,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,灵芝/参类/石斛提取物,,,2021-05-31,18:05:04,4天6时57分49秒,一,http://item.taobao.com/item.htm?id=645041702422,https://kandianbao.com/item/645041702422/, 
7,https://img.alicdn.com/imgextra/i4/2207910780404/O1CN01tCpw031Er4gixYTu0_!!0-item_pic.jpg,仁和艾草肩周贴正品艾叶艾灸富贵包热敷帖膝盖生姜腰椎颈椎贴膏,	644798695691,,44.9,108.9,259,359,30.33%,2,19999,0,1,1,0.00%,70.5,0.00%,70.5,0,0,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,互联网医疗/保健用品,保健用品,艾灸/艾草/艾条/艾制品,,,2021-05-31,14:54:26,4天3时47分11秒,一,http://item.taobao.com/item.htm?id=644798695691,https://kandianbao.com/item/644798695691/, 
8,https://img.alicdn.com/imgextra/i2/2207910780404/O1CN016SsLrP1Er4ghpDEn6_!!0-item_pic.jpg,仁和钙片氨糖软骨素加钙中老年人女性安糖关节成年补钙骨质疏松男,	643575220854,,69.9,209.0,299,399,52.38%,3,119998,0,1,1,0.00%,125.54000000000002,0.00%,125.54000000000002,2,0,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,氨糖软骨素/骨胶原,,,2021-05-29,15:21:39,2天4时14分24秒,六,http://item.taobao.com/item.htm?id=643575220854,https://kandianbao.com/item/643575220854/, 
9,https://img.alicdn.com/imgextra/i3/2207910780404/O1CN01Mcl6OB1Er4gh3uGqW_!!0-item_pic.jpg,仁和氨糖软骨素*30粒,	643893693562,,69.9,69.9,69.90,69.90,100.00%,0,99,0,1,1,0.00%,69.9,0.00%,69.9,0,1,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,氨糖软骨素/骨胶原,,,2021-05-28,15:14:46,1天4时7分31秒,五,http://item.taobao.com/item.htm?id=643893693562,https://kandianbao.com/item/643893693562/, 
10,https://img.alicdn.com/imgextra/i1/2207910780404/O1CN01zScA1h1Er4gh2PDq5_!!2207910780404-0-picasso.jpg,仁和大麦若叶青汁蚂蚁清汁农场代餐粉饱腹食品正品酵素官方旗舰店,	618058821867,,29.9,29.9,69.9,69.9,42.78%,0,9845,0,2,76,0.00%,59.8,0.00%,2272.4,100,41,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,膳食纤维/果蔬纤维,,,2021-05-30,11:46:01,3天38分46秒,日,http://item.taobao.com/item.htm?id=618058821867,https://kandianbao.com/item/618058821867/, 
