数据下载时间：2021-05-27 10:21:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/初吉食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/3892182846/O1CN01YMKo5h1WtVseroPmv_!!0-item_pic.jpg,初吉网红夹心饼干无糖精低非奶油健康办公室零食GI早餐代餐夹心饼,	631778922148,,29.9,29.9,99,99,30.20%,3,1310,0,248,941,0.17%,7415.2,0.11%,28135.899999999998,346,144,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-05-28,15:40:22,1天5时19分7秒,五,http://item.taobao.com/item.htm?id=631778922148,https://kandianbao.com/item/631778922148/,不是很甜(2);很好吃(12);很健康(2);包装很好(4)
12,https://img.alicdn.com/imgextra/i4/3892182846/O1CN015swqpx1WtVsfs3uFk_!!0-item_pic.jpg,初吉 × 航海王联名非奶油夹心饼干无糖精低健康零食GI代餐夹心饼,	636691391309,,29.9,29.9,69,69,43.33%,1,9123,0,278,843,0.19%,8312.199999999999,0.12%,25205.699999999997,842,145,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-05-31,10:58:16,4天37分1秒,一,http://item.taobao.com/item.htm?id=636691391309,https://kandianbao.com/item/636691391309/,热量低(2);很好吃(15);很鲜甜(3);会回购(3);性价比高(2);不好吃(3)
13,https://img.alicdn.com/imgextra/i2/3892182846/O1CN017LQoIy1WtVsYxBtEF_!!0-item_pic.jpg,初吉网红夹心饼干无糖精低非奶油健康办公室零食GI早餐代餐夹心饼,	618944016867,,49.9,49.9,99,99,50.40%,1,112310,0,292,21151,0.19%,14570.8,0.21%,1055434.9,12848,4412,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-06-02,11:06:24,6天45分9秒,三,http://item.taobao.com/item.htm?id=618944016867,https://kandianbao.com/item/618944016867/,热量低(10);脆香(4);很健康(10);品牌值得信赖(2);会回购(33);不会再买(2)
14,https://img.alicdn.com/imgextra/i4/3892182846/O1CN01OYWq8H1WtVsernk8b_!!0-item_pic.jpg,全麦面包黑麦 整箱粗粮早餐零食品低0无糖精代餐饱腹脂肪热量吐司,	624614347281,,32.9,32.9,79.9,79.9,41.18%,1,121163,0,336,4218,0.22%,11054.4,0.16%,138772.19999999998,3540,644,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,10:00:00,23时38分45秒,五,http://item.taobao.com/item.htm?id=624614347281,https://kandianbao.com/item/624614347281/,很有嚼劲(8);很软(2);很大个(2);很好吃(25);饱腹感很强(5);很难吃(11)
15,https://img.alicdn.com/imgextra/i1/3892182846/O1CN010wkMjs1WtVsiHj9DS_!!2-item_pic.png,初吉0脂肪油醋汁沙拉酱低0水果蔬菜卡热量黑醋汁健身餐脱脂沙拉汁,	616727625194,,19.9,19.9,49,49,40.61%,2,1619,0,365,4239,0.24%,7263.499999999999,0.11%,84356.09999999999,1092,581,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,10:55:40,1天34分25秒,五,http://item.taobao.com/item.htm?id=616727625194,https://kandianbao.com/item/616727625194/,经常买(3);很好吃(12);包装好(2);客服态度很好(3)
16,https://img.alicdn.com/imgextra/i4/3892182846/O1CN01gaQEIn1WtVsgXx8SC_!!0-item_pic.jpg,初吉鸡肉丝70g即食鸡胸肉高蛋白卡脂热量健身代餐饱腹低0零食品,	584530238600,,19.9,19.9,59,59,33.73%,5,8787,0,383,10296,0.26%,7621.7,0.11%,204890.4,6700,1229,0,,,新品上新,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-31,10:39:30,4天18分15秒,一,http://item.taobao.com/item.htm?id=584530238600,https://kandianbao.com/item/584530238600/,脆脆的(5);很好吃(10);会回购(3);商家很细心(3);数量少(2)
17,https://img.alicdn.com/imgextra/i2/3892182846/O1CN016KmR1n1WtVsgXv7gG_!!0-item_pic.jpg,高蛋白藜麦能量棒无糖精燕麦棒代餐饼干脂肪热量健身餐低0零食品,	600739910658,,32.9,32.9,90,90,36.56%,2,932,0,385,15065,0.26%,12666.5,0.18%,495638.5,6012,2226,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-31,13:43:42,4天3时22分27秒,一,http://item.taobao.com/item.htm?id=600739910658,https://kandianbao.com/item/600739910658/,口感味道好(24);物流无暴力(2);有甜味(6);份量很足(2);饱腹感很强(5);不会回购(2)
18,https://img.alicdn.com/imgextra/i4/3892182846/O1CN01mBAj9U1WtVsc8wWQE_!!0-item_pic.jpg,老虎全麦营养代餐饼干正品卡脂肪热量咔魔芋无糖精纸低0酥零食品,	589541189806,,14.9,49.9,49,199,25.08%,3,147729,0,461,25659,0.31%,13322.900000000001,0.19%,741545.1000000001,13794,4248,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-29,16:41:10,2天6时19分55秒,六,http://item.taobao.com/item.htm?id=589541189806,https://kandianbao.com/item/589541189806/,减肥好帮手(4);微甜(2);口感非常好(50);份量很足(2);质量好(2);不好吃(8)
19,https://img.alicdn.com/imgextra/i3/3892182846/O1CN016CreTa1WtVsjnzEl9_!!0-item_pic.jpg,初吉蛋白燕麦代餐饼干低0无糖精粗粮卡脂肪热量饱腹全麦压缩饼干,	574103211648,,27.9,69.9,49,89,78.54%,6,5469,0,489,174792,0.33%,21858.300000000003,0.32%,7813202.4,65352,18181,1,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,压缩饼干,,,2021-05-27,11:42:14,1时20分59秒,四,http://item.taobao.com/item.htm?id=574103211648,https://kandianbao.com/item/574103211648/,食用无负担(2);不是很硬(2);保质期长(5);甜而不腻(15);很方便(3);质量差(2)
20,https://img.alicdn.com/imgextra/i1/3892182846/O1CN01jhplpv1WtVsYxGOEl_!!0-item_pic.jpg,初吉香烤黑豆200g即食绿芯炒货蛋白补充办公室饱腹休闲零食,	584572012780,,19.9,19.9,39,39,51.03%,1,217,0,495,7739,0.33%,9850.5,0.14%,154006.09999999998,1808,861,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,豆类制品,,,2021-06-02,19:05:44,6天8时44分29秒,三,http://item.taobao.com/item.htm?id=584572012780,https://kandianbao.com/item/584572012780/,无限回购(2);很好吃(13);发货速度很快(2);质量不行(2)
