数据下载时间：2021-05-25 11:04:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/野三坡食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01PYvqxw1h1QoDjgKxw_!!1956994217-0-lubanu-s.jpg,500mlX2 冷榨纯核桃油无添加食用油辅食油礼盒,	607609623874,,168,168,298,298,56.38%,0,999988,0,0,385,0,0,0,64680,92,6,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,食用油/调味油,核桃油,,,2021-05-25,15:02:49,3时58分7秒,二,http://item.taobao.com/item.htm?id=607609623874,https://kandianbao.com/item/607609623874/, 
12,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01KX3rS41h1Qj6Rm3ni_!!1956994217.jpg,野三坡 杂粮组合 红米1斤黑米1斤糙米1斤 共3斤杂粮粥原料 农家,	584848031802,,19.9,19.9,49.9,49.9,39.88%,0,999997,0,1,653,0.00%,19.9,0.00%,12994.699999999999,260,90,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,09:43:11,5天22时38分29秒,一,http://item.taobao.com/item.htm?id=584848031802,https://kandianbao.com/item/584848031802/, 
13,https://img.alicdn.com/imgextra/i1/1956994217/TB2dGqVa6rguuRjy0FeXXXcbFXa_!!1956994217.jpg,野三坡燕麦米500g燕麦片350g小薏米500g黄小米500g组合杂粮1850g,	574617414063,,29.8,29.8,69,69,43.19%,0,999999,0,1,438,0.00%,29.8,0.00%,13052.4,106,42,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,13:28:19,6天2时23分37秒,一,http://item.taobao.com/item.htm?id=574617414063,https://kandianbao.com/item/574617414063/, 
14,https://img.alicdn.com/imgextra/i1/1956994217/O1CN011h1QfngdUNi6lkm_!!1956994217.jpg,野三坡 小灰枣500g红豆500g黑米500g红皮花生500g五谷杂粮粥组合,	574499493166,,39.9,39.9,99,99,40.30%,0,999999,0,1,196,0.00%,39.9,0.00%,7820.4,90,35,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,11:51:42,6天47分0秒,一,http://item.taobao.com/item.htm?id=574499493166,https://kandianbao.com/item/574499493166/, 
15,https://img.alicdn.com/imgextra/i1/1956994217/TB2x3Lea6bguuRkHFrdXXb.LFXa_!!1956994217.jpg,野三坡银耳250g莲子250g百合干250g组合独立包装南北干货 750g,	574718483342,zuhezhuang,49.8,49.8,119,119,41.85%,0,999998,0,1,607,0.00%,49.8,0.00%,30228.6,164,81,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,其它干货,,,2021-05-31,13:38:35,6天2时33分53秒,一,http://item.taobao.com/item.htm?id=574718483342,https://kandianbao.com/item/574718483342/, 
16,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01hlnOWa1h1QlW1dStW_!!1956994217.jpg,【野三坡】 爆花小玉米500g*8袋 爆米花玉米粒 微波专用,	578337635496,,49.9,49.9,139,139,35.90%,0,999999,0,1,269,0.00%,49.9,0.00%,13423.1,116,28,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,玉米,,,2021-05-25,08:47:37,2时17分56秒,二,http://item.taobao.com/item.htm?id=578337635496,https://kandianbao.com/item/578337635496/, 
17,https://img.alicdn.com/imgextra/i1/1956994217/O1CN011h1QfnfGhNhMS8q_!!1956994217.jpg,黑米1kg小米1kg燕麦米1kg糙米1kg五谷杂粮粗粮组合独立装,	574344572399,,54.9,54.9,129,129,42.56%,0,999997,0,1,390,0.00%,54.9,0.00%,21411,134,49,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,11:05:54,6天1分12秒,一,http://item.taobao.com/item.htm?id=574344572399,https://kandianbao.com/item/574344572399/, 
18,https://img.alicdn.com/imgextra/i1/1956994217/TB2aBqjsSFjpuFjSszhXXaBuVXa_!!1956994217.jpg,【野三坡】250g*3袋枣夹核桃 美脑枣 夹心枣红枣核桃,	572109126786,,58.9,58.9,168,168,35.06%,0,999998,0,1,421,0.00%,58.9,0.00%,24796.899999999998,104,25,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-27,14:10:23,2天3时5分41秒,四,http://item.taobao.com/item.htm?id=572109126786,https://kandianbao.com/item/572109126786/, 
19,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01wu89Wm1h1QmzIGKVR_!!1956994217.jpg,【野三坡】 银耳100g莲子250g黄冰糖枸杞 百合干组合,	574405208264,zuhezhuang,69.9,69.9,159,159,43.96%,0,999998,0,1,317,0.00%,69.9,0.00%,22158.300000000003,98,22,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,其它干货,,,2021-05-25,08:47:33,2时17分52秒,二,http://item.taobao.com/item.htm?id=574405208264,https://kandianbao.com/item/574405208264/, 
20,https://img.alicdn.com/imgextra/i1/1956994217/TB255MScYrpK1RjSZTEXXcWAVXa_!!1956994217.jpg,【野三坡】 优选白藜麦 藜麦米 宝宝米杂粮 400g*5罐,	578219110432,youxuanbailimai5guan,109,109,219,219,49.77%,0,999989,0,1,442,0.00%,109,0.00%,48178,110,25,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它粮食,,,2021-05-25,11:51:26,46分44秒,二,http://item.taobao.com/item.htm?id=578219110432,https://kandianbao.com/item/578219110432/, 
