数据下载时间：2021-05-26 09:55:13 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/五谷磨房官方旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i2/202224264/O1CN01cA1skI1hMxVJ8Qtoi_!!0-item_pic.jpg,五谷磨房精准食养六方礼盒组合款送礼盒+提子伴侣2盒,	635912347255,,237.8,237.8,257.6,257.6,92.31%,6,120,0,0,787,0,0,0,187148.6,304,92,0,,,商家推荐,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-31,11:19:53,5天1时24分44秒,一,http://item.taobao.com/item.htm?id=635912347255,https://kandianbao.com/item/635912347255/,口感味道好(6);包装品质好(4);高端大气(2);品质很好(2);客服态度很好(3);日期不太好(2)
2,https://img.alicdn.com/imgextra/i1/202224264/O1CN01oAm8k41hMxVRFKDWY_!!2-item_pic.png,缤纷伴侣4条装，缤纷礼盒单拍不发货，限购1份。,	645440469985,,19.8,19.8,19.8,19.8,100.00%,1,1231,0,3,2,0.00%,59.400000000000006,0.00%,39.6,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,14:41:13,6天4时46分4秒,二,http://item.taobao.com/item.htm?id=645440469985,https://kandianbao.com/item/645440469985/, 
3,https://img.alicdn.com/imgextra/i2/202224264/O1CN01C5RjfP1hMxOzIANfD_!!0-item_pic.jpg,五谷磨房红枣桂圆枸杞茶三宝礼袋套装180g*3盒装,	584060927259,,149.4,149.4,207,207,72.17%,0,308,0,11,1047,0.00%,1643.4,0.01%,156421.80000000002,836,74,0,,,商家推荐,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,组合型花茶,,,2021-05-30,02:03:42,3天16时8分33秒,日,http://item.taobao.com/item.htm?id=584060927259,https://kandianbao.com/item/584060927259/, 
4,https://img.alicdn.com/imgextra/i1/202224264/O1CN011PsHgX1hMxTRGD5Ic_!!0-item_pic.jpg,五谷磨房男士精致礼袋套装活力黑色派+红豆薏米芡实茶+提子伴侣*2,	583967715277,,277.7,277.7,335,335,82.90%,0,441,0,11,768,0.00%,3054.7,0.02%,213273.59999999998,672,92,0,,,商家推荐,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-28,09:22:14,1天23时27分5秒,五,http://item.taobao.com/item.htm?id=583967715277,https://kandianbao.com/item/583967715277/, 
5,https://img.alicdn.com/imgextra/i2/202224264/O1CN01h6xeua1hMxTNE9l0u_!!0-item_pic.jpg,五谷磨房晴天女神礼袋组合装湿无踪+红豆薏米茶+桂圆枸杞茶,	583829910703,,267.9,267.9,316,316,84.78%,0,351,0,12,559,0.00%,3214.7999999999997,0.02%,149756.09999999998,704,49,0,,,商家推荐,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,12:03:05,6天2时7分56秒,二,http://item.taobao.com/item.htm?id=583829910703,https://kandianbao.com/item/583829910703/, 
6,https://img.alicdn.com/imgextra/i2/202224264/O1CN013h5Cwf1hMxSlCST3d_!!0-item_pic.jpg,zb五谷磨房红豆薏米粉薏仁粉代餐粉高纤懒人代餐食品饱腹速食早餐,	600655783984,,159.8,159.8,159.8,159.8,100.00%,1,100,0,13,3962,0.01%,2077.4,0.01%,633127.6000000001,1098,541,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,22:58:12,6天13时3分3秒,二,http://item.taobao.com/item.htm?id=600655783984,https://kandianbao.com/item/600655783984/,便宜(11);有甜味(6);特别健康(2);很好吃(19);服务非常好(4);包装一般(2)
7,https://img.alicdn.com/imgextra/i3/202224264/O1CN01M26jDW1hMxTOlbSTB_!!0-item_pic.jpg,五谷磨房成长护航礼袋套装儿童食养天然谷物小天才+提子伴侣*2盒,	583702945673,,227.8,227.8,257.6,257.6,88.43%,0,314,0,39,2002,0.02%,8884.2,0.05%,456055.60000000003,1114,200,0,,,商家推荐,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,17:38:38,6天7时43分29秒,二,http://item.taobao.com/item.htm?id=583702945673,https://kandianbao.com/item/583702945673/,好喝(4);女儿喜欢吃(3);价格优惠(3)
8,https://img.alicdn.com/imgextra/i2/202224264/O1CN01yPuqgZ1hMxSimoLFf_!!0-item_pic.jpg,五谷磨房自然轻活礼盒红豆薏米粉+核桃黑芝麻黑豆粉黑芝麻糊粉,	604524699875,,139.8,139.8,179.8,179.8,77.75%,0,625,0,42,2057,0.02%,5871.6,0.03%,287568.60000000003,2450,385,0,,,商家推荐,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-30,22:15:37,4天12时20分28秒,日,http://item.taobao.com/item.htm?id=604524699875,https://kandianbao.com/item/604524699875/,不是很甜(6);很好吃(6);多次回购(2);质量好(3);日期很新鲜(3);客服说不明白(2)
9,https://img.alicdn.com/imgextra/i4/202224264/O1CN01yTrdYB1hMxV3GIo3j_!!0-item_pic.jpg,五谷磨房阖家礼盒套装益元八珍粉1020g+4盒提子伴侣共享阖家礼袋,	525791186042,,283.1,283.1,283.1,283.1,100.00%,1,144,0,51,43106,0.02%,14438.1,0.08%,12203308.600000001,16528,2721,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-26,10:49:42,54分33秒,三,http://item.taobao.com/item.htm?id=525791186042,https://kandianbao.com/item/525791186042/,效果好(2);很好吃(19);多次回购(10);质量好(2);很有营养(5);味道不一样(2)
10,https://img.alicdn.com/imgextra/i2/202224264/O1CN01cMlATK1hMxUAmyNlg_!!0-item_pic.jpg,+2元换红色礼品袋【单笔实付188参与】单拍不发货联系客服免邮,	639065222935,,2.0,2.0,2.0,2.0,100.00%,1,841,40,52,269,0.02%,104,0.00%,538,22,21,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,10:42:02,6天46分53秒,二,http://item.taobao.com/item.htm?id=639065222935,https://kandianbao.com/item/639065222935/, 
