数据下载时间：2021-05-26 12:54:00 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/枣粮先生旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2825274394/O1CN01roTTEt1iKUwBJJtel_!!2825274394.jpg,枣粮先生红枣蜂蜜520g蛋糕整箱面包营养早餐枣泥枣糕手工糕点零食,	594971509368,,99,99,99.00,99.00,100.00%,0,10,0,0,2671,0,0,0,264429,312,537,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,12:29:54,2天23时35分57秒,六,http://item.taobao.com/item.htm?id=594971509368,https://kandianbao.com/item/594971509368/, 
2,https://img.alicdn.com/imgextra/i3/2825274394/O1CN01IqtGIe1iKUtUE4SbR_!!2825274394.jpg,枣粮先生蜂蜜红枣蛋糕礼盒1080g春节年货礼盒糕点,	609074931268,,199.0,199.0,199.0,199.0,100.00%,1,10,0,0,14402,0,0,0,2865998,834,2121,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,14:45:28,3天1时51分31秒,六,http://item.taobao.com/item.htm?id=609074931268,https://kandianbao.com/item/609074931268/, 
3,https://img.alicdn.com/imgextra/i1/2825274394/O1CN01f5mBdu1iKUyWakPnC_!!2825274394.jpg,枣粮先生黑芝麻阿胶枣无核免洗山东特级红枣蜜饯网红零食蜜枣整箱,	628473262101,,59.9,59.9,109.8,109.8,54.55%,2,996,0,4,2126,0.01%,239.6,0.01%,127347.4,494,383,0,,,新品尝鲜|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-26,13:32:38,38分41秒,三,http://item.taobao.com/item.htm?id=628473262101,https://kandianbao.com/item/628473262101/,太甜了(8);独立包装(2);很好吃(16);量足(3);不好吃(6)
4,https://img.alicdn.com/imgextra/i4/2825274394/O1CN01QTFhP51iKUyPQ1YFL_!!2825274394.jpg,枣粮先生蜂蜜红枣蛋糕礼盒1080g春节年货礼盒传统糕点,	610454801936,,199.0,199.0,199.0,199.0,100.00%,1,5,0,5,4428,0.01%,995,0.04%,881172,510,746,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,12:30:38,2天23时36分41秒,六,http://item.taobao.com/item.htm?id=610454801936,https://kandianbao.com/item/610454801936/,大气(2);卫生(2);甜甜的(11);独立包装(15);很好吃(77);不好吃(3)
5,https://img.alicdn.com/imgextra/i1/2825274394/O1CN01khosNh1iKUz9G11BX_!!2825274394.jpg,枣粮先生山东特产红枣金丝小枣625g免洗大枣休闲零食干果煮粥煲汤,	529289416473,,39.9,39.9,59.9,59.9,66.61%,1,90,0,10,3857,0.01%,399,0.02%,153894.3,686,35,0,,,新品促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-28,15:02:10,2天2时8分13秒,五,http://item.taobao.com/item.htm?id=529289416473,https://kandianbao.com/item/529289416473/, 
6,https://img.alicdn.com/imgextra/i1/2825274394/O1CN01BUeWNK1iKUvXYZ9Hz_!!2825274394.jpg,枣粮先生轻蛋糕红枣切块早餐面包整箱营养纯蛋糕网红孕妇零食糕点,	624882971511,,49.9,49.9,59.9,59.9,83.31%,1,978,0,14,18,0.02%,698.6,0.03%,898.1999999999999,10,5,0,,,新品促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,16:45:19,2天3时51分22秒,五,http://item.taobao.com/item.htm?id=624882971511,https://kandianbao.com/item/624882971511/, 
7,https://img.alicdn.com/imgextra/i1/2825274394/O1CN01cXqX9p1iKUzV5fsyd_!!2825274394.jpg,【新品首发】枣粮先生坚果乳酪雪花酥牛轧糖健康红枣零食网红奶枣,	643829541224,,26.9,26.9,36.9,36.9,72.90%,1,82,0,16,16,0.02%,430.4,0.02%,430.4,6,1,0,,,新品促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-27,16:12:38,1天3时18分41秒,四,http://item.taobao.com/item.htm?id=643829541224,https://kandianbao.com/item/643829541224/, 
8,https://img.alicdn.com/imgextra/i3/2825274394/O1CN01XuS9a91iKUyfhENNg_!!2825274394.jpg,【满减】枣粮先生无核芝麻枣80g*4,	634880359167,,49.8,49.8,67.8,67.8,73.45%,1,98,0,20,589,0.03%,996,0.04%,29332.199999999997,118,54,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,17:48:46,3天4时54分49秒,六,http://item.taobao.com/item.htm?id=634880359167,https://kandianbao.com/item/634880359167/,独立包装(2);很好吃(8);不好吃(2)
9,https://img.alicdn.com/imgextra/i3/2825274394/O1CN01NBNHJJ1iKUyZayFVI_!!2825274394.jpg,【满减】枣粮先生巧克力奶枣125g*2,	639859029927,,69.8,69.8,99,99,70.51%,1,710,0,23,85,0.03%,1605.3999999999999,0.06%,5933,16,20,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,17:48:44,3天4时54分47秒,六,http://item.taobao.com/item.htm?id=639859029927,https://kandianbao.com/item/639859029927/, 
10,https://img.alicdn.com/imgextra/i3/2825274394/O1CN01M1dHpT1iKUza0Hfre_!!2825274394.jpg,枣粮先生无核芝麻枣免洗健康干果零食大枣干阿胶枣金丝枣蜜枣,	642056336504,,19.9,19.9,53.8,53.8,36.99%,1,1482,0,30,405,0.04%,597,0.02%,8059.499999999999,38,89,0,,,新品尝鲜|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,14:19:09,3天1时25分12秒,六,http://item.taobao.com/item.htm?id=642056336504,https://kandianbao.com/item/642056336504/,很好吃(5);物超所值(2);发货速度很快(2);核最舒服(2);不好吃(3)
11,https://img.alicdn.com/imgextra/i1/2825274394/O1CN019XCEXv1iKUw8mQB5n_!!2825274394.jpg,枣粮先生阿胶蜜枣480g独立单颗粒包装无核果干蜜饯零食,	580587386059,,39.9,39.9,49.9,49.9,79.96%,1,52,0,30,647,0.04%,1197,0.05%,25815.3,138,73,0,,,新品促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-28,11:53:45,1天22时59分48秒,五,http://item.taobao.com/item.htm?id=580587386059,https://kandianbao.com/item/580587386059/, 
12,https://img.alicdn.com/imgextra/i2/2825274394/O1CN01HKnygu1iKUywqF9Jd_!!2825274394.jpg,【满减】枣粮先生坚果乳酪250g,	636205205956,,57.8,57.8,79.9,79.9,72.34%,1,542,0,39,390,0.06%,2254.2,0.09%,22542,88,40,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,17:48:46,3天4时54分49秒,六,http://item.taobao.com/item.htm?id=636205205956,https://kandianbao.com/item/636205205956/, 
13,https://img.alicdn.com/imgextra/i4/2825274394/O1CN01FJiNsQ1iKUzW9QiBK_!!2825274394.jpg,【枣粮先生_枣果派】新疆大红骏枣芝麻枣夹核桃仁干果零食,	642047332791,,29.9,29.9,39.9,39.9,74.94%,2,161,0,40,47,0.06%,1196,0.05%,1405.3,14,5,0,,,新品促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,15:40:39,3天2时46分42秒,六,http://item.taobao.com/item.htm?id=642047332791,https://kandianbao.com/item/642047332791/, 
14,https://img.alicdn.com/imgextra/i2/2825274394/O1CN01D75v711iKUyoMj7Tk_!!2825274394.jpg,【满减】枣粮先生抹茶奶枣125g*2,	640532715837,,69.8,69.8,99,99,70.51%,1,316,0,45,224,0.06%,3141,0.12%,15635.199999999999,48,37,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-29,17:49:32,3天4时55分35秒,六,http://item.taobao.com/item.htm?id=640532715837,https://kandianbao.com/item/640532715837/, 
15,https://img.alicdn.com/imgextra/i2/2825274394/O1CN01RffqnF1iKUwBLRkvl_!!2825274394.jpg,粉丝群枣粮先生山楂红枣蛋糕整箱营养早餐枣泥糕点,	571802094092,,19.9,19.9,29.9,29.9,66.56%,1,146,0,50,16284,0.07%,994.9999999999999,0.04%,324051.6,3092,2275,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-26,15:00:33,2时6分36秒,三,http://item.taobao.com/item.htm?id=571802094092,https://kandianbao.com/item/571802094092/,不是很甜(3);便宜(7);很好吃(26);新鲜日期(3);儿子很喜欢(2);质量好(3)
16,https://img.alicdn.com/imgextra/i3/2825274394/O1CN01yAmvQj1iKUyZUpKPe_!!2825274394.jpg,【满减】枣粮先生黑芝麻阿胶枣125g,	634572666059,,23.8,23.8,49.8,49.8,47.79%,1,405,0,62,258,0.09%,1475.6000000000001,0.06%,6140.400000000001,40,26,0,,,活动促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-26,13:04:58,11分1秒,三,http://item.taobao.com/item.htm?id=634572666059,https://kandianbao.com/item/634572666059/, 
