数据下载时间：2021-05-24 13:02:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/爱图腾旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/735670284/O1CN016YIqPT1Dy782gygHI_!!735670284-0-lubanu-s.jpg,适用于本田飞度皓影汽车划痕修复神器补漆笔自喷漆思域雅阁CRV白,	635415387156,,38.0,118.0,59.8,136.8,86.26%,21,102,0,0,1,0,0,0,70,4,1,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,汽车美容漆/膜/蜡,补漆笔,,,2021-05-27,16:08:18,3天3时5分42秒,四,http://item.taobao.com/item.htm?id=635415387156,https://kandianbao.com/item/635415387156/, 
2,https://img.alicdn.com/imgextra/i4/735670284/O1CN01Nbob2P1Dy78zNTxFo_!!735670284-0-lubanu-s.jpg,适用于大众汽车补漆笔自喷漆划痕修复神器朗逸途观白色保险杠修复,	638724249975,,38.0,88.0,45,98,89.80%,23,115,0,0,0,0,0,0,0,0,0,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,汽车美容漆/膜/蜡,补漆笔,,,2021-05-25,11:00:00,21时57分24秒,二,http://item.taobao.com/item.htm?id=638724249975,https://kandianbao.com/item/638724249975/, 
3,https://img.alicdn.com/imgextra/i1/735670284/O1CN012cORGn1Dy7A5pm2Uw_!!735670284-0-lubanu-s.jpg,适用于日产汽车划痕修复补漆笔自喷漆轩逸奇骏逍客珍珠白珍珠黑色,	643815336445,,46.8,68.8,46.8,68.8,100.00%,23,115,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,汽车美容漆/膜/蜡,补漆笔,,,2021-05-25,18:18:39,1天5时16分3秒,二,http://item.taobao.com/item.htm?id=643815336445,https://kandianbao.com/item/643815336445/, 
4,https://img.alicdn.com/imgextra/i1/735670284/O1CN01RL6NZJ1Dy73CI4Dl1_!!735670284.jpg,汽车内香氛持久淡香车载香水出风口香薰车上车用高档空调固体香膏,	602407887535,,58.0,58.0,78,78,74.36%,4,992,0,0,1190,0,0,0,69020,580,301,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-26,12:45:00,1天23时42分24秒,三,http://item.taobao.com/item.htm?id=602407887535,https://kandianbao.com/item/602407887535/, 
5,https://img.alicdn.com/imgextra/i2/735670284/O1CN01mrg5BX1Dy78qge3Ul_!!735670284-0-lubanu-s.jpg,适用于宝骏汽车补漆笔划痕修复神器自喷漆糖果白510730560皓月白,	639077574330,,58.0,58.0,68,68,85.29%,11,110,0,0,0,0,0,0,0,0,0,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,汽车美容漆/膜/蜡,补漆笔,,,2021-05-25,14:03:21,1天1时0分45秒,二,http://item.taobao.com/item.htm?id=639077574330,https://kandianbao.com/item/639077574330/, 
6,https://img.alicdn.com/imgextra/i3/735670284/O1CN012Ia9ir1Dy79CG9DZ3_!!735670284-0-lubanu-s.jpg,21款奔驰钥匙套e300l新e级c260l包c200l壳glc260gla200高档glc300,	639460393338,,68.0,88.0,136,176,50.00%,17,8431,0,0,46,0,0,0,3496,54,34,0,,,新品上新|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车用钥匙包,,,2021-05-25,14:52:12,1天1时49分36秒,二,http://item.taobao.com/item.htm?id=639460393338,https://kandianbao.com/item/639460393338/,精准孔设计(2);真的太漂亮(2);上档次(2);客户服务很好(2);做工超好(2);手感很好(4)
7,https://img.alicdn.com/imgextra/i4/735670284/O1CN01kcv7Au1Dy77odZwGy_!!735670284-0-lubanu-s.jpg,汽车车衣车罩冬季保暖加厚防冻半罩防雪防霜防尘套前挡风玻璃半身,	633182081308,,75.0,136.5,150,273,50.00%,3,959,0,0,40,0,0,0,3984.0000000000005,30,15,0,,,新品上新|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车外饰品/加装装潢/防护,汽车车衣,,,2021-05-26,10:49:56,1天21时47分20秒,三,http://item.taobao.com/item.htm?id=633182081308,https://kandianbao.com/item/633182081308/, 
8,https://img.alicdn.com/imgextra/i1/735670284/O1CN01O8wHgR1Dy71LnsIMP_!!735670284.jpg,一路平安汽车摆件车内饰品创意车载香水座式装饰男士高档车上个性,	596220000525,,116.0,136.0,316,316,43.04%,12,793,0,0,5846,0,0,0,724904.0000000001,5460,1882,0,,,优惠活动|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,摆件,,,2021-05-26,10:45:11,1天21时42分35秒,三,http://item.taobao.com/item.htm?id=596220000525,https://kandianbao.com/item/596220000525/,看得挺高大上(5);很大效果(3);味道好闻(31);没有瑕疵(2);沉甸甸的(2);质量非常差(2)
9,https://img.alicdn.com/imgextra/i1/735670284/O1CN01FnxbPf1Dy77BZGffc_!!735670284-0-lubanu-s.jpg,高端皮毛一体座垫秋冬季车坐垫羊绒整套纯羊毛长毛绒汽车内三件套,	630351690038,,138.0,838.0,276,1676,50.00%,21,10442,0,0,51,0,0,0,21318.000000000004,166,14,0,,,新品上新|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-28,16:31:03,4天3时28分27秒,五,http://item.taobao.com/item.htm?id=630351690038,https://kandianbao.com/item/630351690038/, 
10,https://img.alicdn.com/imgextra/i1/735670284/O1CN01Dd4gvC1Dy76dRRxU3_!!735670284-0-lubanu-s.jpg,皮毛一体车垫汽车坐垫冬季毛绒纯羊毛车用长毛单片羊绒三件套座垫,	627658102271,,138.0,838.0,296,1676,50.00%,22,23401,0,0,1932,0,0,0,807576.0000000001,2020,569,0,,,活动促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-27,17:39:28,3天4时36分52秒,四,http://item.taobao.com/item.htm?id=627658102271,https://kandianbao.com/item/627658102271/,厚实度高(6);坐感舒服很多(25);不会掉毛(16);挺好用(4);快递挺快(3);价钱不值(2)
